numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
61,0.007,0.9319642857142859,0.011333333333333357,0.013000000000000008
62,0.004,0.9271428571428587,0.009450000000000023,0.01170000000000001
63,0.006,0.931107142857143,0.009452380952380976,0.01107777777777779
64,0.003,0.9304285714285717,0.00750000000000002,0.00941904761904763
65,0.006,0.9293214285714283,0.014950000000000015,0.018609523809523826
66,0.007,0.9249285714285742,0.02305238095238096,0.028949206349206374
67,0.007,0.9294999999999991,0.012783333333333348,0.015185714285714304
68,0.002,0.9264285714285722,0.006983333333333348,0.009233333333333354
69,0.001,0.9277500000000011,0.005533333333333351,0.007466666666666686
70,0.007,0.9325714285714269,0.01183333333333335,0.013733333333333353
71,0.001,0.9281071428571437,0.005816666666666683,0.007757142857142874
72,0.011,0.9348571428571422,0.016950000000000017,0.019400000000000008
73,0.007,0.9295714285714304,0.01806666666666669,0.022300000000000018
74,0.001,0.9277500000000023,0.006485714285714308,0.008877777777777792
75,0.003,0.9305000000000009,0.01043333333333335,0.013671428571428584
76,0.005,0.9292500000000007,0.011450000000000021,0.014066666666666677
77,0.005,0.9255714285714303,0.010233333333333356,0.012638095238095252
78,0.007,0.9215000000000053,0.01703333333333335,0.020809523809523837
79,0.003,0.9245000000000017,0.013900000000000018,0.018333333333333354
80,0.004,0.9255000000000014,0.017233333333333347,0.02223333333333335
81,0.004,0.9293571428571435,0.011533333333333352,0.015000000000000008
82,0.004,0.9260714285714302,0.018266666666666688,0.023804761904761915
83,0.001,0.9234285714285742,0.010334523809523832,0.0138388888888889
84,0.005,0.9305357142857135,0.019216666666666694,0.0245714285714286
85,0.028,0.9311071428571432,0.05728333333333335,0.06763333333333334
86,0.005,0.9294999999999999,0.013685714285714296,0.01733015873015871
87,0.003,0.9269285714285731,0.009533333333333342,0.012304761904761888
88,0.004,0.9269642857142856,0.010600000000000007,0.013299999999999977
89,0.006,0.926250000000002,0.01445000000000001,0.017866666666666645
90,0.007,0.9263571428571425,0.03171190476190477,0.041070634920634876
91,0.003,0.9277499999999999,0.024350000000000007,0.03198095238095235
92,0.0,0.9275357142857149,0.01558333333333335,0.020899999999999964
93,0.001,0.9277142857142867,0.010616666666666694,0.01424761904761902
94,0.002,0.9256071428571437,0.01160238095238098,0.01540476190476188
95,0.006,0.9264642857142882,0.010916666666666693,0.012733333333333315
96,0.006,0.924428571428574,0.013850000000000024,0.01689999999999998
97,0.006,0.9266785714285735,0.01228333333333336,0.014866666666666648
98,0.006,0.9254285714285738,0.01456666666666669,0.017933333333333315
99,0.001,0.9256785714285741,0.006083333333333357,0.008299999999999986
100,0.003,0.9245000000000018,0.01146666666666669,0.015171428571428554
101,0.003,0.9238571428571443,0.010150000000000022,0.013171428571428558
102,0.002,0.9240357142857151,0.008333333333333356,0.010885714285714271
103,0.019,0.9275000000000014,0.033616666666666684,0.03865238095238093
104,0.006,0.9242857142857152,0.016400000000000026,0.02095714285714284
105,0.002,0.9261071428571429,0.01265000000000003,0.01669999999999999
106,0.006,0.9250000000000022,0.013733333333333365,0.016899999999999984
107,0.008,0.9245357142857159,0.018726190476190507,0.023154761904761893
108,0.003,0.9230000000000034,0.015433333333333367,0.02033333333333332
109,0.003,0.9245714285714318,0.010083333333333368,0.012666666666666663
110,0.006,0.9237857142857171,0.011483333333333368,0.01391904761904762
111,0.006,0.9257857142857165,0.017458333333333367,0.022598412698412697
112,0.012,0.9277857142857149,0.02916904761904766,0.035611111111111086
113,0.003,0.9257142857142887,0.015016666666666704,0.019671428571428538
114,0.006,0.9313214285714277,0.017166666666666698,0.021266666666666646
115,0.006,0.9314285714285698,0.014933333333333368,0.01820476190476188
116,0.008,0.9330714285714259,0.019283333333333368,0.02353333333333331
117,0.002,0.9295357142857152,0.009333333333333374,0.011833333333333307
118,0.006,0.9292142857142865,0.01806666666666671,0.02249999999999998
119,0.005,0.9285357142857146,0.01993333333333338,0.025399999999999968
120,0.008,0.9271428571428586,0.019726190476190515,0.024511904761904717
