numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.929321428571421,0.0,0.0
2,0.001,0.9343214285714195,0.001,0.001
3,0.0,0.9292857142857077,5.0E-4,6.666666666666666E-4
4,0.001,0.9277857142857102,0.0024166666666666664,0.0030666666666666663
5,0.003,0.9291785714285679,0.006902380952380952,0.008804761904761904
6,0.0,0.9245357142857106,0.006799999999999999,0.009666300366300359
7,0.005,0.9273214285714247,0.01650238095238095,0.021182539682539674
8,0.011,0.9218214285714286,0.027652380952380946,0.034947619047619054
9,0.009,0.9176785714285753,0.02561904761904761,0.032995238095238105
10,0.006,0.9109285714285774,0.030899206349206336,0.04243030303030303
11,0.014,0.9075000000000081,0.04614170274170277,0.0620904761904762
12,0.024,0.889535714285726,0.14372305194805204,0.19672352092352088
13,0.022,0.8782500000000115,0.18416670274170238,0.2597561549561552
14,0.027,0.8931785714285815,0.1845873015873021,0.25598566433566433
15,0.067,0.9021785714285804,0.20352261904761926,0.2629405483405489
16,0.038,0.8868571428571557,0.21831587301587319,0.3021481240981231
17,0.07,0.8978928571428686,0.20731587301587315,0.2702158730158726
18,0.051,0.8842857142857267,0.17328214285714272,0.2300873015873007
19,0.009,0.8957500000000079,0.06145284992784985,0.08786976356976296
20,0.006,0.8833928571428683,0.07049852092352087,0.10182306027305973
21,0.021,0.8823214285714396,0.11219826562326542,0.15605271672771637
22,0.01,0.8910714285714374,0.06794642857142845,0.09549509379509329
23,0.01,0.8892500000000106,0.07749015151515137,0.11084754689754643
24,0.013,0.8945000000000084,0.07419404761904758,0.10261796536796475
25,0.022,0.899250000000007,0.08757352092352082,0.11920920745920696
26,0.016,0.8908571428571529,0.07828174603174591,0.10897994227994183
27,0.037,0.8843928571428693,0.15705822510822495,0.21321190884279068
28,0.025,0.8860714285714407,0.14212777777777755,0.19680881340881257
29,0.024,0.8975357142857237,0.11271507936507916,0.1523795093795087
30,0.025,0.876750000000013,0.19617828282828223,0.2773166666666659
31,0.01,0.8926428571428657,0.07214776334776271,0.10190376845376738
32,0.021,0.9003214285714359,0.0857198412698406,0.11751017316017204
33,0.051,0.8889642857142968,0.1880393217893213,0.25208347763347627
34,0.013,0.8910714285714374,0.08821554834054744,0.12497315462315346
35,0.037,0.8841785714285832,0.16456154401154297,0.2239357864357852
36,0.019,0.8795000000000128,0.1547369769119759,0.21944607614607525
37,0.053,0.8918214285714384,0.1989731240981234,0.26613951048950885
38,0.002,0.8711071428571597,0.07800082972582881,0.11730374625374501
39,0.032,0.8845714285714403,0.17451908369408295,0.24086704406704249
40,0.032,0.8998928571428656,0.10638571428571372,0.14102655122654975
41,0.039,0.8799642857142987,0.1428327922077917,0.1930291930291915
42,0.014,0.885107142857154,0.11874722222222196,0.16800786435786264
43,0.02,0.8936785714285808,0.11351320346320316,0.15779797979797824
44,0.014,0.8729642857143015,0.10759246031746005,0.1541394660894649
45,0.023,0.8879285714285836,0.11764336219336186,0.1627959595959584
46,0.051,0.8887500000000128,0.20881673881673843,0.28004590409590274
47,0.001,0.8517857142857346,0.16383618326118166,0.2521327561327517
48,0.017,0.8908214285714378,0.10590281385281285,0.14819393939393366
49,0.023,0.8807142857142986,0.12179246031745933,0.16986479076478517
50,0.011,0.8698571428571582,0.20039368686868547,0.2934667610167549
51,0.022,0.8841428571428672,0.10998856421356322,0.1535517316017254
52,0.033,0.8822142857142978,0.18069523809523697,0.2507388167388107
