numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.95,0.0,0.0
2,0.0,0.95,0.0,0.0
3,0.0,0.9499999999999998,0.0,0.0
4,0.0,0.95,0.0,0.0
5,0.0,0.9400000000000001,0.0,0.0
6,0.0,0.9416666666666668,0.0,0.0
7,0.0,0.942857142857143,0.0,0.0
8,0.0,0.9437500000000001,0.0,0.0
9,0.0,0.9444444444444444,0.0,0.0
10,0.0,0.945,0.0,0.0
11,0.0,0.9454545454545453,0.0,0.0
12,0.0,0.9458333333333332,0.0,0.0
13,0.0,0.9461538461538459,0.0,0.0
14,0.0,0.9464285714285712,0.0,0.0
15,0.0,0.9466666666666664,0.0,0.0
16,0.0,0.9468749999999997,0.0,0.0
17,0.0,0.9470588235294114,0.0,0.0
18,0.0,0.9472222222222219,0.0,0.0
19,0.0,0.9473684210526312,0.0,0.0
20,0.0,0.9474999999999996,0.0,0.0
21,0.0,0.9452380952380948,0.0,0.0
22,0.0,0.945454545454545,0.0,0.0
23,0.0,0.945652173913043,0.0,0.0
24,0.0,0.9458333333333329,0.0,0.0
25,0.0,0.9459999999999995,0.0,0.0
26,0.0,0.9461538461538457,0.0,0.0
27,0.0,0.9462962962962957,0.0,0.0
28,0.0,0.946428571428571,0.0,0.0
29,0.0,0.9465517241379305,0.0,0.0
30,0.0,0.9466666666666661,0.0,0.0
31,0.0,0.9467741935483865,0.0,0.0
32,0.0,0.9468749999999995,0.0,0.0
33,0.0,0.9469696969696965,0.0,0.0
34,0.0,0.9470588235294112,0.0,0.0
35,0.0,0.9471428571428567,0.0,0.0
36,0.0,0.9472222222222219,0.0,0.0
37,0.0,0.9472972972972971,0.0,0.0
38,0.0,0.9473684210526314,0.0,0.0
39,0.0,0.9474358974358973,0.0,0.0
40,0.0,0.9475,0.0,0.0
41,0.0,0.9475609756097562,0.0,0.0
42,0.023809523809523808,0.9488095238095239,0.023809523809523808,0.023809523809523808
43,0.023255813953488372,0.9488372093023257,0.023255813953488372,0.023255813953488372
44,0.022727272727272728,0.9488636363636366,0.022727272727272728,0.022727272727272728
45,0.022222222222222223,0.9488888888888891,0.022222222222222223,0.022222222222222223
46,0.021739130434782608,0.9489130434782611,0.021739130434782608,0.021739130434782608
47,0.02127659574468085,0.9489361702127663,0.02127659574468085,0.02127659574468085
48,0.020833333333333332,0.9489583333333337,0.020833333333333332,0.020833333333333332
49,0.02040816326530612,0.9489795918367351,0.02040816326530612,0.02040816326530612
50,0.02,0.9490000000000005,0.02,0.02
51,0.0196078431372549,0.9490196078431378,0.0196078431372549,0.0196078431372549
52,0.019230769230769232,0.9490384615384622,0.019230769230769232,0.019230769230769232
53,0.018867924528301886,0.9490566037735855,0.018867924528301886,0.018867924528301886
54,0.018518518518518517,0.9490740740740747,0.018518518518518517,0.018518518518518517
55,0.01818181818181818,0.9490909090909098,0.01818181818181818,0.01818181818181818
56,0.017857142857142856,0.9491071428571436,0.017857142857142856,0.017857142857142856
