numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.8636363636363636,0.0,0.0
2,0.0,0.9090909090909092,0.25,0.3333333333333333
3,0.0,0.9090909090909092,0.16666666666666666,0.2222222222222222
4,0.0,0.9204545454545455,0.25,0.3333333333333333
5,0.0,0.9181818181818182,0.2,0.26666666666666666
6,0.0,0.9166666666666666,0.16666666666666666,0.2222222222222222
7,0.0,0.9155844155844156,0.14285714285714285,0.19047619047619047
8,0.0,0.9090909090909091,0.125,0.16666666666666666
9,0.1111111111111111,0.9191919191919192,0.2222222222222222,0.25925925925925924
10,0.1,0.9181818181818182,0.2,0.2333333333333333
11,0.09090909090909091,0.9173553719008264,0.18181818181818182,0.2121212121212121
12,0.16666666666666666,0.9242424242424242,0.25,0.27777777777777773
13,0.15384615384615385,0.9230769230769229,0.23076923076923078,0.2564102564102564
14,0.14285714285714285,0.9220779220779219,0.21428571428571427,0.23809523809523808
15,0.2,0.9272727272727271,0.26666666666666666,0.28888888888888886
16,0.1875,0.9261363636363634,0.25,0.2708333333333333
17,0.23529411764705882,0.9304812834224597,0.29411764705882354,0.3137254901960784
18,0.2777777777777778,0.934343434343434,0.3333333333333333,0.35185185185185186
19,0.3157894736842105,0.9377990430622006,0.3684210526315789,0.38596491228070173
20,0.3,0.9363636363636362,0.35,0.36666666666666664
21,0.2857142857142857,0.9329004329004327,0.3333333333333333,0.3492063492063492
22,0.2727272727272727,0.9318181818181817,0.3181818181818182,0.3333333333333333
23,0.2608695652173913,0.9308300395256915,0.30434782608695654,0.3188405797101449
24,0.25,0.9318181818181817,0.3125,0.3333333333333333
25,0.24,0.9309090909090908,0.3,0.32
26,0.2692307692307692,0.9335664335664334,0.3269230769230769,0.34615384615384615
27,0.25925925925925924,0.9326599326599326,0.3148148148148148,0.3333333333333333
28,0.2857142857142857,0.935064935064935,0.3392857142857143,0.35714285714285715
29,0.3103448275862069,0.9373040752351096,0.3620689655172414,0.3793103448275862
30,0.3,0.9363636363636363,0.35,0.36666666666666664
31,0.2903225806451613,0.9354838709677419,0.3387096774193548,0.3548387096774194
32,0.3125,0.9375,0.359375,0.375
33,0.30303030303030304,0.9366391184573003,0.3484848484848485,0.36363636363636365
34,0.29411764705882354,0.9358288770053477,0.3382352941176471,0.35294117647058826
35,0.2857142857142857,0.935064935064935,0.32857142857142857,0.34285714285714286
36,0.2777777777777778,0.9343434343434343,0.3194444444444444,0.3333333333333333
37,0.2972972972972973,0.936117936117936,0.33783783783783783,0.35135135135135137
38,0.2894736842105263,0.9354066985645931,0.32894736842105265,0.34210526315789475
39,0.3076923076923077,0.9370629370629369,0.34615384615384615,0.358974358974359
40,0.325,0.9386363636363635,0.3625,0.375
41,0.3170731707317073,0.9379157427937914,0.35365853658536583,0.36585365853658536
42,0.30952380952380953,0.937229437229437,0.34523809523809523,0.35714285714285715
