numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.737678571428573,0.15354415584415657,0.2521018537018559
2,0.0,0.6750357142857151,0.13154339549339303,0.2201144030805817
3,0.0,0.737964285714284,0.15592164502164538,0.2532802336552345
4,0.0,0.6798928571428532,0.13532106504606323,0.22511759417053656
5,0.0,0.7031785714285516,0.13654715007215107,0.22739744552832594
6,0.0,0.6772857142857136,0.14099788822288606,0.2331881940213228
7,0.0,0.6744999999999983,0.13849808524808327,0.23046673245055793
8,0.0,0.6976071428571246,0.13109191919191962,0.21868486970545628
9,0.0,0.6483928571428548,0.10153831723831644,0.17688959096459084
10,0.0,0.7185357142857017,0.16718925241425342,0.27813305860805815
11,0.0,0.7631785714285819,0.18625541125541054,0.3046760850260835
12,0.0,0.8005714285714385,0.1994784632034606,0.31893973803973785
13,0.0,0.7503571428571437,0.17421353368853287,0.28422450376420944
14,0.0,0.731678571428571,0.1595950077700074,0.2660695526695518
15,0.0,0.7765714285714373,0.18697882395382118,0.30208240093240224
16,0.0,0.7808928571428673,0.18205292207791918,0.2951807914307931
17,0.0,0.7697857142857231,0.18359718614718362,0.29797395382395586
18,0.0,0.7363928571428568,0.1684373598623599,0.2774950549450532
19,0.0,0.709499999999984,0.15571401376401456,0.25875192307692296
20,0.0,0.747571428571433,0.1709356088356077,0.28093577811077886
21,0.0,0.7108214285714228,0.15152010489510412,0.25242169774669776
22,0.0,0.7059999999999854,0.15975775613275672,0.2660970506617573
23,0.0,0.7125357142857043,0.16162029082029153,0.268021151234387
24,0.0,0.712714285714276,0.1602836469086473,0.26513529248529205
25,0.0,0.6704642857142774,0.1465776556776566,0.2458995204142286
26,0.0,0.7282499999999966,0.16730260017760057,0.2757924454630322
27,0.0,0.7408214285714317,0.16984721389721436,0.2798993539140574
28,0.0,0.729642857142854,0.17377669552669606,0.2833895914542955
29,0.0,0.7386071428571434,0.1642412282162286,0.2703603706750746
30,0.0,0.710785714285699,0.16280999555999634,0.2701914729061784
31,0.0,0.7135714285714165,0.1663944499944509,0.27500869408369405
32,0.0,0.7214642857142753,0.15450112665112714,0.257429514929514
33,0.0,0.7045714285714153,0.16127786102786104,0.26896519869019847
34,0.0,0.7056428571428432,0.15758672993673017,0.2629352550957805
35,0.0,0.6807499999999935,0.14567830780330482,0.2456843489843498
36,0.0,0.726999999999993,0.1610468142968145,0.26866575140545623
37,0.0,0.767535714285717,0.1795257839382821,0.29264260481520565
38,0.0,0.7619642857142918,0.17892473082472882,0.29118470842882715
39,0.0,0.748107142857145,0.1773918442668435,0.28979693639693554
40,0.0,0.7110357142857027,0.15734820457320464,0.2626531690531677
41,0.0,0.7333214285714277,0.16495168720168737,0.2726340993973342
42,0.0,0.7330357142857115,0.16099018759018746,0.26708228993228855
43,0.0,0.6913928571428455,0.15621343378843275,0.2609856692327283
44,0.0,0.7447500000000014,0.17583654123654052,0.2884798007547989
45,0.0,0.7526428571428601,0.17144549062048936,0.28127405927405935
46,0.0,0.7309999999999963,0.169843170718171,0.27917764425117136
47,0.0,0.7116071428571279,0.15747632090132185,0.26265170907523816
48,0.0,0.747928571428573,0.1722480991230986,0.2824180264180246
49,0.0,0.7194999999999866,0.16808009768009807,0.2777192807192793
50,0.0,0.7653214285714294,0.17082775280275095,0.2807010101010087
51,0.0,0.780428571428578,0.1880480269730241,0.3033078754578754
52,0.0,0.7550714285714327,0.17979979464979318,0.29402846597846644
53,0.0,0.7543214285714321,0.17180554168053994,0.2821027472527468
54,0.0,0.7349285714285702,0.16980510878010852,0.2781645970043021
55,0.0,0.6825714285714201,0.15926350316350138,0.2649496351687538
56,0.0,0.6674999999999932,0.1464264124764118,0.24657419743998926
57,0.0,0.705392857142857,0.14117873792873734,0.24019241412182826
58,0.0,0.7567857142857167,0.17098988233987972,0.27982091519591745
59,0.0,0.7297857142857094,0.16078055000554925,0.26687546864899964
60,0.0,0.7448571428571417,0.17184450271950225,0.282623276723278
61,0.0,0.7732142857142936,0.18199567099566794,0.294235098235103
62,0.0,0.7466071428571439,0.18038331668331606,0.29542744419323597
63,0.0,0.7953214285714353,0.19144848484848168,0.3086371628371641
64,0.0,0.769250000000004,0.1802461371961353,0.29198067651303017
65,0.0,0.7503928571428599,0.18517067932067885,0.3007190944676246
66,0.0,0.751357142857141,0.17388381063380917,0.28341212398712484
67,0.0,0.7127142857142688,0.16348770951271038,0.2701366749263814
68,0.0,0.7201785714285628,0.165428604728605,0.2736600177600181
69,0.0,0.7058214285714162,0.14675704295704334,0.24654370400841127
70,0.0,0.7320714285714266,0.17210309967809964,0.28220032043120324
71,0.0,0.7152499999999837,0.15627808302808352,0.2623048534798541
72,0.0,0.7625000000000065,0.1874144744144725,0.30460445355298627
73,0.0,0.7676071428571511,0.1811560189810165,0.29489832389832776
74,0.0,0.7735357142857222,0.1862753607503575,0.301744089244094
75,0.0,0.7580357142857195,0.1787956793206776,0.29229083465554306
76,0.0,0.7533214285714317,0.17297294094793972,0.28324772302860785
77,0.0,0.7613928571428603,0.19555728993228902,0.3103477610624714
78,0.0,0.7094999999999859,0.1626600066600073,0.2683502141649226
79,0.0,0.6922142857142749,0.1565847014097009,0.25973878327555067
80,0.0,0.7158571428571366,0.15813651071151025,0.26315445665445863
81,0.0,0.7488571428571437,0.16420425685425574,0.26946057831058096
82,0.0,0.6985357142857034,0.16136566211566208,0.2679081065047811
83,0.0,0.6963928571428464,0.1489269175269169,0.2506535036858593
84,0.0,0.7197499999999937,0.16186877289377252,0.2697719891219919
85,0.0,0.7393571428571418,0.17034208569208534,0.28071548729049073
86,0.0,0.7112499999999908,0.1577585608835609,0.2631030454839314
87,0.0,0.7171071428571394,0.16049634532134527,0.2659962103256256
88,0.0,0.6853928571428471,0.15809592074591808,0.26477215937657506
89,0.0,0.7057857142857044,0.15457331279831268,0.25740933135492194
90,0.0,0.7259285714285646,0.16781340326340305,0.27575425146748894
91,0.0,0.7308571428571392,0.16976810134310116,0.2794695831945862
92,0.0,0.728607142857141,0.1653411227661229,0.2727072407039152
93,0.0,0.7142142857142773,0.15658933011433004,0.2601038030596877
94,0.0,0.6999999999999873,0.1522619630369631,0.2548788086096945
95,0.0,0.6934999999999889,0.15209822122322056,0.25576568611127765
96,0.0,0.7112499999999907,0.15981148851148844,0.2662500166500199
97,0.0,0.722071428571425,0.16490487012986998,0.27191718412306914
98,0.0,0.7175714285714185,0.15917113442113504,0.2639402915711763
99,0.0,0.7367142857142844,0.16141462703962595,0.2683482336291194
100,0.0,0.7058928571428433,0.16095164557664557,0.2676757548007579
101,0.0,0.6941428571428487,0.15595883005883032,0.25822607164078054
102,0.0,0.6724642857142779,0.14609852647352592,0.24676222062251876
103,0.0,0.6863214285714228,0.154665605228105,0.2584558952485456
104,0.0,0.6768571428571354,0.14838558663558554,0.24954032438150422
