numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
111,0.04,0.7678571428571428,0.3776706349206349,0.48593867243867217
112,0.04,0.77,0.3816706349206349,0.49165295815295784
113,0.04,0.7714285714285714,0.38500396825396827,0.49665295815295785
114,0.04,0.7728571428571429,0.386718253968254,0.49815295815295785
115,0.04,0.7721428571428571,0.382718253968254,0.4924386724386721
116,0.04,0.7735714285714286,0.387718253968254,0.4991053391053388
117,0.04,0.7728571428571429,0.387718253968254,0.4991053391053388
118,0.04,0.7735714285714286,0.391218253968254,0.5026053391053388
119,0.04,0.7728571428571429,0.39038492063492064,0.5020339105339102
120,0.04,0.7692857142857144,0.38538492063492064,0.49746248196248166
121,0.04,0.7657142857142857,0.37931349206349213,0.49139105339105316
122,0.04,0.7642857142857143,0.37581349206349207,0.48853391053391026
123,0.04,0.7664285714285716,0.3838134920634921,0.49742279942279916
124,0.04,0.7657142857142858,0.38756349206349205,0.5028773448773446
125,0.04,0.7642857142857143,0.3868492063492064,0.502210678210678
126,0.04,0.7635714285714285,0.38713492063492067,0.5024963924963923
127,0.04,0.7664285714285713,0.39213492063492067,0.5091630591630589
128,0.04,0.7642857142857141,0.3888015873015873,0.5053535353535351
129,0.04,0.7628571428571427,0.38480158730158737,0.5011868686868685
130,0.04,0.7628571428571427,0.38480158730158737,0.5011868686868685
131,0.04,0.7664285714285712,0.38980158730158737,0.505758297258297
132,0.04,0.7707142857142856,0.3936904761904762,0.5104249639249637
133,0.04,0.7699999999999999,0.3921904761904762,0.5093535353535351
134,0.04,0.7699999999999999,0.3921904761904762,0.5093535353535351
135,0.04,0.7707142857142856,0.39385714285714285,0.512210678210678
136,0.05,0.7742857142857141,0.40385714285714286,0.522210678210678
137,0.05,0.7735714285714284,0.4031904761904762,0.5214963924963922
138,0.05,0.774285714285714,0.40735714285714286,0.5250678210678208
139,0.05,0.774285714285714,0.40835714285714286,0.5259011544011541
140,0.05,0.774285714285714,0.40835714285714286,0.5259011544011541
141,0.05,0.774285714285714,0.4040714285714286,0.5199011544011541
142,0.05,0.774285714285714,0.40835714285714286,0.5259011544011541
143,0.05,0.7757142857142856,0.4090714285714286,0.5265678210678209
144,0.05,0.7771428571428571,0.4102142857142857,0.527837662337662
145,0.05,0.7735714285714285,0.4035476190476191,0.5198376623376622
146,0.05,0.7757142857142857,0.4085476190476191,0.5265043290043288
147,0.05,0.7757142857142857,0.4085476190476191,0.5265043290043288
148,0.05,0.7771428571428572,0.4085476190476191,0.5265043290043288
149,0.05,0.7800000000000001,0.41354761904761905,0.5331709956709954
150,0.05,0.7800000000000001,0.41354761904761905,0.5331709956709954
151,0.05,0.7771428571428572,0.4060476190476191,0.5245995670995669
152,0.05,0.7771428571428572,0.40504761904761905,0.5237662337662335
153,0.04,0.7764285714285716,0.40254761904761904,0.522337662337662
154,0.04,0.7785714285714286,0.40254761904761904,0.522337662337662
155,0.04,0.7778571428571428,0.40188095238095245,0.5216233766233763
156,0.04,0.7771428571428571,0.3985476190476191,0.5166233766233763
157,0.05,0.78,0.40654761904761905,0.523290043290043
158,0.05,0.7828571428571429,0.41035714285714286,0.5268455988455986
159,0.05,0.7864285714285714,0.41464285714285715,0.5328455988455986
160,0.05,0.7857142857142857,0.41364285714285715,0.5318932178932176
161,0.06,0.787142857142857,0.41764285714285715,0.5343932178932176
162,0.06,0.7849999999999998,0.41764285714285715,0.5343932178932176
163,0.06,0.7864285714285714,0.4209761904761904,0.5373932178932176
164,0.06,0.785,0.41680952380952374,0.5333932178932176
165,0.06,0.7864285714285715,0.4184761904761904,0.5350598845598842
166,0.06,0.7900000000000001,0.4234761904761904,0.5396313131313127
167,0.06,0.7907142857142858,0.42447619047619045,0.5405836940836938
168,0.06,0.7921428571428574,0.43047619047619046,0.5480836940836937
169,0.06,0.7942857142857146,0.4336904761904761,0.5506551226551223
170,0.05,0.7914285714285717,0.42702380952380947,0.5456551226551223
171,0.05,0.7914285714285717,0.4255238095238095,0.5439408369408365
172,0.05,0.7914285714285717,0.4255238095238095,0.5439408369408365
173,0.05,0.7900000000000003,0.4228571428571428,0.5416551226551223
174,0.05,0.7907142857142861,0.4278571428571428,0.5483217893217889
175,0.05,0.7921428571428577,0.43285714285714283,0.5549884559884556
176,0.04,0.7900000000000006,0.4268571428571428,0.5507027417027412
177,0.04,0.7892857142857149,0.4238571428571429,0.548480519480519
178,0.04,0.7914285714285721,0.426,0.5507027417027412
179,0.04,0.7921428571428578,0.42700000000000005,0.5516551226551222
180,0.05,0.7935714285714291,0.4303333333333334,0.5536551226551222
181,0.05,0.7914285714285721,0.42700000000000005,0.5486551226551222
182,0.05,0.7914285714285721,0.42550000000000004,0.5469408369408365
183,0.06,0.7957142857142864,0.43550000000000005,0.5569408369408365
184,0.06,0.7942857142857149,0.43300000000000005,0.5529408369408365
185,0.06,0.7928571428571435,0.42950000000000005,0.5500836940836937
186,0.06,0.794285714285715,0.4311666666666667,0.5517503607503603
187,0.06,0.7957142857142866,0.43383333333333335,0.5542503607503604
188,0.06,0.7942857142857151,0.43192857142857144,0.5517503607503603
189,0.06,0.7942857142857151,0.4362142857142857,0.5577503607503603
190,0.06,0.7921428571428579,0.4302142857142857,0.5502503607503604
191,0.07,0.7928571428571436,0.4327142857142857,0.5516789321789318
192,0.07,0.7914285714285721,0.43104761904761907,0.5500122655122651
193,0.07,0.7907142857142864,0.43104761904761907,0.5500122655122651
194,0.07,0.7914285714285721,0.43354761904761907,0.5526789321789318
195,0.07,0.7914285714285721,0.43554761904761913,0.5560122655122651
196,0.07,0.7907142857142864,0.43554761904761913,0.5560122655122651
197,0.07,0.7914285714285723,0.4372142857142858,0.5576789321789318
198,0.07,0.7900000000000008,0.4386428571428572,0.5601789321789318
199,0.07,0.7928571428571438,0.4438809523809524,0.5656789321789318
200,0.07,0.7907142857142866,0.44173809523809526,0.5634567099567096
201,0.07,0.7900000000000008,0.43923809523809526,0.5615519480519476
202,0.07,0.7907142857142866,0.43923809523809526,0.5615519480519476
203,0.07,0.7907142857142866,0.43923809523809526,0.5615519480519476
204,0.07,0.7935714285714295,0.44298809523809524,0.5646688311688307
205,0.07,0.7950000000000008,0.44648809523809524,0.5675259740259736
206,0.07,0.7950000000000008,0.44648809523809524,0.5675259740259736
207,0.07,0.7964285714285723,0.44898809523809524,0.5694307359307355
208,0.07,0.794285714285715,0.44148809523809524,0.560859307359307
209,0.06,0.7935714285714294,0.43898809523809523,0.5594307359307354
210,0.06,0.7957142857142866,0.44148809523809524,0.5620974025974022
211,0.06,0.797142857142858,0.44398809523809524,0.5660974025974022
212,0.06,0.7978571428571438,0.4459880952380953,0.5678831168831164
213,0.06,0.800000000000001,0.45015476190476195,0.571454545454545
214,0.06,0.7992857142857153,0.4491547619047619,0.5706212121212116
215,0.06,0.7978571428571439,0.4516547619047619,0.5746212121212116
216,0.06,0.7978571428571439,0.45265476190476195,0.575454545454545
217,0.06,0.7964285714285724,0.44765476190476194,0.5687878787878783
218,0.06,0.7950000000000008,0.4449880952380953,0.5662878787878783
219,0.06,0.7928571428571436,0.4399880952380953,0.5611450216450212
220,0.06,0.7957142857142866,0.4441547619047619,0.5651450216450212
221,0.06,0.7985714285714295,0.4493928571428571,0.5706450216450212
222,0.06,0.7978571428571436,0.44739285714285715,0.5682640692640688
223,0.06,0.7971428571428579,0.44272619047619055,0.56437518037518
224,0.06,0.7978571428571436,0.4423095238095239,0.5639206349206345
225,0.06,0.7978571428571436,0.4380238095238096,0.5579206349206345
226,0.06,0.7957142857142866,0.4359603174603175,0.5555569985569981
227,0.06,0.7928571428571436,0.4309603174603175,0.5488903318903315
228,0.06,0.7942857142857151,0.43329365079365084,0.5517474747474743
229,0.06,0.7942857142857151,0.4355793650793651,0.554414141414141
230,0.06,0.7942857142857151,0.43724603174603177,0.5557474747474743
231,0.06,0.7942857142857151,0.43724603174603177,0.5557474747474743
232,0.06,0.7942857142857151,0.43724603174603177,0.5557474747474743
233,0.06,0.7928571428571436,0.43457936507936507,0.5532474747474744
234,0.06,0.7942857142857151,0.43857936507936507,0.55896176046176
235,0.06,0.7957142857142867,0.4369126984126984,0.5561046176046172
236,0.05,0.7928571428571438,0.43024603174603177,0.5511046176046172
237,0.05,0.7928571428571438,0.43024603174603177,0.5511046176046172
238,0.05,0.7914285714285724,0.42674603174603176,0.5482474747474744
239,0.05,0.7900000000000008,0.4227460317460318,0.5440808080808077
240,0.05,0.7871428571428579,0.41917460317460326,0.5399141414141411
241,0.05,0.7885714285714295,0.42517460317460326,0.547414141414141
242,0.05,0.7892857142857153,0.425888888888889,0.5480808080808077
243,0.05,0.787142857142858,0.420888888888889,0.541414141414141
244,0.06,0.7892857142857151,0.426888888888889,0.5456998556998554
245,0.06,0.7907142857142866,0.426888888888889,0.5456998556998554
246,0.06,0.7878571428571436,0.421888888888889,0.5390331890331886
247,0.06,0.7864285714285721,0.42022222222222233,0.537366522366522
248,0.06,0.7850000000000006,0.4235555555555557,0.542366522366522
249,0.06,0.7857142857142863,0.4260555555555557,0.5442712842712839
250,0.06,0.7850000000000005,0.42538888888888904,0.5435569985569982
251,0.06,0.7850000000000005,0.42913888888888907,0.5490115440115437
252,0.07,0.7864285714285718,0.4341388888888891,0.552344877344877
253,0.07,0.7857142857142861,0.43163888888888907,0.5504401154401152
254,0.07,0.7864285714285719,0.435638888888889,0.5561544011544008
255,0.07,0.7857142857142863,0.43516269841269856,0.5555988455988453
256,0.07,0.7850000000000006,0.43659126984127,0.5580988455988453
257,0.06,0.7835714285714291,0.43159126984127,0.554765512265512
258,0.06,0.7821428571428578,0.42992460317460335,0.5534321789321787
259,0.07,0.7850000000000007,0.435638888888889,0.5574321789321786
260,0.07,0.7857142857142864,0.4366388888888891,0.5583845598845596
261,0.06,0.784285714285715,0.4326388888888891,0.5558845598845595
262,0.06,0.7871428571428579,0.4368055555555557,0.5598845598845595
263,0.06,0.7871428571428579,0.4361388888888891,0.5593845598845596
264,0.06,0.7878571428571436,0.4386388888888891,0.5620512265512262
265,0.06,0.7871428571428579,0.4386388888888891,0.5620512265512262
266,0.06,0.784285714285715,0.4339960317460319,0.5579242424242421
267,0.06,0.7828571428571435,0.4323293650793653,0.5562575757575755
268,0.06,0.7807142857142862,0.42918650793650814,0.5532020202020199
269,0.06,0.7807142857142862,0.42918650793650814,0.5532020202020199
270,0.07,0.7835714285714291,0.43585317460317474,0.5582020202020199
271,0.08,0.7857142857142863,0.44335317460317475,0.5642020202020199
272,0.08,0.7842857142857147,0.4416865079365081,0.5625353535353532
273,0.09,0.7864285714285718,0.44768650793650816,0.5668210678210676
274,0.09,0.7878571428571433,0.45018650793650816,0.5687258297258295
275,0.09,0.7885714285714289,0.4526865079365081,0.5706305916305914
276,0.09,0.7850000000000003,0.44868650793650816,0.5649163059163057
277,0.09,0.7842857142857146,0.44868650793650816,0.5649163059163057
278,0.1,0.785714285714286,0.45368650793650817,0.568249639249639
279,0.1,0.7835714285714288,0.44868650793650816,0.5615829725829724
280,0.1,0.7835714285714288,0.44868650793650816,0.5615829725829724
281,0.1,0.7871428571428574,0.45468650793650817,0.5690829725829724
282,0.1,0.7857142857142858,0.4538531746031748,0.5679401154401152
283,0.1,0.7857142857142858,0.4538531746031748,0.5679401154401152
284,0.1,0.7864285714285715,0.45718650793650817,0.5729401154401152
285,0.11,0.7885714285714286,0.4631865079365082,0.5772258297258296
286,0.11,0.787142857142857,0.4615198412698415,0.5755591630591629
287,0.11,0.7864285714285714,0.4605198412698415,0.5747258297258295
288,0.11,0.787142857142857,0.4590912698412701,0.5722258297258296
289,0.12,0.79,0.46480555555555575,0.5762258297258296
290,0.12,0.7928571428571429,0.47230555555555576,0.584797258297258
291,0.11,0.7914285714285715,0.46730555555555575,0.5814639249639247
292,0.11,0.7921428571428574,0.4679722222222224,0.5821782106782104
293,0.11,0.7935714285714289,0.47197222222222235,0.5878924963924961
294,0.11,0.7935714285714289,0.47197222222222235,0.5878924963924961
295,0.12,0.7964285714285718,0.47997222222222236,0.5945591630591628
296,0.12,0.7942857142857146,0.47497222222222235,0.5878924963924961
297,0.12,0.792857142857143,0.471638888888889,0.5840829725829724
298,0.12,0.7935714285714287,0.47021031746031755,0.5815829725829723
299,0.12,0.7935714285714287,0.4695436507936509,0.5810829725829724
300,0.12,0.7950000000000003,0.47168650793650807,0.5833051948051946
301,0.12,0.7942857142857146,0.47168650793650807,0.5833051948051946
302,0.12,0.7942857142857146,0.4733531746031747,0.5846385281385279
303,0.12,0.7914285714285717,0.46871031746031755,0.5805115440115438
304,0.12,0.7907142857142859,0.46721031746031755,0.5794401154401152
305,0.12,0.787857142857143,0.4625674603174604,0.5753131313131311
306,0.12,0.7864285714285715,0.4609007936507938,0.5736464646464645
307,0.13,0.7871428571428573,0.4634007936507938,0.575075036075036
308,0.13,0.787857142857143,0.46590079365079373,0.579075036075036
309,0.13,0.787857142857143,0.46590079365079373,0.579075036075036
310,0.13,0.7864285714285715,0.4625674603174604,0.5752655122655121
311,0.13,0.7828571428571429,0.46117857142857155,0.5732655122655121
312,0.13,0.7814285714285714,0.4585119047619049,0.5707655122655122
313,0.13,0.78,0.4535119047619049,0.5661940836940836
314,0.13,0.7792857142857141,0.45279761904761917,0.5655274170274169
315,0.13,0.7828571428571428,0.4577976190476192,0.5700988455988455
316,0.13,0.7814285714285713,0.4551309523809525,0.5675988455988455
317,0.13,0.7835714285714285,0.46113095238095253,0.5750988455988455
318,0.13,0.7814285714285714,0.4577976190476192,0.5700988455988455
319,0.13,0.7835714285714286,0.4627976190476192,0.5752417027417027
320,0.14,0.785,0.46613095238095253,0.5772417027417027
321,0.14,0.7857142857142857,0.4669642857142859,0.5778131313131313
322,0.14,0.785,0.46663095238095254,0.5773369408369408
323,0.14,0.7814285714285714,0.46551984126984136,0.5759733044733044
324,0.14,0.7821428571428573,0.467186507936508,0.5776399711399711
325,0.14,0.7842857142857145,0.475186507936508,0.58652886002886
326,0.14,0.7885714285714287,0.48096428571428573,0.5917813852813851
327,0.14,0.7914285714285717,0.48596428571428574,0.5984480519480517
328,0.14,0.7907142857142858,0.48529761904761914,0.5977337662337661
329,0.14,0.792857142857143,0.4885119047619048,0.6003051948051946
330,0.14,0.7921428571428574,0.48584523809523816,0.5980194805194803
331,0.14,0.7914285714285717,0.48334523809523816,0.5961147186147184
332,0.14,0.7914285714285717,0.48334523809523816,0.5961147186147184
333,0.14,0.7907142857142859,0.48167857142857146,0.5939718614718612
334,0.14,0.7900000000000001,0.4810119047619048,0.5932575757575755
335,0.14,0.7878571428571429,0.4810119047619048,0.5932575757575755
336,0.14,0.7900000000000001,0.48517857142857146,0.5968290043290041
337,0.14,0.7914285714285717,0.48851190476190476,0.5998290043290041
338,0.14,0.7914285714285717,0.48951190476190476,0.600781385281385
339,0.14,0.7935714285714289,0.4950119047619047,0.6060194805194802
340,0.14,0.7942857142857146,0.4964404761904761,0.6079639249639246
341,0.15,0.7957142857142859,0.5004404761904762,0.6104639249639247
342,0.16,0.797857142857143,0.505440476190476,0.613797258297258
343,0.16,0.7985714285714287,0.5087738095238095,0.618797258297258
344,0.15,0.7957142857142858,0.49877380952380945,0.608797258297258
345,0.15,0.7971428571428574,0.505440476190476,0.616797258297258
346,0.15,0.8007142857142859,0.5134404761904761,0.6256861471861468
347,0.15,0.8000000000000003,0.5145515873015871,0.626839993339993
348,0.15,0.8014285714285718,0.5172182539682538,0.6293399933399929
349,0.15,0.8007142857142862,0.5157182539682538,0.6282685647685644
350,0.15,0.7978571428571434,0.5123849206349205,0.6232685647685644
351,0.15,0.7971428571428576,0.5086349206349204,0.6178140193140189
352,0.14,0.7957142857142863,0.5053015873015871,0.6158140193140189
353,0.15,0.7971428571428576,0.5103015873015871,0.6191473526473523
354,0.15,0.7964285714285718,0.5105873015873015,0.6194330669330665
355,0.15,0.798571428571429,0.5137301587301586,0.6224886224886221
356,0.15,0.8000000000000004,0.5156349206349204,0.6249886224886222
357,0.15,0.7992857142857147,0.5163492063492062,0.6255946830946828
358,0.15,0.7992857142857147,0.5153492063492062,0.6246423021423019
359,0.14,0.7978571428571434,0.5120158730158728,0.6226423021423018
360,0.14,0.7978571428571434,0.5120158730158728,0.6226423021423018
361,0.14,0.7950000000000004,0.5060158730158728,0.6151423021423018
362,0.14,0.7921428571428575,0.5018492063492062,0.6111423021423018
363,0.14,0.7892857142857146,0.4991825396825395,0.6086423021423019
364,0.14,0.787857142857143,0.49751587301587286,0.6069756354756352
365,0.14,0.787857142857143,0.4982301587301585,0.6075816960816958
366,0.14,0.7907142857142859,0.5033730158730156,0.6120261405261402
367,0.14,0.7921428571428575,0.5050396825396823,0.6136928071928068
368,0.14,0.7942857142857147,0.5071825396825395,0.6159150294150291
369,0.14,0.793571428571429,0.5046825396825395,0.6140102675102672
370,0.14,0.793571428571429,0.5046825396825395,0.6140102675102672
371,0.13,0.7907142857142861,0.4989682539682538,0.6100102675102672
372,0.13,0.7907142857142861,0.4989682539682538,0.6100102675102672
373,0.13,0.7907142857142861,0.4989682539682538,0.6100102675102672
374,0.13,0.7885714285714289,0.49480158730158713,0.6064388389388387
375,0.13,0.7878571428571433,0.49230158730158713,0.6045340770340768
376,0.13,0.7921428571428575,0.49730158730158713,0.6112007437007434
377,0.13,0.7921428571428575,0.4980158730158728,0.611806804306804
378,0.12,0.7885714285714289,0.4917658730158728,0.6072613497613495
379,0.12,0.7878571428571433,0.4917658730158728,0.6072613497613495
380,0.11,0.7842857142857146,0.48551587301587285,0.602715895215895
381,0.11,0.7835714285714289,0.4845158730158728,0.6018825618825616
382,0.11,0.7857142857142861,0.4895158730158728,0.6070254190254187
383,0.1,0.7821428571428575,0.4823730158730157,0.6014698634698632
384,0.1,0.7807142857142861,0.4815396825396823,0.6004698634698632
385,0.09,0.7778571428571432,0.4735396825396823,0.5938031968031965
386,0.09,0.778571428571429,0.47270634920634896,0.5928031968031965
387,0.09,0.7778571428571432,0.4719920634920633,0.5921365301365299
388,0.1,0.7814285714285718,0.4819920634920633,0.6021365301365299
389,0.1,0.7814285714285718,0.4819920634920633,0.6021365301365299
390,0.1,0.7800000000000005,0.47849206349206325,0.599279387279387
391,0.1,0.7792857142857147,0.47749206349206325,0.5983270063270061
392,0.1,0.7800000000000005,0.4801587301587299,0.6006127206127203
393,0.1,0.7785714285714289,0.47615873015872995,0.5948984348984346
394,0.1,0.7778571428571432,0.47365873015872995,0.592231768231768
395,0.09,0.7771428571428575,0.4716587301587299,0.5911206571206569
396,0.1,0.7814285714285718,0.4816587301587299,0.6011206571206569
397,0.1,0.783571428571429,0.48599206349206325,0.605763514263514
398,0.1,0.7842857142857147,0.4893253968253966,0.610763514263514
399,0.1,0.7821428571428575,0.4833253968253966,0.603263514263514
400,0.1,0.7792857142857146,0.4783253968253966,0.5965968475968474
401,0.1,0.7771428571428574,0.4758253968253966,0.5939301809301807
402,0.1,0.777857142857143,0.47715873015872995,0.5948190698190696
403,0.1,0.777857142857143,0.4759682539682537,0.593231768231768
404,0.1,0.7764285714285716,0.47330158730158706,0.590731768231768
405,0.11,0.7800000000000001,0.48044444444444423,0.5962873237873236
406,0.11,0.780714285714286,0.4811111111111109,0.5970016095016093
407,0.1,0.7771428571428574,0.47111111111111087,0.5870016095016093
408,0.1,0.7771428571428574,0.47261111111111087,0.588715895215895
409,0.1,0.7750000000000001,0.4684444444444442,0.5851444666444664
410,0.1,0.7742857142857145,0.46927777777777757,0.5862873237873236
411,0.1,0.7757142857142858,0.4706666666666664,0.5882873237873235
412,0.1,0.7764285714285717,0.47133333333333305,0.5890016095016093
413,0.11,0.7785714285714288,0.47883333333333306,0.5950016095016093
414,0.12,0.7814285714285717,0.4845476190476187,0.5990016095016092
415,0.13,0.7821428571428574,0.48704761904761873,0.6004301809301807
416,0.13,0.7821428571428574,0.48704761904761873,0.6004301809301807
417,0.13,0.7807142857142858,0.48604761904761873,0.5995968475968474
418,0.13,0.7835714285714288,0.49104761904761873,0.606263514263514
419,0.14,0.7850000000000001,0.4943809523809521,0.608263514263514
420,0.13,0.7807142857142858,0.4868809523809521,0.602263514263514
421,0.13,0.7792857142857145,0.4833809523809521,0.5994063714063711
