numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
190,0.2,0.7383333333333358,0.27666666666666656,0.3033333333333336
191,0.2,0.7366666666666692,0.27166666666666656,0.29666666666666697
192,0.2,0.7350000000000027,0.26666666666666655,0.29000000000000026
193,0.2,0.7333333333333362,0.26166666666666655,0.2833333333333336
194,0.19,0.7300000000000029,0.2516666666666666,0.2733333333333336
195,0.18,0.7266666666666696,0.24166666666666659,0.2633333333333336
196,0.18,0.725000000000003,0.23666666666666658,0.25666666666666693
197,0.18,0.7233333333333364,0.23166666666666658,0.2500000000000002
198,0.17,0.7200000000000031,0.22166666666666657,0.24000000000000024
199,0.16,0.7166666666666699,0.21166666666666656,0.23000000000000026
200,0.16,0.7166666666666699,0.21166666666666656,0.23000000000000026
201,0.15,0.7150000000000031,0.20666666666666658,0.22666666666666693
202,0.14,0.7133333333333364,0.20166666666666658,0.2233333333333336
203,0.14,0.7133333333333364,0.20166666666666658,0.2233333333333336
204,0.14,0.7133333333333364,0.20166666666666658,0.2233333333333336
205,0.13,0.7116666666666697,0.19666666666666657,0.22000000000000028
206,0.12,0.710000000000003,0.19166666666666657,0.21666666666666695
207,0.12,0.710000000000003,0.19166666666666657,0.21666666666666695
208,0.11,0.7083333333333363,0.18666666666666656,0.21333333333333365
209,0.1,0.7066666666666696,0.18166666666666656,0.21000000000000033
210,0.1,0.7066666666666696,0.18166666666666656,0.21000000000000033
211,0.09,0.7050000000000028,0.17666666666666658,0.206666666666667
212,0.08,0.7033333333333361,0.17166666666666658,0.20333333333333367
213,0.07,0.7016666666666694,0.16666666666666657,0.20000000000000034
214,0.06,0.7000000000000027,0.16166666666666657,0.19666666666666704
215,0.06,0.7000000000000027,0.16166666666666657,0.19666666666666704
216,0.05,0.698333333333336,0.15666666666666657,0.19333333333333372
217,0.05,0.7000000000000025,0.15833333333333324,0.1950000000000004
218,0.04,0.6983333333333358,0.15333333333333324,0.19166666666666707
219,0.04,0.7000000000000024,0.1549999999999999,0.19333333333333375
220,0.04,0.7000000000000024,0.1549999999999999,0.19333333333333375
221,0.03,0.6983333333333357,0.14999999999999988,0.19000000000000042
222,0.02,0.696666666666669,0.1449999999999999,0.1866666666666671
223,0.01,0.6950000000000023,0.1399999999999999,0.1833333333333338
224,0.0,0.6933333333333356,0.1349999999999999,0.18000000000000047
225,0.0,0.6933333333333356,0.1349999999999999,0.18000000000000047
226,0.0,0.6933333333333356,0.1349999999999999,0.18000000000000047
227,0.0,0.6950000000000022,0.1399999999999999,0.18666666666666715
228,0.0,0.6966666666666687,0.1449999999999999,0.19333333333333383
229,0.0,0.700000000000002,0.14999999999999988,0.2000000000000005
230,0.0,0.7016666666666685,0.1549999999999999,0.20666666666666716
231,0.0,0.7033333333333351,0.1599999999999999,0.21333333333333385
232,0.0,0.7050000000000017,0.1649999999999999,0.22000000000000053
233,0.0,0.7066666666666683,0.1699999999999999,0.2266666666666672
234,0.0,0.7083333333333348,0.1749999999999999,0.2333333333333339
235,0.0,0.7100000000000014,0.17999999999999988,0.24000000000000057
236,0.0,0.711666666666668,0.1849999999999999,0.24666666666666726
237,0.0,0.7133333333333346,0.1899999999999999,0.2533333333333339
238,0.0,0.7150000000000012,0.1949999999999999,0.2600000000000006
239,0.0,0.7183333333333344,0.1999999999999999,0.2666666666666673
240,0.0,0.720000000000001,0.2049999999999999,0.273333333333334
241,0.0,0.7233333333333343,0.20999999999999988,0.28000000000000064
242,0.0,0.7266666666666676,0.21499999999999989,0.2866666666666673
243,0.0,0.7283333333333342,0.2199999999999999,0.293333333333334
244,0.0,0.7300000000000008,0.2249999999999999,0.30000000000000066
245,0.0,0.7316666666666672,0.2299999999999999,0.30666666666666736
246,0.0,0.7333333333333338,0.2349999999999999,0.313333333333334
247,0.0,0.7333333333333338,0.2383333333333332,0.318333333333334
248,0.0,0.7350000000000004,0.2433333333333332,0.32500000000000073
249,0.0,0.736666666666667,0.2483333333333332,0.33166666666666733
250,0.0,0.7383333333333336,0.2533333333333332,0.338333333333334
251,0.0,0.7400000000000001,0.2583333333333332,0.34500000000000064
252,0.0,0.7433333333333334,0.2633333333333332,0.3516666666666673
253,0.0,0.745,0.2683333333333332,0.35833333333333395
254,0.0,0.7466666666666666,0.2733333333333332,0.36500000000000055
255,0.0,0.7483333333333332,0.2783333333333332,0.3716666666666672
256,0.0,0.7483333333333332,0.2783333333333332,0.3716666666666672
257,0.0,0.7499999999999997,0.2833333333333332,0.37833333333333385
258,0.0,0.753333333333333,0.2883333333333332,0.3850000000000005
259,0.0,0.7549999999999996,0.2933333333333332,0.39166666666666716
260,0.0,0.7566666666666662,0.29833333333333323,0.39833333333333376
261,0.0,0.7583333333333327,0.30333333333333323,0.4050000000000004
262,0.0,0.7583333333333327,0.30666666666666653,0.4100000000000004
263,0.0,0.7599999999999993,0.31166666666666654,0.4166666666666671
264,0.0,0.7583333333333325,0.31166666666666654,0.4166666666666671
265,0.0,0.7599999999999991,0.31666666666666654,0.42333333333333373
266,0.0,0.7633333333333324,0.32166666666666655,0.4300000000000004
267,0.0,0.764999999999999,0.32666666666666655,0.436666666666667
268,0.0,0.7666666666666656,0.33166666666666655,0.44333333333333363
269,0.0,0.7683333333333322,0.33666666666666656,0.4500000000000003
270,0.0,0.7699999999999987,0.34166666666666656,0.45666666666666694
271,0.0,0.773333333333332,0.34666666666666657,0.4633333333333336
272,0.0,0.7749999999999986,0.35166666666666657,0.4700000000000002
273,0.0,0.7766666666666652,0.3566666666666666,0.47666666666666685
274,0.0,0.7783333333333318,0.3616666666666666,0.4833333333333335
275,0.0,0.7799999999999983,0.3666666666666666,0.49000000000000016
276,0.0,0.7816666666666648,0.3716666666666666,0.4966666666666668
277,0.0,0.7833333333333314,0.3766666666666666,0.5033333333333334
278,0.0,0.784999999999998,0.3816666666666666,0.5100000000000001
279,0.0,0.784999999999998,0.3816666666666666,0.5100000000000001
280,0.0,0.784999999999998,0.38499999999999995,0.5150000000000001
281,0.0,0.7866666666666646,0.3899999999999999,0.5216666666666667
282,0.0,0.7883333333333311,0.3949999999999999,0.5283333333333333
283,0.0,0.7883333333333311,0.39833333333333326,0.5333333333333333
284,0.0,0.7899999999999977,0.40333333333333327,0.54
285,0.0,0.7916666666666643,0.40833333333333327,0.5466666666666666
286,0.0,0.7949999999999976,0.4133333333333333,0.5533333333333332
287,0.0,0.7983333333333309,0.4183333333333333,0.5599999999999999
288,0.0,0.8016666666666642,0.4233333333333333,0.5666666666666665
289,0.0,0.8033333333333307,0.4283333333333333,0.5733333333333333
290,0.0,0.8049999999999973,0.4333333333333333,0.5799999999999998
291,0.0,0.8066666666666639,0.4383333333333333,0.5866666666666664
292,0.0,0.8049999999999972,0.4383333333333333,0.5866666666666664
293,0.0,0.8016666666666638,0.4383333333333333,0.5866666666666664
294,0.0,0.799999999999997,0.4383333333333333,0.5866666666666664
295,0.0,0.7966666666666636,0.4383333333333333,0.5866666666666664
296,0.0,0.7949999999999968,0.4383333333333333,0.5866666666666664
297,0.0,0.7933333333333301,0.4383333333333333,0.5866666666666664
298,0.0,0.7916666666666634,0.4383333333333333,0.5866666666666664
299,0.0,0.78833333333333,0.4383333333333333,0.5866666666666664
300,0.0,0.7866666666666634,0.4333333333333333,0.5799999999999998
301,0.0,0.7833333333333301,0.4283333333333333,0.5733333333333333
302,0.0,0.7799999999999969,0.4233333333333333,0.5666666666666665
303,0.0,0.7766666666666636,0.4183333333333333,0.5599999999999999
304,0.0,0.774999999999997,0.4133333333333333,0.5533333333333332
305,0.0,0.7733333333333304,0.40833333333333327,0.5466666666666666
306,0.0,0.7716666666666638,0.40333333333333327,0.54
307,0.0,0.7699999999999974,0.39833333333333326,0.5333333333333333
308,0.0,0.7683333333333308,0.3933333333333333,0.5266666666666667
309,0.0,0.7666666666666642,0.3883333333333333,0.52
310,0.0,0.7633333333333309,0.3833333333333333,0.5133333333333334
311,0.0,0.7599999999999976,0.3783333333333333,0.5066666666666668
312,0.0,0.758333333333331,0.3733333333333333,0.5000000000000001
313,0.0,0.7549999999999977,0.3683333333333333,0.4933333333333335
314,0.0,0.7533333333333312,0.3633333333333333,0.48666666666666686
315,0.0,0.7516666666666646,0.3583333333333333,0.4800000000000002
316,0.0,0.749999999999998,0.3533333333333333,0.47333333333333355
317,0.0,0.7483333333333314,0.3483333333333333,0.46666666666666695
318,0.0,0.7466666666666648,0.34333333333333327,0.4600000000000003
319,0.0,0.7449999999999983,0.33833333333333326,0.45333333333333364
320,0.0,0.7433333333333317,0.33666666666666667,0.451666666666667
321,0.0,0.7383333333333317,0.33166666666666667,0.44500000000000034
322,0.0,0.7349999999999984,0.32666666666666666,0.4383333333333337
323,0.0,0.7316666666666651,0.32166666666666666,0.4316666666666671
324,0.0,0.7299999999999985,0.31666666666666665,0.42500000000000043
325,0.0,0.7283333333333321,0.31166666666666665,0.4183333333333338
326,0.0,0.7266666666666655,0.30666666666666664,0.4116666666666671
327,0.0,0.7249999999999989,0.30166666666666664,0.40500000000000047
328,0.0,0.7233333333333323,0.29666666666666663,0.39833333333333387
329,0.0,0.7216666666666657,0.29166666666666663,0.3916666666666672
330,0.0,0.7199999999999992,0.2866666666666666,0.38500000000000056
331,0.0,0.7183333333333326,0.2816666666666666,0.3783333333333339
332,0.0,0.716666666666666,0.2766666666666666,0.37166666666666726
333,0.0,0.7149999999999994,0.27166666666666667,0.36500000000000066
334,0.0,0.7116666666666661,0.26666666666666666,0.358333333333334
335,0.0,0.7099999999999995,0.26166666666666666,0.35166666666666735
336,0.0,0.708333333333333,0.25666666666666665,0.3450000000000007
337,0.0,0.7066666666666664,0.25166666666666665,0.33833333333333404
338,0.0,0.7049999999999998,0.24666666666666665,0.33166666666666744
339,0.0,0.7033333333333333,0.24166666666666664,0.3250000000000008
340,0.0,0.7016666666666667,0.23666666666666664,0.3183333333333341
341,0.0,0.7000000000000002,0.23166666666666663,0.3116666666666674
342,0.0,0.6983333333333336,0.22666666666666666,0.30500000000000077
343,0.0,0.696666666666667,0.22166666666666665,0.29833333333333406
344,0.0,0.6950000000000004,0.21666666666666665,0.2916666666666674
345,0.0,0.6933333333333338,0.21166666666666664,0.2850000000000007
346,0.0,0.6916666666666673,0.20666666666666664,0.27833333333333404
347,0.0,0.6916666666666673,0.2033333333333333,0.27333333333333404
348,0.0,0.6900000000000007,0.19833333333333333,0.26666666666666733
349,0.0,0.6883333333333341,0.19333333333333333,0.2600000000000007
350,0.0,0.6883333333333341,0.19333333333333333,0.2600000000000007
351,0.0,0.6866666666666675,0.18833333333333332,0.253333333333334
352,0.0,0.6850000000000009,0.18333333333333332,0.2466666666666673
353,0.0,0.6833333333333345,0.17833333333333332,0.24000000000000063
354,0.0,0.6816666666666679,0.1733333333333333,0.23333333333333395
355,0.0,0.6800000000000013,0.16833333333333333,0.2266666666666673
356,0.0,0.6800000000000013,0.16833333333333333,0.2266666666666673
357,0.0,0.6783333333333347,0.16333333333333333,0.2200000000000006
358,0.0,0.6766666666666681,0.15833333333333333,0.21333333333333393
359,0.0,0.6750000000000016,0.15333333333333332,0.20666666666666725
360,0.0,0.673333333333335,0.14833333333333332,0.20000000000000057
361,0.0,0.6716666666666684,0.1433333333333333,0.19333333333333388
362,0.0,0.6716666666666684,0.13999999999999999,0.18833333333333388
363,0.0,0.6700000000000018,0.13499999999999998,0.1816666666666672
364,0.0,0.6716666666666685,0.13499999999999998,0.1816666666666672
365,0.0,0.670000000000002,0.12999999999999998,0.17500000000000054
366,0.0,0.6683333333333354,0.12499999999999999,0.16833333333333386
367,0.0,0.6650000000000021,0.11999999999999998,0.16166666666666718
368,0.0,0.6633333333333356,0.11499999999999998,0.15500000000000053
369,0.0,0.661666666666669,0.10999999999999999,0.14833333333333384
370,0.0,0.6600000000000024,0.10499999999999998,0.1416666666666672
371,0.0,0.6583333333333359,0.09999999999999998,0.13500000000000054
372,0.0,0.6566666666666693,0.09499999999999999,0.12833333333333388
373,0.0,0.6550000000000027,0.08999999999999998,0.12166666666666721
374,0.0,0.6533333333333361,0.08499999999999998,0.11500000000000055
375,0.0,0.6516666666666695,0.07999999999999999,0.10833333333333389
376,0.0,0.650000000000003,0.07499999999999998,0.10166666666666722
377,0.0,0.6483333333333364,0.06999999999999998,0.09500000000000057
378,0.0,0.6466666666666698,0.06499999999999999,0.0883333333333339
379,0.0,0.6466666666666698,0.06499999999999999,0.0883333333333339
380,0.0,0.6466666666666698,0.061666666666666654,0.08333333333333391
381,0.0,0.6450000000000031,0.05666666666666665,0.07666666666666724
382,0.0,0.6433333333333364,0.05166666666666665,0.07000000000000056
383,0.0,0.6433333333333364,0.04833333333333332,0.06500000000000057
384,0.0,0.6416666666666697,0.04333333333333332,0.058333333333333896
385,0.0,0.640000000000003,0.03833333333333332,0.05166666666666723
386,0.0,0.6383333333333363,0.03333333333333332,0.04500000000000056
387,0.0,0.6366666666666696,0.02833333333333332,0.03833333333333389
388,0.0,0.6350000000000029,0.02333333333333332,0.03166666666666723
389,0.0,0.6333333333333361,0.018333333333333323,0.025000000000000563
390,0.0,0.6316666666666694,0.013333333333333322,0.0183333333333339
391,0.0,0.6300000000000027,0.008333333333333321,0.011666666666667234
392,0.0,0.6316666666666694,0.008333333333333321,0.011666666666667234
393,0.0,0.6350000000000027,0.008333333333333321,0.011666666666667234
394,0.0,0.6366666666666693,0.008333333333333321,0.011666666666667234
395,0.0,0.6400000000000026,0.008333333333333321,0.011666666666667234
396,0.0,0.6416666666666693,0.008333333333333321,0.011666666666667234
397,0.0,0.643333333333336,0.008333333333333321,0.011666666666667234
398,0.0,0.6450000000000027,0.008333333333333321,0.011666666666667234
399,0.0,0.6483333333333361,0.008333333333333321,0.011666666666667234
400,0.0,0.6483333333333361,0.011666666666666653,0.016666666666667232
401,0.0,0.6500000000000028,0.014999999999999987,0.021666666666667233
402,0.0,0.6516666666666695,0.01833333333333332,0.026666666666667234
403,0.0,0.6533333333333363,0.021666666666666654,0.03166666666666723
404,0.0,0.6533333333333363,0.024999999999999988,0.036666666666667236
405,0.0,0.6533333333333363,0.02833333333333332,0.041666666666667226
406,0.0,0.6533333333333363,0.031666666666666655,0.04666666666666723
407,0.0,0.6533333333333363,0.03499999999999999,0.05166666666666723
408,0.0,0.6533333333333363,0.03833333333333332,0.056666666666667226
409,0.0,0.6533333333333363,0.04166666666666666,0.06166666666666723
410,0.0,0.655000000000003,0.04499999999999999,0.06666666666666723
411,0.0,0.6566666666666697,0.04833333333333332,0.07166666666666723
412,0.0,0.6566666666666697,0.05166666666666665,0.07666666666666723
413,0.0,0.6583333333333364,0.05499999999999998,0.08166666666666723
414,0.0,0.6583333333333364,0.05833333333333331,0.08666666666666722
415,0.0,0.6583333333333364,0.06166666666666664,0.09166666666666723
416,0.0,0.6583333333333364,0.06499999999999997,0.09666666666666723
417,0.0,0.6583333333333364,0.0683333333333333,0.10166666666666722
418,0.0,0.6583333333333364,0.07166666666666663,0.10666666666666723
419,0.0,0.6583333333333364,0.07499999999999997,0.11166666666666723
420,0.0,0.6583333333333364,0.07499999999999997,0.11166666666666723
421,0.0,0.6616666666666698,0.0783333333333333,0.11666666666666722
422,0.0,0.6633333333333366,0.08166666666666662,0.12166666666666723
423,0.0,0.6633333333333366,0.08416666666666663,0.12566666666666723
424,0.0,0.6633333333333366,0.08749999999999997,0.13066666666666724
425,0.0,0.6633333333333366,0.09083333333333331,0.13566666666666724
426,0.0,0.6633333333333366,0.09416666666666665,0.14066666666666724
427,0.0,0.6633333333333366,0.09749999999999998,0.14566666666666722
428,0.0,0.6633333333333366,0.10083333333333332,0.15066666666666723
