numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.95,0.0,0.0
2,0.0,0.95,0.0,0.0
3,0.0,0.9499999999999998,0.0,0.0
4,0.0,0.95,0.0,0.0
5,0.0,0.95,0.0,0.0
6,0.0,0.9500000000000001,0.0,0.0
7,0.0,0.9500000000000001,0.0,0.0
8,0.0,0.9500000000000001,0.0,0.0
9,0.0,0.9500000000000001,0.0,0.0
10,0.0,0.9450000000000001,0.0,0.0
11,0.0,0.9363636363636364,0.0,0.0
12,0.0,0.9333333333333335,0.0,0.0
13,0.0,0.9346153846153846,0.0,0.0
14,0.0,0.9357142857142857,0.0,0.0
15,0.0,0.9333333333333333,0.0,0.0
16,0.0,0.934375,0.0,0.0
17,0.0,0.9323529411764706,0.0,0.0
18,0.0,0.9305555555555556,0.0,0.0
19,0.0,0.9289473684210525,0.0,0.0
20,0.0,0.9274999999999999,0.0,0.0
21,0.0,0.926190476190476,0.0,0.0
22,0.0,0.9249999999999997,0.0,0.0
23,0.0,0.9239130434782605,0.0,0.0
24,0.0,0.9229166666666663,0.0,0.0
25,0.0,0.9239999999999996,0.0,0.0
26,0.0,0.9249999999999996,0.0,0.0
27,0.0,0.9259259259259255,0.0,0.0
28,0.0,0.9267857142857139,0.0,0.0
29,0.0,0.9275862068965514,0.0,0.0
30,0.0,0.9283333333333329,0.0,0.0
31,0.0,0.9290322580645157,0.0,0.0
32,0.0,0.9296874999999996,0.0,0.0
33,0.0,0.9303030303030299,0.0,0.0
34,0.0,0.930882352941176,0.0,0.0
35,0.0,0.931428571428571,0.0,0.0
36,0.0,0.9305555555555551,0.0,0.0
37,0.02702702702702703,0.932432432432432,0.02702702702702703,0.02702702702702703
38,0.05263157894736842,0.934210526315789,0.05263157894736842,0.05263157894736842
39,0.07692307692307693,0.9358974358974356,0.07692307692307693,0.07692307692307693
40,0.1,0.9374999999999997,0.1,0.1
41,0.12195121951219512,0.939024390243902,0.12195121951219512,0.12195121951219512
42,0.14285714285714285,0.9404761904761901,0.14285714285714285,0.14285714285714285
43,0.16279069767441862,0.9418604651162787,0.16279069767441862,0.16279069767441862
44,0.18181818181818182,0.9431818181818179,0.18181818181818182,0.18181818181818182
45,0.17777777777777778,0.9422222222222219,0.17777777777777778,0.17777777777777778
46,0.17391304347826086,0.9413043478260866,0.17391304347826086,0.17391304347826086
47,0.1702127659574468,0.9404255319148932,0.1702127659574468,0.1702127659574468
48,0.16666666666666666,0.9395833333333329,0.16666666666666666,0.16666666666666666
49,0.16326530612244897,0.9387755102040812,0.16326530612244897,0.16326530612244897
50,0.16,0.9379999999999995,0.16,0.16
51,0.1568627450980392,0.9372549019607839,0.1568627450980392,0.1568627450980392
52,0.15384615384615385,0.9365384615384611,0.15384615384615385,0.15384615384615385
53,0.1509433962264151,0.935849056603773,0.1509433962264151,0.1509433962264151
54,0.14814814814814814,0.9351851851851847,0.14814814814814814,0.14814814814814814
55,0.14545454545454545,0.934545454545454,0.14545454545454545,0.14545454545454545
