numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
250,0.0,0.9697864077669865,0.0016330484304560972,0.0025875513982458478
251,0.0,0.9698252427184428,0.0016330484304560972,0.0025875513982458478
252,0.0,0.9698252427184428,0.0016330484304560972,0.0025875513982458478
253,0.0,0.9737087378640739,0.001555378527543476,0.0024351704458648953
254,0.0,0.977359223300967,0.0014745704467353951,0.0022767546042807368
255,0.0,0.9810485436893166,0.0014333333333333331,0.0021951219512195124
256,0.0,0.9810873786407729,0.0014333333333333331,0.0021951219512195124
257,0.0,0.9810873786407729,0.0014333333333333331,0.0021951219512195124
258,0.0,0.9810873786407729,0.0014333333333333331,0.0021951219512195124
259,0.0,0.9811650485436855,0.0014333333333333331,0.0021951219512195124
260,0.0,0.9812038834951416,0.0014333333333333331,0.0021951219512195124
261,0.0,0.9812427184465979,0.0014333333333333331,0.0021951219512195124
262,0.0,0.9812427184465979,0.0014333333333333331,0.0021951219512195124
263,0.0,0.9813203883495105,0.0014333333333333331,0.0021951219512195124
264,0.0,0.9813203883495105,0.0014333333333333331,0.0021951219512195124
265,0.0,0.9813203883495105,0.0014333333333333331,0.0021951219512195124
266,0.0,0.9813203883495105,0.0014333333333333331,0.0021951219512195124
267,0.0,0.9813980582524231,0.0014333333333333331,0.0021951219512195124
268,0.0,0.9813980582524231,0.0014333333333333331,0.0021951219512195124
269,0.0,0.9814368932038794,0.0014333333333333331,0.0021951219512195124
270,0.0,0.9814757281553357,9.999999999999987E-5,1.9512195121951237E-4
271,0.0,0.9844660194174716,-1.3877787807814457E-19,1.3877787807814457E-19
272,0.0,0.9845048543689278,-1.3877787807814457E-19,1.3877787807814457E-19
273,0.0,0.9845048543689278,-1.3877787807814457E-19,1.3877787807814457E-19
274,0.0,0.9845825242718403,-1.3877787807814457E-19,1.3877787807814457E-19
275,0.0,0.9846601941747529,-1.3877787807814457E-19,1.3877787807814457E-19
276,0.0,0.9846990291262092,-1.3877787807814457E-19,1.3877787807814457E-19
277,0.0,0.9846990291262092,-1.3877787807814457E-19,1.3877787807814457E-19
278,0.0,0.9846601941747528,-1.3877787807814457E-19,1.3877787807814457E-19
279,0.0,0.9846601941747528,-1.3877787807814457E-19,1.3877787807814457E-19
280,0.0,0.9846601941747528,-1.3877787807814457E-19,1.3877787807814457E-19
281,0.0,0.9846990291262091,-1.3877787807814457E-19,1.3877787807814457E-19
282,0.0,0.9846990291262091,-1.3877787807814457E-19,1.3877787807814457E-19
283,0.0,0.9848155339805781,-1.3877787807814457E-19,1.3877787807814457E-19
284,0.0,0.9848155339805781,-1.3877787807814457E-19,1.3877787807814457E-19
285,0.0,0.984932038834947,-1.3877787807814457E-19,1.3877787807814457E-19
286,0.0,0.9850097087378595,-1.3877787807814457E-19,1.3877787807814457E-19
287,0.0,0.9850485436893158,-1.3877787807814457E-19,1.3877787807814457E-19
288,0.0,0.9850485436893158,-1.3877787807814457E-19,1.3877787807814457E-19
289,0.0,0.9850485436893158,-1.3877787807814457E-19,1.3877787807814457E-19
290,0.0,0.9850097087378595,-1.3877787807814457E-19,1.3877787807814457E-19
291,0.0,0.9850873786407721,-1.3877787807814457E-19,1.3877787807814457E-19
292,0.0,0.9850873786407721,-1.3877787807814457E-19,1.3877787807814457E-19
293,0.0,0.9850097087378595,-1.3877787807814457E-19,1.3877787807814457E-19
294,0.0,0.9850873786407721,-1.3877787807814457E-19,1.3877787807814457E-19
295,0.0,0.9850873786407721,-1.3877787807814457E-19,1.3877787807814457E-19
296,0.0,0.9851650485436847,-1.3877787807814457E-19,1.3877787807814457E-19
297,0.0,0.9851650485436847,-1.3877787807814457E-19,1.3877787807814457E-19
298,0.0,0.9851650485436847,-1.3877787807814457E-19,1.3877787807814457E-19
299,0.0,0.9851650485436847,-1.3877787807814457E-19,1.3877787807814457E-19
300,0.0,0.9852427184465975,-1.3877787807814457E-19,1.3877787807814457E-19
301,0.0,0.9852427184465975,-1.3877787807814457E-19,1.3877787807814457E-19
302,0.0,0.9853592233009664,-1.3877787807814457E-19,1.3877787807814457E-19
303,0.0,0.9852038834951412,-1.3877787807814457E-19,1.3877787807814457E-19
304,0.0,0.9852427184465975,-1.3877787807814457E-19,1.3877787807814457E-19
305,0.0,0.9852427184465975,-1.3877787807814457E-19,1.3877787807814457E-19
306,0.0,0.9852427184465975,-1.3877787807814457E-19,1.3877787807814457E-19
307,0.0,0.9852427184465975,-1.3877787807814457E-19,1.3877787807814457E-19
308,0.0,0.9852815533980537,-1.3877787807814457E-19,1.3877787807814457E-19
309,0.0,0.9852427184465975,-1.3877787807814457E-19,1.3877787807814457E-19
310,0.0,0.9852427184465975,-1.3877787807814457E-19,1.3877787807814457E-19
311,0.0,0.9852038834951412,-1.3877787807814457E-19,1.3877787807814457E-19
312,0.0,0.9851650485436848,-1.3877787807814457E-19,1.3877787807814457E-19
313,0.0,0.9852427184465976,-1.3877787807814457E-19,1.3877787807814457E-19
314,0.0,0.9853980582524228,-1.3877787807814457E-19,1.3877787807814457E-19
315,0.0,0.9853980582524228,-1.3877787807814457E-19,1.3877787807814457E-19
316,0.0,0.9855145631067916,-1.3877787807814457E-19,1.3877787807814457E-19
317,0.0,0.9855922330097042,-1.3877787807814457E-19,1.3877787807814457E-19
318,0.0,0.9857087378640732,-1.3877787807814457E-19,1.3877787807814457E-19
319,0.0,0.9858252427184422,-1.3877787807814457E-19,1.3877787807814457E-19
320,0.0,0.9859029126213548,-1.3877787807814457E-19,1.3877787807814457E-19
321,0.0,0.9859029126213548,-1.3877787807814457E-19,1.3877787807814457E-19
322,0.0,0.9859805825242673,-1.3877787807814457E-19,1.3877787807814457E-19
323,0.0,0.9859805825242673,-1.3877787807814457E-19,1.3877787807814457E-19
324,0.0,0.9860582524271799,-1.3877787807814457E-19,1.3877787807814457E-19
325,0.0,0.9860970873786361,-1.3877787807814457E-19,1.3877787807814457E-19
326,0.0,0.9861359223300924,-1.3877787807814457E-19,1.3877787807814457E-19
327,0.0,0.9861747572815487,-1.3877787807814457E-19,1.3877787807814457E-19
328,0.0,0.986097087378636,-1.3877787807814457E-19,1.3877787807814457E-19
329,0.0,0.986213592233005,-1.3877787807814457E-19,1.3877787807814457E-19
330,0.0,0.9862912621359176,-1.3877787807814457E-19,1.3877787807814457E-19
331,0.0,0.9863689320388301,-1.3877787807814457E-19,1.3877787807814457E-19
332,0.0,0.9864466019417427,-1.3877787807814457E-19,1.3877787807814457E-19
333,0.0,0.9865242718446553,-1.3877787807814457E-19,1.3877787807814457E-19
334,0.0,0.9865242718446553,-1.3877787807814457E-19,1.3877787807814457E-19
335,0.0,0.986601941747568,-1.3877787807814457E-19,1.3877787807814457E-19
336,0.0,0.9866407766990242,-1.3877787807814457E-19,1.3877787807814457E-19
337,0.0,0.9866407766990242,-1.3877787807814457E-19,1.3877787807814457E-19
338,0.0,0.986601941747568,-1.3877787807814457E-19,1.3877787807814457E-19
339,0.0,0.9866407766990243,-1.3877787807814457E-19,1.3877787807814457E-19
340,0.0,0.9866407766990243,-1.3877787807814457E-19,1.3877787807814457E-19
341,0.0,0.9866796116504806,-1.3877787807814457E-19,1.3877787807814457E-19
342,0.0,0.9867961165048494,-1.3877787807814457E-19,1.3877787807814457E-19
343,0.0,0.986990291262131,-1.3877787807814457E-19,1.3877787807814457E-19
344,0.0,0.986990291262131,-1.3877787807814457E-19,1.3877787807814457E-19
345,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
346,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
347,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
348,0.0,0.986990291262131,-1.3877787807814457E-19,1.3877787807814457E-19
349,0.0,0.9869514563106747,-1.3877787807814457E-19,1.3877787807814457E-19
350,0.0,0.986990291262131,-1.3877787807814457E-19,1.3877787807814457E-19
351,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
352,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
353,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
354,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
355,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
356,0.0,0.986990291262131,-1.3877787807814457E-19,1.3877787807814457E-19
357,0.0,0.986990291262131,-1.3877787807814457E-19,1.3877787807814457E-19
358,0.0,0.986990291262131,-1.3877787807814457E-19,1.3877787807814457E-19
359,0.0,0.986990291262131,-1.3877787807814457E-19,1.3877787807814457E-19
360,0.0,0.986990291262131,-1.3877787807814457E-19,1.3877787807814457E-19
361,0.0,0.986990291262131,-1.3877787807814457E-19,1.3877787807814457E-19
362,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
363,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
364,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
365,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
366,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
367,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
368,0.0,0.9870291262135872,-1.3877787807814457E-19,1.3877787807814457E-19
369,0.0,0.9869514563106746,-1.3877787807814457E-19,1.3877787807814457E-19
370,0.0,0.9869514563106746,-1.3877787807814457E-19,1.3877787807814457E-19
371,0.0,0.9869514563106746,-1.3877787807814457E-19,1.3877787807814457E-19
372,0.0,0.9869126213592184,-1.3877787807814457E-19,1.3877787807814457E-19
373,0.0,0.9868349514563058,-1.3877787807814457E-19,1.3877787807814457E-19
374,0.0,0.9867961165048494,-1.3877787807814457E-19,1.3877787807814457E-19
375,0.0,0.9867961165048494,-1.3877787807814457E-19,1.3877787807814457E-19
376,0.0,0.9867961165048494,-1.3877787807814457E-19,1.3877787807814457E-19
377,0.0,0.9867961165048494,-1.3877787807814457E-19,1.3877787807814457E-19
378,0.0,0.9867961165048494,-1.3877787807814457E-19,1.3877787807814457E-19
379,0.0,0.9868349514563057,-1.3877787807814457E-19,1.3877787807814457E-19
380,0.0,0.9868349514563057,-1.3877787807814457E-19,1.3877787807814457E-19
381,0.0,0.9868737864077619,-1.3877787807814457E-19,1.3877787807814457E-19
382,0.0,0.986757281553393,-1.3877787807814457E-19,1.3877787807814457E-19
383,0.0,0.9867961165048493,-1.3877787807814457E-19,1.3877787807814457E-19
384,0.0,0.9868349514563056,-1.3877787807814457E-19,1.3877787807814457E-19
385,0.0,0.9868349514563056,-1.3877787807814457E-19,1.3877787807814457E-19
386,0.0,0.9868349514563056,-1.3877787807814457E-19,1.3877787807814457E-19
387,0.0,0.9868349514563056,-1.3877787807814457E-19,1.3877787807814457E-19
388,0.0,0.9868349514563056,-1.3877787807814457E-19,1.3877787807814457E-19
389,0.0,0.9867184466019366,-1.3877787807814457E-19,1.3877787807814457E-19
390,0.0,0.9866407766990241,-1.3877787807814457E-19,1.3877787807814457E-19
391,0.0,0.9866019417475678,-1.3877787807814457E-19,1.3877787807814457E-19
392,0.0,0.9864854368931989,-1.3877787807814457E-19,1.3877787807814457E-19
