numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.8571428571428571,0.0,0.0
2,0.0,0.7857142857142857,0.0,0.0
3,0.0,0.7619047619047619,0.0,0.0
4,0.0,0.7321428571428571,0.0,0.0
5,0.0,0.7571428571428571,0.0,0.0
6,0.0,0.75,0.0,0.0
7,0.0,0.7653061224489796,0.0,0.0
8,0.0,0.7410714285714285,0.0,0.0
9,0.0,0.738095238095238,0.0,0.0
10,0.0,0.7071428571428571,0.0,0.0
11,0.0,0.6948051948051948,0.0,0.0
12,0.0,0.7083333333333334,0.0,0.0
13,0.0,0.7197802197802198,0.0,0.0
14,0.0,0.7040816326530612,0.0,0.0
15,0.0,0.7047619047619047,0.0,0.0
16,0.0,0.7142857142857143,0.0,0.0
17,0.0,0.7142857142857143,0.0,0.0
18,0.0,0.7142857142857142,0.011111111111111112,0.018518518518518517
19,0.0,0.7218045112781954,0.042105263157894736,0.05701754385964912
20,0.0,0.7285714285714285,0.06999999999999999,0.09166666666666666
21,0.0,0.7380952380952381,0.10238095238095238,0.12811791383219953
22,0.0,0.7402597402597402,0.1159090909090909,0.14826839826839827
23,0.0,0.7360248447204968,0.1108695652173913,0.14182194616977226
24,0.0,0.7321428571428571,0.10625,0.1359126984126984
25,0.0,0.7342857142857142,0.118,0.15333333333333335
26,0.0,0.7362637362637361,0.12884615384615383,0.16941391941391942
27,0.0,0.7275132275132273,0.12407407407407406,0.1631393298059965
28,0.0,0.7346938775510202,0.1464285714285714,0.1879251700680272
29,0.034482758620689655,0.7438423645320195,0.17586206896551723,0.21592775041050902
30,0.03333333333333333,0.7476190476190474,0.18999999999999997,0.23373015873015873
31,0.03225806451612903,0.7419354838709676,0.19193548387096773,0.2390937019969278
32,0.03125,0.7299107142857142,0.18906249999999997,0.237303841991342
33,0.06060606060606061,0.738095238095238,0.2136363636363636,0.26041584677948315
34,0.058823529411764705,0.7373949579831932,0.217156862745098,0.2674624395212631
35,0.05714285714285714,0.7326530612244898,0.21809523809523806,0.2712492269635127
36,0.05555555555555555,0.7281746031746033,0.212037037037037,0.26371452621452623
37,0.05405405405405406,0.7277992277992279,0.21531531531531528,0.27010062010062014
38,0.05263157894736842,0.7293233082706767,0.2201754385964912,0.27803030303030307
39,0.05128205128205128,0.728937728937729,0.22307692307692306,0.28372183372183374
40,0.05,0.7321428571428572,0.23249999999999998,0.2953787878787879
41,0.04878048780487805,0.7299651567944251,0.23597560975609755,0.30147819660014785
42,0.047619047619047616,0.7261904761904763,0.23035714285714284,0.29430014430014434
43,0.046511627906976744,0.7209302325581396,0.23016795865633072,0.2959126145172657
44,0.045454545454545456,0.7175324675324677,0.23061868686868683,0.2982782369146006
45,0.044444444444444446,0.7190476190476192,0.23438271604938268,0.30434824434824437
46,0.043478260869565216,0.7142857142857144,0.22928743961352654,0.2977319781667608
47,0.0425531914893617,0.7173252279635258,0.23717494089834512,0.3073547020355531
48,0.041666666666666664,0.7142857142857143,0.23223379629629626,0.30095147907647907
49,0.04081632653061224,0.7099125364431487,0.2274943310657596,0.29480961215655094
50,0.04,0.7128571428571427,0.2349444444444444,0.3039134199134199
51,0.0392156862745098,0.7170868347338936,0.2450435729847494,0.3147610559375265
52,0.038461538461538464,0.7211538461538461,0.2547542735042735,0.3251914751914752
53,0.03773584905660377,0.7237196765498651,0.26126834381551356,0.3332067303765417
54,0.037037037037037035,0.7182539682539683,0.2564300411522633,0.3270362353695687
55,0.03636363636363636,0.7207792207792207,0.2626767676767676,0.33472648563557655
56,0.03571428571428571,0.7193877551020408,0.2630881519274376,0.3366857349000206
57,0.03508771929824561,0.7180451127819549,0.2613965469228627,0.33579149894939364
58,0.034482758620689655,0.7155172413793104,0.26120005473453745,0.33689854207095576
59,0.03389830508474576,0.7082324455205811,0.2567729351627656,0.33118839729009214
60,0.03333333333333333,0.7119047619047619,0.2649933862433862,0.3399543049543049
61,0.03278688524590164,0.7154566744730679,0.2729443143377569,0.3484328058098549
62,0.03225806451612903,0.7165898617511521,0.2749935995903737,0.35202951170693103
63,0.031746031746031744,0.7154195011337869,0.2751637692113882,0.35349641540117727
64,0.03125,0.7187500000000001,0.2812810019841269,0.36047303391053387
65,0.03076923076923077,0.7175824175824177,0.2813492063492063,0.3617649017649017
66,0.030303030303030304,0.7175324675324677,0.283579846079846,0.3653745244654335
67,0.029850746268656716,0.7196162046908317,0.2883025349443259,0.3711152032047554
68,0.029411764705882353,0.7184873949579833,0.28406279178337995,0.3656576266870384
69,0.028985507246376812,0.7173913043478263,0.28408672647803074,0.3667994646255515
70,0.02857142857142857,0.7204081632653063,0.2907426303854874,0.3738043702329416
71,0.028169014084507043,0.722334004024145,0.2950983679856919,0.37910290022966076
72,0.027777777777777776,0.7251984126984129,0.3014164462081128,0.38574234407567737
73,0.0273972602739726,0.7279843444227008,0.30641987388562725,0.3914171064855996
74,0.02702702702702703,0.7268339768339771,0.30227906477906474,0.3861276861276861
75,0.02666666666666667,0.725714285714286,0.2982486772486772,0.3809793169793169
76,0.02631578947368421,0.7265037593984965,0.29958751044277354,0.3834852282220703
77,0.025974025974025976,0.7291280148423008,0.3054370232941661,0.38963662600026233
78,0.02564102564102564,0.7280219780219783,0.3051841676841676,0.3903392903392903
79,0.02531645569620253,0.7305605786618449,0.31081474784006424,0.39624819624819624
80,0.025,0.7321428571428574,0.3144295634920634,0.4006700937950938
81,0.024691358024691357,0.7328042328042331,0.3167205565353713,0.4039540021021502
82,0.024390243902439025,0.7343205574912894,0.31895567169957406,0.40715781508464427
83,0.024096385542168676,0.7332185886402757,0.31511283228150694,0.40225229924025097
84,0.023809523809523808,0.7321428571428574,0.3113614890400604,0.39746358139215276
85,0.023529411764705882,0.7319327731092441,0.30769841269841264,0.3927875392581274
86,0.023255813953488372,0.7300664451827246,0.30412052417866364,0.3882202422900097
87,0.022988505747126436,0.7290640394088673,0.3006248859697135,0.3837579406544923
88,0.022727272727272728,0.7288961038961042,0.29720869408369405,0.37939705496523674
89,0.02247191011235955,0.7303370786516857,0.2938692705546638,0.37513416670720034
90,0.022222222222222223,0.7301587301587305,0.29060405643738974,0.37096600929934254
91,0.02197802197802198,0.7299843014128731,0.2874106052677481,0.36688945974660253
92,0.021739130434782608,0.7305900621118014,0.2886344030365769,0.36911271096053694
93,0.021505376344086023,0.7296466973886331,0.2855308073050008,0.36514375707924085
94,0.02127659574468085,0.7302431610942252,0.2851528199932455,0.3655145681741425
95,0.021052631578947368,0.7308270676691733,0.284782790309106,0.36587757271967786
96,0.020833333333333332,0.7313988095238099,0.2859829695767195,0.36801872895622884
97,0.020618556701030927,0.7319587628865983,0.2871584028800523,0.3701157376415107
98,0.02040816326530612,0.7310495626822161,0.28422821509556195,0.3663390464410871
99,0.020202020202020204,0.7287157287157291,0.2813572230238896,0.36263865203259127
100,0.02,0.7307142857142861,0.2860436507936507,0.3675836940836939
101,0.02,0.7314285714285718,0.2935436507936507,0.37615512265512246
102,0.02,0.7321428571428577,0.2985436507936507,0.38282178932178906
103,0.02,0.7342857142857149,0.3060436507936507,0.3913932178932176
104,0.02,0.7335714285714292,0.3085436507936507,0.39539321789321763
105,0.02,0.7328571428571435,0.3125436507936507,0.4011075036075033
106,0.02,0.7335714285714293,0.31654365079365065,0.406821789321789
107,0.02,0.7328571428571437,0.32154365079365066,0.4134884559884556
108,0.02,0.7350000000000009,0.3255436507936506,0.41920274170274135
109,0.02,0.7371428571428581,0.3330436507936506,0.42777417027416986
110,0.02,0.7385714285714294,0.3355436507936506,0.43177417027416987
