numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
40,0.1,0.9282608695652176,0.125,0.13333333333333333
41,0.12195121951219512,0.9300106044538707,0.14634146341463414,0.15447154471544713
42,0.11904761904761904,0.9285714285714287,0.14285714285714285,0.15079365079365079
43,0.11627906976744186,0.9271991911021236,0.13953488372093023,0.14728682170542634
44,0.11363636363636363,0.9268774703557313,0.13636363636363635,0.14393939393939392
45,0.1111111111111111,0.9275362318840581,0.14444444444444443,0.15555555555555556
46,0.10869565217391304,0.9281663516068055,0.15217391304347827,0.16666666666666669
47,0.10638297872340426,0.927844588344126,0.14893617021276595,0.16312056737588654
48,0.10416666666666667,0.9266304347826089,0.14583333333333334,0.15972222222222224
49,0.10204081632653061,0.9263531499556346,0.14285714285714285,0.1564625850340136
50,0.1,0.925217391304348,0.14,0.15333333333333335
51,0.11764705882352941,0.926683716965047,0.1568627450980392,0.16993464052287585
52,0.11538461538461539,0.9264214046822743,0.15384615384615385,0.16666666666666669
53,0.11320754716981132,0.9261689909762101,0.1509433962264151,0.16352201257861637
54,0.1111111111111111,0.9259259259259259,0.14814814814814814,0.16049382716049385
55,0.10909090909090909,0.924110671936759,0.14545454545454545,0.1575757575757576
56,0.10714285714285714,0.9239130434782609,0.14285714285714285,0.1547619047619048
57,0.10526315789473684,0.92372234935164,0.14035087719298245,0.152046783625731
58,0.10344827586206896,0.9227886056971514,0.13793103448275862,0.14942528735632185
59,0.11864406779661017,0.9240972733971997,0.15254237288135594,0.16384180790960454
60,0.13333333333333333,0.9253623188405797,0.16666666666666666,0.17777777777777778
61,0.13114754098360656,0.9251603706343549,0.16393442622950818,0.1748633879781421
62,0.12903225806451613,0.9242636746143057,0.16129032258064516,0.17204301075268819
63,0.12698412698412698,0.9240855762594892,0.15873015873015872,0.16931216931216933
64,0.125,0.9239130434782608,0.15625,0.16666666666666669
65,0.12307692307692308,0.923076923076923,0.15384615384615385,0.16410256410256413
66,0.13636363636363635,0.9242424242424241,0.16666666666666666,0.1767676767676768
67,0.13432835820895522,0.9234263465282283,0.16417910447761194,0.17412935323383086
68,0.14705882352941177,0.924552429667519,0.17647058823529413,0.18627450980392157
69,0.14492753623188406,0.9224952741020793,0.17391304347826086,0.18357487922705315
70,0.14285714285714285,0.9223602484472049,0.17142857142857143,0.18095238095238098
71,0.14084507042253522,0.921616656460502,0.16901408450704225,0.17840375586854462
72,0.1388888888888889,0.9214975845410627,0.16666666666666666,0.17592592592592593
73,0.136986301369863,0.9201905896366883,0.1643835616438356,0.17351598173515984
74,0.13513513513513514,0.9206815511163337,0.16891891891891891,0.1801801801801802
75,0.13333333333333333,0.9205797101449275,0.16666666666666666,0.17777777777777778
76,0.13157894736842105,0.9204805491990847,0.16885964912280702,0.18201754385964913
77,0.12987012987012986,0.9203839638622249,0.16666666666666669,0.17965367965367965
78,0.1282051282051282,0.9208472686733558,0.17094017094017094,0.1858974358974359
79,0.12658227848101267,0.9196477710511833,0.1687763713080169,0.18354430379746836
80,0.125,0.9190217391304347,0.16666666666666669,0.18125
81,0.12345679012345678,0.9189479334406871,0.1646090534979424,0.17901234567901234
82,0.12195121951219512,0.9188759278897138,0.16260162601626016,0.17682926829268292
83,0.12048192771084337,0.9188056574122578,0.1606425702811245,0.1746987951807229
84,0.11904761904761904,0.9182194616977226,0.15873015873015875,0.17261904761904762
85,0.11764705882352941,0.9171355498721228,0.1568627450980392,0.17058823529411765
86,0.11627906976744186,0.9165824064711829,0.15503875968992248,0.1686046511627907
87,0.11494252873563218,0.9150424787606196,0.15325670498084293,0.16666666666666666
88,0.11363636363636363,0.9145256916996046,0.15151515151515152,0.16477272727272727
89,0.11235955056179775,0.9140205178309719,0.149812734082397,0.16292134831460675
90,0.12222222222222222,0.9149758454106278,0.15925925925925927,0.17222222222222222
91,0.12087912087912088,0.9149546106067844,0.16117216117216118,0.17582417582417584
92,0.11956521739130435,0.9149338374291114,0.15942028985507248,0.17391304347826086
93,0.11827956989247312,0.9149135109864422,0.15770609318996417,0.17204301075268819
94,0.11702127659574468,0.9139685476410729,0.15602836879432624,0.1702127659574468
95,0.11578947368421053,0.9135011441647596,0.1543859649122807,0.16842105263157894
96,0.11458333333333333,0.9130434782608693,0.1527777777777778,0.16666666666666666
97,0.1134020618556701,0.9130434782608694,0.1512027491408935,0.16494845360824742
98,0.11224489795918367,0.9121561668145517,0.14965986394557823,0.16326530612244897
