numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.5909090909090909,0.1,0.1818181818181818
2,0.0,0.6363636363636364,0.1611111111111111,0.2727272727272727
3,0.0,0.6363636363636364,0.14444444444444443,0.24848484848484845
4,0.0,0.625,0.13333333333333333,0.23181818181818178
5,0.0,0.6272727272727272,0.1288888888888889,0.22545454545454544
6,0.0,0.6287878787878788,0.1259259259259259,0.2212121212121212
7,0.0,0.6298701298701299,0.12380952380952381,0.21818181818181817
8,0.0,0.6363636363636364,0.13611111111111113,0.23636363636363633
9,0.0,0.6363636363636364,0.13333333333333336,0.23232323232323232
10,0.0,0.6363636363636365,0.13111111111111112,0.2290909090909091
11,0.0,0.6363636363636365,0.12929292929292932,0.22644628099173555
12,0.0,0.6363636363636365,0.1277777777777778,0.22424242424242427
13,0.0,0.6363636363636365,0.12649572649572652,0.22237762237762243
14,0.0,0.6363636363636365,0.12539682539682542,0.22077922077922082
15,0.0,0.6363636363636365,0.12444444444444448,0.21939393939393945
16,0.0,0.6306818181818182,0.1166666666666667,0.20568181818181824
17,0.0,0.6310160427807487,0.11633986928104578,0.20534759358288776
18,0.0,0.6313131313131314,0.11604938271604942,0.20505050505050512
19,0.0,0.6315789473684211,0.11578947368421055,0.2047846889952154
20,0.0,0.631818181818182,0.11555555555555559,0.20454545454545464
21,0.0,0.62987012987013,0.11481481481481486,0.20346320346320354
22,0.0,0.6260330578512397,0.10959595959595964,0.19421487603305793
23,0.0,0.6225296442687748,0.10483091787439616,0.18577075098814236
24,0.0,0.6212121212121213,0.10462962962962967,0.18560606060606066
25,0.0,0.6181818181818183,0.10044444444444448,0.17818181818181825
26,0.0,0.618881118881119,0.10085470085470088,0.17902097902097908
27,0.0,0.6195286195286196,0.1012345679012346,0.17979797979797987
28,0.0,0.6201298701298702,0.10158730158730163,0.18051948051948058
29,0.0,0.6206896551724139,0.10191570881226057,0.181191222570533
30,0.0,0.6212121212121213,0.10222222222222226,0.1818181818181819
31,0.0,0.621700879765396,0.10250896057347673,0.18240469208211152
