numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
33,0.7575757575757576,0.9494949494949495,0.8333333333333334,0.8585858585858586
34,0.7647058823529411,0.9509803921568626,0.8382352941176471,0.8627450980392156
35,0.7714285714285715,0.9523809523809522,0.8428571428571429,0.8666666666666666
36,0.7777777777777778,0.9537037037037036,0.8472222222222222,0.8703703703703703
37,0.7837837837837838,0.9549549549549549,0.8513513513513513,0.8738738738738737
38,0.7894736842105263,0.9561403508771928,0.8552631578947368,0.8771929824561402
39,0.7692307692307693,0.9529914529914529,0.8461538461538461,0.8717948717948716
40,0.775,0.9541666666666666,0.85,0.8749999999999998
41,0.7804878048780488,0.9552845528455284,0.8536585365853658,0.8780487804878047
42,0.7857142857142857,0.9563492063492063,0.8571428571428571,0.8809523809523808
43,0.7906976744186046,0.9573643410852712,0.8604651162790697,0.8837209302325579
44,0.7954545454545454,0.9583333333333333,0.8636363636363636,0.8863636363636362
45,0.8,0.9592592592592593,0.8666666666666667,0.8888888888888887
46,0.8043478260869565,0.9601449275362318,0.8695652173913043,0.8913043478260868
47,0.8085106382978723,0.9609929078014184,0.8723404255319149,0.8936170212765956
48,0.8125,0.9618055555555555,0.875,0.8958333333333331
49,0.8163265306122449,0.9625850340136054,0.8775510204081632,0.8979591836734693
50,0.82,0.9633333333333333,0.88,0.8999999999999999
51,0.8235294117647058,0.9640522875816993,0.8823529411764706,0.9019607843137254
52,0.8269230769230769,0.9647435897435896,0.8846153846153846,0.9038461538461537
53,0.8301886792452831,0.9654088050314465,0.8867924528301887,0.9056603773584905
54,0.8333333333333334,0.9660493827160493,0.8888888888888888,0.9074074074074073
55,0.8363636363636363,0.9666666666666667,0.8909090909090909,0.909090909090909
56,0.8392857142857143,0.9672619047619048,0.8928571428571429,0.9107142857142856
57,0.8421052631578947,0.9678362573099415,0.8947368421052632,0.9122807017543858
58,0.8448275862068966,0.9683908045977011,0.896551724137931,0.9137931034482757
59,0.847457627118644,0.9689265536723164,0.8983050847457628,0.9152542372881355
60,0.85,0.9694444444444444,0.9,0.9166666666666665
61,0.8524590163934426,0.9699453551912568,0.9016393442622951,0.9180327868852458
62,0.8387096774193549,0.967741935483871,0.8951612903225806,0.9139784946236558
63,0.8412698412698413,0.9682539682539683,0.8968253968253969,0.9153439153439152
64,0.84375,0.96875,0.8984375,0.9166666666666665
65,0.8461538461538461,0.9692307692307692,0.9,0.9179487179487178
66,0.8484848484848485,0.9696969696969697,0.9015151515151515,0.919191919191919
67,0.8507462686567164,0.9701492537313433,0.9029850746268657,0.9203980099502486
68,0.8529411764705882,0.9705882352941176,0.9044117647058824,0.9215686274509802
69,0.855072463768116,0.9710144927536232,0.9057971014492754,0.9227053140096617
70,0.8428571428571429,0.9690476190476189,0.9,0.919047619047619
71,0.8450704225352113,0.9694835680751173,0.9014084507042254,0.92018779342723
72,0.8472222222222222,0.9699074074074073,0.9027777777777778,0.9212962962962963
73,0.8493150684931506,0.9703196347031963,0.9041095890410958,0.9223744292237442
74,0.8513513513513513,0.9707207207207207,0.9054054054054054,0.9234234234234233
75,0.8533333333333334,0.971111111111111,0.9066666666666666,0.9244444444444444
76,0.8552631578947368,0.9714912280701754,0.9078947368421053,0.9254385964912281
77,0.8571428571428571,0.9718614718614718,0.9090909090909091,0.9264069264069263
78,0.8589743589743589,0.9722222222222222,0.9102564102564102,0.9273504273504273
79,0.8607594936708861,0.9725738396624471,0.9113924050632911,0.9282700421940928
80,0.8625,0.9729166666666667,0.9125,0.9291666666666666
81,0.8641975308641975,0.9732510288065843,0.9135802469135802,0.9300411522633745
82,0.8658536585365854,0.9735772357723577,0.9146341463414634,0.9308943089430893
83,0.8674698795180723,0.9738955823293172,0.9156626506024096,0.931726907630522
84,0.8690476190476191,0.9742063492063492,0.9166666666666666,0.9325396825396824
85,0.8705882352941177,0.9745098039215686,0.9176470588235294,0.9333333333333332
86,0.872093023255814,0.9748062015503876,0.9186046511627907,0.9341085271317829
87,0.8735632183908046,0.9750957854406129,0.9195402298850575,0.9348659003831417
88,0.875,0.9753787878787878,0.9204545454545454,0.9356060606060606
89,0.8764044943820225,0.9756554307116104,0.9213483146067416,0.9363295880149812
90,0.8666666666666667,0.974074074074074,0.9166666666666666,0.9333333333333333
91,0.8681318681318682,0.9743589743589742,0.9175824175824175,0.9340659340659341
92,0.8695652173913043,0.9746376811594202,0.9184782608695652,0.9347826086956522
93,0.8709677419354839,0.9749103942652328,0.9193548387096774,0.9354838709677419
94,0.8723404255319149,0.9751773049645389,0.9202127659574468,0.9361702127659575
95,0.8736842105263158,0.975438596491228,0.9210526315789473,0.9368421052631579
96,0.875,0.9756944444444443,0.921875,0.9375
97,0.8762886597938144,0.9759450171821304,0.9226804123711341,0.9381443298969072
98,0.8775510204081632,0.976190476190476,0.923469387755102,0.9387755102040817
99,0.8787878787878788,0.9764309764309763,0.9242424242424242,0.9393939393939394
100,0.88,0.9766666666666666,0.925,0.94
101,0.88,0.9783333333333332,0.93,0.9466666666666668
102,0.89,0.9816666666666665,0.94,0.9566666666666667
103,0.9,0.9833333333333332,0.95,0.9666666666666667
104,0.9,0.9833333333333332,0.95,0.9666666666666667
105,0.9,0.9833333333333332,0.95,0.9666666666666667
106,0.9,0.9833333333333332,0.95,0.9666666666666667
107,0.9,0.9833333333333332,0.95,0.9666666666666667
108,0.91,0.9849999999999999,0.955,0.97
109,0.91,0.9849999999999999,0.955,0.97
110,0.9,0.9833333333333332,0.95,0.9666666666666667
111,0.9,0.9833333333333332,0.95,0.9666666666666667
112,0.91,0.9849999999999999,0.955,0.97
113,0.91,0.9849999999999999,0.955,0.97
114,0.91,0.9849999999999999,0.955,0.97
115,0.91,0.9849999999999999,0.955,0.97
116,0.92,0.9866666666666666,0.96,0.9733333333333333
117,0.93,0.9883333333333333,0.965,0.9766666666666666
118,0.93,0.9883333333333333,0.965,0.9766666666666666
119,0.93,0.9883333333333333,0.965,0.9766666666666666
120,0.93,0.9883333333333333,0.965,0.9766666666666666
121,0.92,0.9866666666666666,0.96,0.9733333333333333
122,0.92,0.9866666666666666,0.96,0.9733333333333333
123,0.92,0.9866666666666666,0.96,0.9733333333333333
124,0.92,0.9866666666666666,0.96,0.9733333333333333
125,0.92,0.9866666666666666,0.96,0.9733333333333333
126,0.91,0.9849999999999999,0.955,0.97
127,0.91,0.9849999999999999,0.955,0.97
128,0.91,0.9849999999999999,0.955,0.97
129,0.91,0.9849999999999999,0.955,0.97
130,0.91,0.9849999999999999,0.955,0.97
131,0.91,0.9849999999999999,0.955,0.97
132,0.92,0.9866666666666666,0.96,0.9733333333333333
133,0.91,0.9849999999999999,0.955,0.97
134,0.91,0.9849999999999999,0.955,0.97
135,0.91,0.9849999999999999,0.955,0.97
136,0.91,0.9849999999999999,0.955,0.97
137,0.91,0.9849999999999999,0.955,0.97
138,0.91,0.9849999999999999,0.955,0.97
139,0.91,0.9849999999999999,0.955,0.97
140,0.91,0.9849999999999999,0.955,0.97
141,0.91,0.9849999999999999,0.955,0.97
142,0.91,0.9849999999999999,0.955,0.97
143,0.91,0.9849999999999999,0.955,0.97
144,0.91,0.9849999999999999,0.955,0.97
145,0.91,0.9849999999999999,0.955,0.97
146,0.91,0.9849999999999999,0.955,0.97
147,0.9,0.9833333333333332,0.95,0.9666666666666667
148,0.9,0.9833333333333332,0.95,0.9666666666666667
149,0.9,0.9833333333333332,0.95,0.9666666666666667
150,0.89,0.9816666666666665,0.945,0.9633333333333334
151,0.89,0.9816666666666665,0.945,0.9633333333333334
152,0.89,0.9816666666666665,0.945,0.9633333333333334
153,0.89,0.9816666666666665,0.945,0.9633333333333334
154,0.89,0.9816666666666665,0.945,0.9633333333333334
155,0.89,0.9816666666666665,0.945,0.9633333333333334
156,0.89,0.9816666666666665,0.945,0.9633333333333334
157,0.88,0.9799999999999998,0.94,0.9600000000000002
158,0.88,0.9799999999999998,0.94,0.9600000000000002
159,0.88,0.9799999999999998,0.94,0.9600000000000002
160,0.87,0.978333333333333,0.935,0.9566666666666669
161,0.86,0.9766666666666662,0.93,0.9533333333333336
162,0.86,0.9766666666666662,0.93,0.9533333333333336
163,0.86,0.9766666666666662,0.93,0.9533333333333336
164,0.86,0.9766666666666662,0.93,0.9533333333333336
165,0.86,0.9766666666666662,0.93,0.9533333333333336
166,0.86,0.9766666666666662,0.93,0.9533333333333336
167,0.86,0.9766666666666662,0.93,0.9533333333333336
168,0.86,0.9766666666666662,0.93,0.9533333333333336
169,0.86,0.9766666666666662,0.93,0.9533333333333336
170,0.87,0.978333333333333,0.935,0.9566666666666669
171,0.87,0.978333333333333,0.935,0.9566666666666669
172,0.87,0.978333333333333,0.935,0.9566666666666669
173,0.87,0.978333333333333,0.935,0.9566666666666669
174,0.86,0.9766666666666662,0.93,0.9533333333333336
175,0.86,0.9766666666666662,0.93,0.9533333333333336
176,0.86,0.9766666666666662,0.93,0.9533333333333336
177,0.86,0.9766666666666662,0.93,0.9533333333333336
178,0.86,0.9766666666666662,0.93,0.9533333333333336
179,0.86,0.9766666666666662,0.93,0.9533333333333336
180,0.86,0.9766666666666662,0.93,0.9533333333333336
181,0.86,0.9766666666666662,0.93,0.9533333333333336
182,0.86,0.9766666666666662,0.93,0.9533333333333336
183,0.86,0.9766666666666662,0.93,0.9533333333333336
184,0.86,0.9766666666666662,0.93,0.9533333333333336
185,0.86,0.9766666666666662,0.93,0.9533333333333336
186,0.86,0.9766666666666662,0.93,0.9533333333333336
187,0.86,0.9766666666666662,0.93,0.9533333333333336
188,0.86,0.9766666666666662,0.93,0.9533333333333336
189,0.86,0.9766666666666662,0.93,0.9533333333333336
190,0.87,0.978333333333333,0.935,0.9566666666666669
191,0.87,0.978333333333333,0.935,0.9566666666666669
192,0.86,0.9766666666666662,0.93,0.9533333333333336
193,0.85,0.9749999999999995,0.925,0.9500000000000003
194,0.84,0.9733333333333328,0.92,0.946666666666667
195,0.84,0.9733333333333328,0.92,0.946666666666667
196,0.84,0.9733333333333328,0.92,0.946666666666667
197,0.83,0.9716666666666661,0.915,0.9433333333333337
198,0.82,0.9699999999999994,0.91,0.9400000000000004
199,0.82,0.9699999999999994,0.91,0.9400000000000004
200,0.82,0.9699999999999994,0.91,0.9400000000000004
201,0.82,0.9699999999999994,0.91,0.9400000000000004
202,0.82,0.9699999999999994,0.91,0.9400000000000004
203,0.82,0.9699999999999994,0.91,0.9400000000000004
204,0.81,0.9683333333333327,0.905,0.9366666666666671
205,0.81,0.9683333333333327,0.905,0.9366666666666671
206,0.81,0.9683333333333327,0.905,0.9366666666666671
207,0.81,0.9683333333333327,0.905,0.9366666666666671
208,0.81,0.9683333333333327,0.905,0.9366666666666671
209,0.81,0.9683333333333327,0.905,0.9366666666666671
210,0.82,0.9699999999999994,0.91,0.9400000000000004
211,0.82,0.9699999999999994,0.91,0.9400000000000004
212,0.82,0.9699999999999994,0.91,0.9400000000000004
213,0.82,0.9699999999999994,0.91,0.9400000000000004
214,0.82,0.9699999999999994,0.91,0.9400000000000004
215,0.82,0.9699999999999994,0.91,0.9400000000000004
216,0.82,0.9699999999999994,0.91,0.9400000000000004
217,0.82,0.9699999999999994,0.91,0.9400000000000004
218,0.81,0.9683333333333327,0.905,0.9366666666666671
219,0.81,0.9683333333333327,0.905,0.9366666666666671
220,0.8,0.966666666666666,0.9,0.9333333333333339
221,0.81,0.9683333333333327,0.905,0.9366666666666671
222,0.81,0.9683333333333327,0.905,0.9366666666666671
223,0.81,0.9683333333333327,0.905,0.9366666666666671
224,0.81,0.9683333333333327,0.905,0.9366666666666671
225,0.81,0.9683333333333327,0.905,0.9366666666666671
226,0.82,0.9699999999999994,0.91,0.9400000000000004
227,0.82,0.9699999999999994,0.91,0.9400000000000004
228,0.81,0.9666666666666661,0.9,0.9300000000000004
229,0.8,0.9633333333333328,0.89,0.9200000000000004
230,0.79,0.9599999999999995,0.88,0.9100000000000005
231,0.78,0.9566666666666663,0.87,0.9000000000000005
232,0.77,0.953333333333333,0.86,0.8900000000000005
233,0.77,0.9516666666666664,0.855,0.8833333333333337
234,0.76,0.9483333333333331,0.845,0.8733333333333337
235,0.75,0.9449999999999998,0.835,0.8633333333333337
236,0.74,0.9416666666666665,0.825,0.8533333333333337
237,0.73,0.9383333333333332,0.815,0.8433333333333337
238,0.72,0.935,0.805,0.8333333333333337
239,0.73,0.9366666666666668,0.81,0.836666666666667
240,0.73,0.9366666666666668,0.81,0.836666666666667
241,0.73,0.9366666666666668,0.81,0.836666666666667
242,0.73,0.9366666666666668,0.81,0.836666666666667
243,0.73,0.9366666666666668,0.81,0.836666666666667
244,0.73,0.9366666666666668,0.81,0.836666666666667
245,0.73,0.9366666666666668,0.81,0.836666666666667
246,0.73,0.9366666666666668,0.81,0.836666666666667
247,0.74,0.9383333333333335,0.815,0.8400000000000003
248,0.74,0.9383333333333335,0.815,0.8400000000000003
249,0.74,0.9383333333333335,0.815,0.8400000000000003
250,0.75,0.9400000000000002,0.82,0.8433333333333336
251,0.74,0.9366666666666669,0.81,0.8333333333333336
252,0.74,0.9366666666666669,0.81,0.8333333333333336
253,0.74,0.9366666666666669,0.81,0.8333333333333336
254,0.74,0.9366666666666669,0.81,0.8333333333333336
255,0.74,0.9366666666666669,0.81,0.8333333333333336
256,0.74,0.9366666666666669,0.81,0.8333333333333336
257,0.75,0.9383333333333336,0.815,0.8366666666666669
258,0.75,0.9383333333333336,0.815,0.8366666666666669
259,0.75,0.9383333333333336,0.815,0.8366666666666669
260,0.76,0.9400000000000003,0.82,0.8400000000000002
261,0.77,0.941666666666667,0.825,0.8433333333333334
262,0.78,0.9433333333333337,0.83,0.8466666666666667
263,0.78,0.9433333333333337,0.83,0.8466666666666667
264,0.78,0.9433333333333337,0.83,0.8466666666666667
265,0.78,0.9433333333333337,0.83,0.8466666666666667
266,0.78,0.9433333333333337,0.83,0.8466666666666667
267,0.78,0.9433333333333337,0.83,0.8466666666666667
268,0.78,0.9433333333333337,0.83,0.8466666666666667
269,0.78,0.9433333333333337,0.83,0.8466666666666667
270,0.78,0.9433333333333337,0.83,0.8466666666666667
271,0.78,0.9433333333333337,0.83,0.8466666666666667
272,0.78,0.9433333333333337,0.83,0.8466666666666667
273,0.78,0.9433333333333337,0.83,0.8466666666666667
274,0.79,0.9450000000000004,0.835,0.85
275,0.79,0.9450000000000004,0.835,0.85
276,0.79,0.9450000000000004,0.835,0.85
277,0.79,0.9450000000000004,0.835,0.85
278,0.79,0.9450000000000004,0.835,0.85
279,0.79,0.9450000000000004,0.835,0.85
280,0.79,0.9450000000000004,0.835,0.85
281,0.79,0.9450000000000004,0.835,0.85
282,0.79,0.9450000000000004,0.835,0.85
283,0.79,0.9450000000000004,0.835,0.85
284,0.79,0.9450000000000004,0.835,0.85
285,0.79,0.9450000000000004,0.835,0.85
286,0.79,0.9450000000000004,0.835,0.85
287,0.79,0.9450000000000004,0.835,0.85
288,0.79,0.9450000000000004,0.835,0.85
289,0.79,0.9450000000000004,0.835,0.85
290,0.79,0.9450000000000004,0.835,0.85
291,0.79,0.9450000000000004,0.835,0.85
292,0.8,0.9466666666666671,0.84,0.8533333333333333
293,0.81,0.9483333333333338,0.845,0.8566666666666666
294,0.82,0.9500000000000006,0.85,0.8599999999999999
295,0.82,0.9500000000000006,0.85,0.8599999999999999
296,0.82,0.9500000000000006,0.85,0.8599999999999999
297,0.83,0.9516666666666673,0.855,0.8633333333333332
298,0.84,0.953333333333334,0.86,0.8666666666666665
299,0.84,0.953333333333334,0.86,0.8666666666666665
300,0.84,0.953333333333334,0.86,0.8666666666666665
301,0.85,0.9550000000000007,0.865,0.8699999999999997
302,0.85,0.9550000000000007,0.865,0.8699999999999997
303,0.85,0.9550000000000007,0.865,0.8699999999999997
304,0.86,0.9566666666666674,0.87,0.873333333333333
305,0.86,0.9566666666666674,0.87,0.873333333333333
306,0.86,0.9566666666666674,0.87,0.873333333333333
307,0.86,0.9566666666666674,0.87,0.873333333333333
308,0.86,0.9566666666666674,0.87,0.873333333333333
309,0.86,0.9566666666666674,0.87,0.873333333333333
310,0.86,0.9566666666666674,0.87,0.873333333333333
311,0.86,0.9566666666666674,0.87,0.873333333333333
312,0.86,0.9566666666666674,0.87,0.873333333333333
313,0.86,0.9566666666666674,0.87,0.873333333333333
314,0.86,0.9566666666666674,0.87,0.873333333333333
315,0.86,0.9566666666666674,0.87,0.873333333333333
316,0.86,0.9566666666666674,0.87,0.873333333333333
317,0.86,0.9566666666666674,0.87,0.873333333333333
318,0.87,0.9583333333333341,0.875,0.8766666666666663
319,0.87,0.9583333333333341,0.875,0.8766666666666663
320,0.88,0.9600000000000009,0.88,0.8799999999999996
321,0.88,0.9600000000000009,0.88,0.8799999999999996
322,0.88,0.9600000000000009,0.88,0.8799999999999996
323,0.88,0.9600000000000009,0.88,0.8799999999999996
324,0.88,0.9600000000000009,0.88,0.8799999999999996
325,0.88,0.9600000000000009,0.88,0.8799999999999996
326,0.88,0.9600000000000009,0.88,0.8799999999999996
327,0.88,0.9600000000000009,0.88,0.8799999999999996
328,0.89,0.9633333333333342,0.89,0.8899999999999996
329,0.9,0.9666666666666675,0.9,0.8999999999999996
330,0.91,0.9700000000000008,0.91,0.9099999999999996
331,0.91,0.9700000000000008,0.91,0.9099999999999996
332,0.92,0.973333333333334,0.92,0.9199999999999996
333,0.93,0.9766666666666672,0.93,0.9299999999999996
334,0.94,0.9800000000000005,0.94,0.9399999999999996
335,0.95,0.9833333333333338,0.95,0.9499999999999996
336,0.96,0.9866666666666671,0.96,0.9599999999999995
337,0.97,0.9900000000000004,0.97,0.9699999999999995
338,0.98,0.9933333333333337,0.98,0.9799999999999995
339,0.98,0.9933333333333337,0.98,0.9799999999999995
340,0.98,0.9933333333333337,0.98,0.9799999999999995
341,0.98,0.9933333333333337,0.98,0.9799999999999995
342,0.98,0.9933333333333337,0.98,0.9799999999999995
343,0.98,0.9933333333333337,0.98,0.9799999999999995
344,0.98,0.9933333333333337,0.98,0.9799999999999995
345,0.98,0.9933333333333337,0.98,0.9799999999999995
346,0.98,0.9933333333333337,0.98,0.9799999999999995
347,0.98,0.9933333333333337,0.98,0.9799999999999995
348,0.98,0.9933333333333337,0.98,0.9799999999999995
349,0.98,0.9933333333333337,0.98,0.9799999999999995
350,0.98,0.9933333333333337,0.98,0.9799999999999995
351,0.99,0.996666666666667,0.99,0.9899999999999995
352,0.99,0.996666666666667,0.99,0.9899999999999995
353,0.99,0.996666666666667,0.99,0.9899999999999995
354,0.99,0.996666666666667,0.99,0.9899999999999995
355,0.99,0.996666666666667,0.99,0.9899999999999995
356,0.99,0.996666666666667,0.99,0.9899999999999995
357,0.99,0.996666666666667,0.99,0.9899999999999995
358,0.99,0.996666666666667,0.99,0.9899999999999995
359,0.99,0.996666666666667,0.99,0.9899999999999995
360,0.99,0.996666666666667,0.99,0.9899999999999995
361,0.99,0.996666666666667,0.99,0.9899999999999995
362,0.99,0.996666666666667,0.99,0.9899999999999995
363,0.99,0.996666666666667,0.99,0.9899999999999995
364,0.99,0.996666666666667,0.99,0.9899999999999995
365,0.98,0.9933333333333337,0.98,0.9799999999999995
366,0.98,0.9933333333333337,0.98,0.9799999999999995
367,0.98,0.9933333333333337,0.98,0.9799999999999995
368,0.98,0.9933333333333337,0.98,0.9799999999999995
369,0.98,0.9933333333333337,0.98,0.9799999999999995
370,0.98,0.9933333333333337,0.98,0.9799999999999995
371,0.98,0.9933333333333337,0.98,0.9799999999999995
372,0.98,0.9933333333333337,0.98,0.9799999999999995
373,0.98,0.9933333333333337,0.98,0.9799999999999995
374,0.98,0.9933333333333337,0.98,0.9799999999999995
375,0.98,0.9933333333333337,0.98,0.9799999999999995
376,0.98,0.9933333333333337,0.98,0.9799999999999995
377,0.98,0.9933333333333337,0.98,0.9799999999999995
378,0.98,0.9933333333333337,0.98,0.9799999999999995
379,0.98,0.9933333333333337,0.98,0.9799999999999995
380,0.98,0.9933333333333337,0.98,0.9799999999999995
381,0.98,0.9933333333333337,0.98,0.9799999999999995
382,0.98,0.9933333333333337,0.98,0.9799999999999995
383,0.98,0.9933333333333337,0.98,0.9799999999999995
384,0.98,0.9933333333333337,0.98,0.9799999999999995
385,0.98,0.9933333333333337,0.98,0.9799999999999995
386,0.97,0.9900000000000004,0.97,0.9699999999999995
387,0.97,0.9900000000000004,0.97,0.9699999999999995
388,0.97,0.9900000000000004,0.97,0.9699999999999995
389,0.97,0.9900000000000004,0.97,0.9699999999999995
390,0.97,0.9900000000000004,0.97,0.9699999999999995
391,0.97,0.9900000000000004,0.97,0.9699999999999995
392,0.97,0.9900000000000004,0.97,0.9699999999999995
393,0.96,0.9883333333333337,0.96,0.9599999999999995
394,0.95,0.9833333333333337,0.95,0.9499999999999996
395,0.94,0.981666666666667,0.94,0.9399999999999996
396,0.93,0.976666666666667,0.93,0.9299999999999996
397,0.92,0.9733333333333337,0.92,0.9199999999999996
398,0.91,0.9700000000000004,0.91,0.9099999999999996
399,0.9,0.9666666666666671,0.9,0.8999999999999996
400,0.89,0.9616666666666671,0.89,0.8899999999999996
401,0.88,0.9600000000000004,0.88,0.8799999999999996
402,0.87,0.9550000000000004,0.87,0.8699999999999996
403,0.86,0.9516666666666671,0.86,0.8599999999999995
404,0.85,0.9466666666666671,0.85,0.8499999999999995
405,0.84,0.9433333333333338,0.84,0.8399999999999995
406,0.83,0.9400000000000006,0.83,0.8299999999999996
407,0.82,0.9383333333333339,0.82,0.8199999999999996
408,0.81,0.9350000000000006,0.81,0.8099999999999996
409,0.8,0.9316666666666673,0.8,0.7999999999999996
410,0.8,0.9316666666666673,0.8,0.7999999999999996
411,0.79,0.9266666666666673,0.79,0.7899999999999996
412,0.78,0.923333333333334,0.78,0.7799999999999996
413,0.77,0.9200000000000007,0.77,0.7699999999999996
414,0.76,0.918333333333334,0.76,0.7599999999999996
415,0.75,0.9150000000000007,0.75,0.7499999999999996
416,0.75,0.9150000000000007,0.75,0.7499999999999996
417,0.74,0.913333333333334,0.745,0.7466666666666663
418,0.73,0.9116666666666673,0.735,0.7366666666666662
419,0.72,0.9100000000000006,0.73,0.733333333333333
420,0.71,0.9066666666666673,0.72,0.723333333333333
421,0.7,0.9050000000000006,0.715,0.7199999999999998
422,0.69,0.9016666666666673,0.705,0.7099999999999997
423,0.69,0.9016666666666673,0.705,0.7099999999999997
424,0.68,0.898333333333334,0.695,0.6999999999999997
425,0.67,0.8966666666666673,0.69,0.6966666666666664
426,0.66,0.8950000000000006,0.685,0.6933333333333331
427,0.65,0.8916666666666673,0.675,0.6833333333333331
428,0.65,0.8916666666666673,0.675,0.6833333333333331
429,0.64,0.888333333333334,0.665,0.6733333333333331
430,0.64,0.888333333333334,0.665,0.6733333333333331
431,0.65,0.8916666666666673,0.675,0.6833333333333331
432,0.65,0.8916666666666673,0.675,0.6833333333333331
433,0.64,0.888333333333334,0.665,0.6733333333333331
434,0.64,0.888333333333334,0.665,0.6733333333333331
435,0.63,0.8866666666666673,0.655,0.6633333333333331
436,0.63,0.8866666666666673,0.655,0.6633333333333331
437,0.62,0.883333333333334,0.645,0.6533333333333331
438,0.61,0.8800000000000007,0.635,0.6433333333333331
439,0.6,0.8766666666666674,0.625,0.6333333333333332
440,0.59,0.8733333333333342,0.615,0.6233333333333332
441,0.58,0.8700000000000009,0.605,0.6133333333333332
442,0.57,0.8683333333333342,0.595,0.6033333333333332
443,0.56,0.8650000000000009,0.585,0.5933333333333332
444,0.55,0.8616666666666676,0.575,0.5833333333333331
445,0.54,0.8583333333333343,0.565,0.5733333333333331
446,0.53,0.855000000000001,0.555,0.5633333333333331
447,0.53,0.855000000000001,0.555,0.5633333333333331
448,0.52,0.8533333333333343,0.55,0.5599999999999998
449,0.51,0.8516666666666676,0.545,0.5566666666666664
450,0.5,0.8483333333333343,0.535,0.5466666666666664
451,0.5,0.8483333333333343,0.535,0.5466666666666664
452,0.5,0.8483333333333343,0.535,0.5466666666666664
453,0.5,0.8483333333333343,0.535,0.5466666666666664
454,0.5,0.8483333333333343,0.535,0.5466666666666664
455,0.49,0.8466666666666676,0.53,0.5433333333333331
456,0.48,0.8450000000000009,0.525,0.5399999999999997
457,0.47,0.8433333333333342,0.52,0.5366666666666664
458,0.47,0.8433333333333342,0.52,0.5366666666666664
459,0.46,0.8400000000000009,0.51,0.5266666666666664
460,0.45,0.8383333333333342,0.505,0.523333333333333
461,0.44,0.8366666666666674,0.5,0.5199999999999997
462,0.44,0.8366666666666674,0.5,0.5199999999999997
463,0.43,0.8350000000000007,0.495,0.5166666666666663
464,0.42,0.833333333333334,0.49,0.513333333333333
465,0.43,0.8366666666666673,0.5,0.523333333333333
466,0.42,0.833333333333334,0.49,0.513333333333333
467,0.42,0.833333333333334,0.49,0.513333333333333
468,0.42,0.833333333333334,0.49,0.513333333333333
469,0.41,0.8316666666666673,0.48,0.503333333333333
470,0.4,0.8300000000000005,0.475,0.49999999999999956
471,0.4,0.8300000000000005,0.475,0.49999999999999956
472,0.39,0.8283333333333338,0.47,0.4966666666666662
473,0.38,0.8266666666666671,0.465,0.49333333333333285
474,0.37,0.8233333333333338,0.455,0.48333333333333284
475,0.36,0.8216666666666671,0.45,0.4799999999999995
476,0.35,0.8200000000000004,0.445,0.47666666666666613
477,0.35,0.8200000000000004,0.445,0.47666666666666613
478,0.35,0.8200000000000004,0.445,0.47666666666666613
479,0.34,0.8166666666666671,0.435,0.4666666666666661
480,0.33,0.8150000000000004,0.43,0.46333333333333276
481,0.32,0.8133333333333337,0.425,0.4599999999999994
482,0.31,0.811666666666667,0.42,0.45666666666666605
483,0.31,0.811666666666667,0.42,0.45666666666666605
