numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.83,0.9666666666666666,0.87,0.8833333333333333
2,0.82,0.9699999999999995,0.91,0.9400000000000004
3,0.23,0.7500000000000037,0.25,0.25666666666666693
4,0.0,0.6550000000000048,0.0,2.3980817331903383E-16
5,0.0,0.6516666666666717,0.0,2.3980817331903383E-16
6,0.0,0.6583333333333385,0.0,2.3980817331903383E-16
7,0.0,0.6516666666666717,0.003333333333333333,0.0050000000000002395
8,0.0,0.6483333333333383,0.0,2.3980817331903383E-16
9,0.0,0.6583333333333385,0.0,2.3980817331903383E-16
10,0.0,0.6650000000000051,0.013333333333333332,0.01833333333333357
11,0.0,0.6633333333333387,0.0,2.375877272697835E-16
12,0.0,0.661666666666672,0.0,2.375877272697835E-16
13,0.78,0.943333333333334,0.835,0.8533333333333336
14,0.83,0.9716666666666666,0.915,0.9433333333333338
15,0.1,0.7000000000000048,0.105,0.10666666666666696
16,0.0,0.6633333333333387,0.0,2.9309887850104134E-16
17,0.0,0.6383333333333385,0.0,2.9309887850104134E-16
18,0.0,0.6533333333333389,0.0,2.9309887850104134E-16
19,0.0,0.6416666666666724,0.0,2.9309887850104134E-16
20,0.0,0.635000000000006,0.003333333333333333,0.005000000000000293
21,0.0,0.6583333333333397,0.01,0.013333333333333624
22,0.0,0.6500000000000062,0.005,0.006666666666666957
23,0.0,0.6600000000000066,0.005,0.006666666666666957
24,0.0,0.6616666666666734,0.0,2.9087843245179103E-16
