numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.7142857142857143,0.5,0.6666666666666666
2,0.0,0.7857142857142857,0.5833333333333333,0.7333333333333334
3,0.0,0.7380952380952381,0.537037037037037,0.6940170940170941
4,0.0,0.6785714285714286,0.45833333333333326,0.6114219114219115
5,0.0,0.7,0.4666666666666666,0.6224708624708625
6,0.0,0.7023809523809524,0.47222222222222215,0.6298368298368299
7,0.0,0.7346938775510204,0.519047619047619,0.6668442668442669
8,0.0,0.7410714285714286,0.5166666666666666,0.6668220668220668
9,0.0,0.7142857142857143,0.4925925925925925,0.6440127773461106
10,0.0,0.7071428571428572,0.45999999999999996,0.6081829281829282
11,0.0,0.7077922077922079,0.44848484848484843,0.5983481165299347
12,0.0,0.6964285714285715,0.4319444444444444,0.5818191068191069
13,0.0,0.7032967032967034,0.4371794871794871,0.588345842191996
14,0.0,0.6938775510204083,0.4059523809523809,0.5463211391782821
15,0.0,0.6952380952380952,0.40111111111111103,0.5432330632330633
16,0.0625,0.7142857142857143,0.4385416666666666,0.5717809967809968
17,0.058823529411764705,0.7226890756302522,0.45196078431372544,0.5852056440291735
18,0.05555555555555555,0.7341269841269842,0.47447089947089943,0.6039762706429374
19,0.05263157894736842,0.7255639097744361,0.4705513784461153,0.6022632338421813
20,0.05,0.7178571428571429,0.4595238095238095,0.5921500721500722
21,0.047619047619047616,0.7108843537414966,0.44954648526077096,0.5830000687143545
22,0.045454545454545456,0.7207792207792209,0.466991341991342,0.5978223796405615
23,0.043478260869565216,0.717391304347826,0.46601104209799865,0.5985859551076943
24,0.041666666666666664,0.7172619047619048,0.46742724867724866,0.6014226514226514
25,0.04,0.7228571428571429,0.4773015873015873,0.6106990786990787
26,0.038461538461538464,0.7225274725274726,0.47176434676434675,0.6064414218260372
27,0.037037037037037035,0.7169312169312171,0.4635508524397413,0.5987954432398878
28,0.03571428571428571,0.7142857142857144,0.4571995464852608,0.5932829075686218
29,0.034482758620689655,0.7093596059113302,0.4500547345374932,0.5866179797214279
30,0.03333333333333333,0.7095238095238098,0.44933862433862437,0.587064047064047
31,0.03225806451612903,0.7142857142857145,0.45634920634920634,0.5939329487716585
32,0.03125,0.7165178571428573,0.45771329365079366,0.5962058774558775
33,0.030303030303030304,0.7099567099567101,0.4438431938431939,0.5781390326844873
34,0.029411764705882353,0.7058823529411766,0.4381419234360411,0.5728996493702376
35,0.02857142857142857,0.7061224489795921,0.4378684807256236,0.5736739451025166
36,0.027777777777777776,0.7003968253968256,0.43187830687830686,0.5678395678395679
37,0.02702702702702703,0.700772200772201,0.4292149292149292,0.5660060660060661
38,0.05263157894736842,0.7086466165413536,0.44423558897243104,0.5774269590059063
39,0.05128205128205128,0.7124542124542127,0.44993894993894995,0.583133960057037
40,0.05,0.705357142857143,0.4386904761904762,0.5685556110556111
41,0.04878048780487805,0.7038327526132406,0.437137049941928,0.5679921704311949
42,0.047619047619047616,0.7057823129251702,0.43625283446712015,0.568073989502561
43,0.046511627906976744,0.7076411960132891,0.43773532668881504,0.5703668424598658
44,0.045454545454545456,0.6996753246753248,0.4277867965367965,0.5574039596766871
45,0.044444444444444446,0.7000000000000002,0.42780423280423274,0.5583505383505385
46,0.043478260869565216,0.704968944099379,0.4348084886128364,0.5648460235416759
47,0.0425531914893617,0.7066869300911856,0.4308763931104356,0.5613386613386615
48,0.041666666666666664,0.7068452380952382,0.4288442460317459,0.5600607725607727
49,0.04081632653061224,0.7113702623906708,0.43709912536443135,0.5671838365715918
50,0.04,0.7100000000000003,0.4316904761904761,0.5615544455544457
51,0.0392156862745098,0.7128851540616249,0.43499066293183936,0.5652494564259272
52,0.038461538461538464,0.7156593406593408,0.4394459706959707,0.5697638899561978
53,0.03773584905660377,0.7129380053908357,0.43115453728661274,0.5590136278815525
54,0.037037037037037035,0.7103174603174603,0.42779982363315694,0.5560689310689312
55,0.03636363636363636,0.7051948051948053,0.420021645021645,0.5459585868676778
56,0.03571428571428571,0.7079081632653061,0.42442602040816324,0.5504950406736122
57,0.03508771929824561,0.7080200501253133,0.42282790309106094,0.5496091627670576
58,0.034482758620689655,0.7105911330049262,0.42785303776683087,0.5545009588113037
59,0.03389830508474576,0.7130750605326877,0.4319007263922518,0.5586619595094172
60,0.03333333333333333,0.7130952380952381,0.4302579365079365,0.5576842601842602
61,0.03278688524590164,0.711943793911007,0.42935206869633097,0.5574837730575436
62,0.03225806451612903,0.7119815668202766,0.4304915514592934,0.5592447874705939
63,0.031746031746031744,0.7120181405895692,0.43046107331821615,0.5598916956059814
64,0.03125,0.7098214285714286,0.427641369047619,0.5573933878621379
65,0.03076923076923077,0.7087912087912088,0.4254578754578754,0.555655711809558
66,0.030303030303030304,0.70995670995671,0.42507215007215,0.5558946945310581
67,0.029850746268656716,0.7110874200426439,0.4261904761904761,0.5575480075480075
68,0.029411764705882353,0.7111344537815126,0.42622549019607836,0.5581723015546545
69,0.028985507246376812,0.7070393374741202,0.42294685990338154,0.554913765783331
70,0.02857142857142857,0.7051020408163265,0.4189455782312924,0.5505578548435691
71,0.028169014084507043,0.70523138832998,0.41773977196512396,0.5498457723809836
72,0.027777777777777776,0.7063492063492064,0.418882275132275,0.5514682848016181
73,0.0273972602739726,0.7074363992172211,0.42097195042400515,0.5538765648354689
74,0.02702702702702703,0.7094594594594594,0.4242921492921492,0.5572025572025571
75,0.02666666666666667,0.7085714285714286,0.42244444444444434,0.5556991156991156
76,0.02631578947368421,0.7105263157894737,0.425657894736842,0.558913601018864
77,0.025974025974025976,0.712430426716141,0.42878787878787866,0.5620445932134241
78,0.02564102564102564,0.7133699633699633,0.4297008547008546,0.5633859018474401
79,0.02531645569620253,0.7151898734177214,0.4327004219409281,0.5663810170139282
80,0.025,0.7142857142857142,0.4308630952380951,0.5648568098568096
81,0.024691358024691357,0.7134038800705467,0.42907113462669005,0.5633702374443113
82,0.024390243902439025,0.7125435540069687,0.4273228803716607,0.5619199228955324
83,0.024096385542168676,0.7134251290877797,0.4281985083189901,0.5631819318566303
84,0.023809523809523808,0.7125850340136055,0.42650226757369597,0.5617683903398186
85,0.023529411764705882,0.7151260504201682,0.4308963585434172,0.565616866793337
86,0.023255813953488372,0.7167774086378738,0.4336378737541526,0.5683422520631819
87,0.022988505747126436,0.7151067323481116,0.4324849480021892,0.5675567089360188
88,0.022727272727272728,0.7142857142857143,0.43262085137085116,0.5681002078729347
89,0.02247191011235955,0.7110754414125201,0.427759942928482,0.561717059469868
90,0.022222222222222223,0.7126984126984128,0.4304144620811285,0.5643646476979806
91,0.02197802197802198,0.7095761381475668,0.42788243502529194,0.5618258420456219
92,0.021739130434782608,0.7065217391304349,0.42323153899240834,0.5557190394146911
93,0.021505376344086023,0.7073732718894011,0.42298173749786633,0.5558879591137651
94,0.02127659574468085,0.7082066869300915,0.42273725092874004,0.5560532847766886
95,0.021052631578947368,0.7082706766917295,0.423550543024227,0.5572176361650041
96,0.020833333333333332,0.7083333333333335,0.4243468915343913,0.5583577302327297
97,0.020618556701030927,0.7054491899852726,0.4220340369824904,0.556037891089437
98,0.02040816326530612,0.7077259475218661,0.4264739229024941,0.5597831873342073
99,0.020202020202020204,0.7056277056277058,0.4244107744107742,0.5578019062867543
100,0.02,0.7064285714285716,0.4241666666666664,0.5579381729381725
101,0.02,0.7064285714285716,0.42345238095238075,0.5572715062715059
102,0.02,0.7071428571428574,0.42478571428571404,0.5581603951603947
103,0.02,0.7092857142857146,0.4270079365079363,0.5600065490065486
104,0.02,0.7128571428571432,0.4314523809523807,0.5643701853701849
105,0.02,0.7135714285714289,0.4324523809523807,0.5652035187035183
106,0.02,0.7157142857142861,0.4354523809523807,0.5674257409257405
107,0.02,0.7121428571428575,0.4274523809523807,0.5585368520368515
108,0.03,0.7142857142857146,0.4324523809523807,0.561870185370185
109,0.03,0.7164285714285716,0.43445238095238076,0.563921467421467
110,0.03,0.7178571428571432,0.4367857142857141,0.5667786102786099
111,0.03,0.7185714285714291,0.43845238095238076,0.5684452769452765
112,0.03,0.721428571428572,0.44261904761904736,0.5724452769452765
113,0.03,0.7228571428571433,0.4459523809523807,0.5748695193695189
114,0.03,0.721428571428572,0.44795238095238077,0.5782028527028522
115,0.03,0.7228571428571435,0.45128571428571407,0.5812028527028522
116,0.02,0.7171428571428577,0.44128571428571406,0.5712028527028522
117,0.02,0.7164285714285721,0.4403333333333331,0.5704755799755795
118,0.02,0.7135714285714292,0.4346190476190474,0.5656892551892547
119,0.02,0.7142857142857149,0.4350634920634919,0.5661288156288152
120,0.02,0.7178571428571435,0.4411349206349204,0.5713595848595844
121,0.02,0.7200000000000008,0.4426349206349204,0.5730738705738702
122,0.02,0.7171428571428577,0.43596825396825367,0.5668401043401039
123,0.02,0.7164285714285721,0.43402380952380926,0.5646862581862577
124,0.02,0.7164285714285721,0.4323571428571426,0.5630195915195911
125,0.02,0.7128571428571435,0.42821428571428544,0.5593016428016423
126,0.02,0.7107142857142864,0.424880952380952,0.5543016428016423
127,0.02,0.7107142857142864,0.424880952380952,0.5543016428016423
128,0.02,0.7114285714285721,0.4270238095238092,0.5565238650238645
129,0.02,0.7135714285714293,0.4302380952380949,0.5597965922965918
130,0.03,0.7164285714285722,0.4359523809523806,0.5637965922965918
131,0.03,0.7164285714285722,0.4359523809523806,0.5637965922965918
132,0.03,0.7128571428571436,0.43295238095238064,0.5604632589632585
133,0.03,0.714285714285715,0.4358095238095235,0.564907703407703
134,0.03,0.714285714285715,0.4347380952380949,0.563407703407703
135,0.03,0.712142857142858,0.4334523809523806,0.5620230880230875
136,0.03,0.7135714285714293,0.43408730158730124,0.5628311688311683
137,0.03,0.712142857142858,0.4332539682539679,0.5618311688311683
138,0.02,0.709285714285715,0.4252539682539679,0.5551645021645016
139,0.02,0.7078571428571435,0.42287301587301557,0.5531645021645017
140,0.02,0.7121428571428577,0.4295396825396822,0.5611645021645016
141,0.02,0.714285714285715,0.43293253968253936,0.5640432900432896
142,0.02,0.7114285714285721,0.42893253968253936,0.5583290043290039
143,0.02,0.7128571428571435,0.43193253968253936,0.5605512265512261
144,0.02,0.716428571428572,0.4352658730158727,0.5655512265512261
145,0.02,0.7157142857142863,0.4338373015873012,0.5639956709956705
146,0.02,0.7128571428571433,0.43008730158730124,0.5608787878787874
147,0.02,0.7128571428571433,0.4333015873015869,0.5641515151515147
148,0.02,0.7150000000000005,0.43796825396825356,0.5680404040404036
149,0.02,0.711428571428572,0.4321349206349202,0.5629494949494945
150,0.02,0.7100000000000005,0.4334682539682535,0.5647077367077362
151,0.02,0.7107142857142863,0.4354682539682535,0.5660966255966251
152,0.02,0.7100000000000005,0.43380158730158686,0.5647632922632918
153,0.02,0.7107142857142863,0.4366587301587297,0.5692077367077362
154,0.02,0.7107142857142863,0.43749206349206304,0.5702077367077362
155,0.02,0.7121428571428576,0.43999206349206305,0.5742077367077362
156,0.02,0.711428571428572,0.4383253968253964,0.5728744033744029
157,0.02,0.711428571428572,0.43999206349206305,0.5745410700410695
158,0.02,0.7121428571428576,0.4408492063492059,0.575096625596625
159,0.02,0.711428571428572,0.43918253968253923,0.5737632922632917
160,0.02,0.7121428571428577,0.4408492063492059,0.5754299589299583
161,0.02,0.7135714285714293,0.4433492063492059,0.5776677211677206
162,0.02,0.7150000000000009,0.4450158730158725,0.5790010545010539
163,0.02,0.7164285714285724,0.44739682539682485,0.5810010545010538
164,0.02,0.7192857142857153,0.4515634920634915,0.5850010545010538
165,0.02,0.7185714285714296,0.4512063492063486,0.5845566100566093
166,0.02,0.7185714285714296,0.45345634920634864,0.5865346320346313
167,0.02,0.7157142857142866,0.4506785714285709,0.5835043290043284
168,0.02,0.7171428571428582,0.4530595238095232,0.5855043290043284
169,0.03,0.7228571428571439,0.4610595238095232,0.592170995670995
170,0.04,0.7271428571428582,0.4696309523809517,0.5996709956709949
171,0.04,0.7257142857142869,0.46879761904761835,0.5986709956709949
172,0.04,0.7264285714285725,0.470464285714285,0.6000043290043283
173,0.04,0.7271428571428582,0.47141666666666593,0.600731601731601
174,0.04,0.7278571428571439,0.4727499999999993,0.6016204906204898
175,0.04,0.7242857142857154,0.46989285714285645,0.5971760461760455
176,0.04,0.7235714285714298,0.46894047619047546,0.5964487734487727
177,0.04,0.7235714285714298,0.46894047619047546,0.5964487734487727
178,0.04,0.7207142857142869,0.46394047619047546,0.5897821067821061
179,0.04,0.7207142857142869,0.46394047619047546,0.5897821067821061
180,0.04,0.7235714285714298,0.46908333333333263,0.5942265512265505
181,0.04,0.7228571428571441,0.46765476190476124,0.5922821067821061
182,0.04,0.725714285714287,0.47279761904761836,0.5967265512265505
183,0.04,0.7242857142857154,0.4706547619047612,0.5945043290043283
184,0.04,0.725714285714287,0.473511904761904,0.5973326118326111
185,0.04,0.7228571428571441,0.4683690476190469,0.5928881673881667
186,0.04,0.7235714285714298,0.4700357142857136,0.5939790764790758
187,0.04,0.7221428571428583,0.46670238095238026,0.5889790764790758
188,0.04,0.7242857142857155,0.4689246031746025,0.5908252303252296
189,0.04,0.7271428571428583,0.4732103174603168,0.5968252303252296
190,0.04,0.7257142857142869,0.4698769841269835,0.5938252303252297
191,0.04,0.7292857142857154,0.47359126984126915,0.5977646242646236
192,0.04,0.7321428571428582,0.4778769841269835,0.6037646242646236
193,0.04,0.7314285714285724,0.47721031746031684,0.603050338550338
194,0.04,0.7314285714285724,0.47821031746031684,0.6040027195027189
195,0.04,0.7292857142857153,0.47321031746031683,0.5973360528360522
196,0.04,0.7264285714285725,0.469321428571428,0.5926693861693856
197,0.04,0.7271428571428582,0.467321428571428,0.5893360528360523
198,0.04,0.7257142857142869,0.4644642857142851,0.5873780108780103
199,0.04,0.7271428571428582,0.4659920634920629,0.5891961926961922
200,0.04,0.7242857142857153,0.46421428571428514,0.58711827061827
201,0.04,0.7257142857142869,0.46707142857142797,0.5894516039516035
202,0.04,0.7228571428571439,0.46192857142857086,0.585007159507159
203,0.04,0.7221428571428582,0.4602619047619042,0.5836738261738257
204,0.04,0.720000000000001,0.45645238095238044,0.5801182706182701
205,0.04,0.7171428571428581,0.4529523809523804,0.5766182706182701
206,0.04,0.7171428571428581,0.4529523809523804,0.5766182706182701
207,0.04,0.7192857142857153,0.4569523809523804,0.5823325563325558
208,0.03,0.7185714285714296,0.4549523809523804,0.5812214452214447
209,0.03,0.7157142857142869,0.4499523809523804,0.574554778554778
