numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.066,0.9016071428571448,0.08485952380952379,0.09270238095238098
2,0.031,0.8998571428571288,0.18891349206349212,0.25313015873015793
3,0.029,0.8956071428571302,0.18044960317460307,0.242957142857143
4,0.022,0.8910714285714223,0.20617301587301606,0.29176507936507823
5,0.003,0.8709642857142816,0.1763400793650788,0.26275252525252163
6,0.012,0.8849642857142804,0.1935286075036078,0.276380158730158
7,0.0,0.8426785714285745,0.1706809523809501,0.26684948939948344
8,0.002,0.8545357142857126,0.1640051587301572,0.2503153679653631
9,0.008,0.8839642857142818,0.19007500000000005,0.2757428571428549
10,0.0,0.8416071428571467,0.19303300865800513,0.3028565656565586
11,0.0,0.8586785714285716,0.2324436507936479,0.35676522366521507
12,0.001,0.8666785714285711,0.22542579365079132,0.33843888888888235
13,0.0,0.8451428571428583,0.20739610389610078,0.319575180375173
14,0.0,0.8650714285714265,0.2335369047619022,0.3544557720057639
15,0.0,0.8629999999999989,0.23539206349206077,0.35759062049061296
16,0.0,0.8638214285714259,0.23132261904761692,0.3465559884559821
17,0.0,0.86160714285714,0.23138293650793418,0.348530303030296
18,0.001,0.858285714285712,0.22773968253967972,0.34434126984126284
19,0.0,0.8619285714285689,0.230268650793648,0.3488888888888811
20,0.0,0.8475357142857153,0.20211071428571117,0.3100559884559815
21,0.0,0.8508928571428577,0.19388849206348932,0.29594285714285024
22,0.0,0.8564642857142869,0.23310876623376325,0.35480173160172385
23,0.0,0.8190000000000042,0.20902478354978068,0.32211177711177424
24,0.0,0.8142857142857189,0.19704253246752965,0.30490617160616895
25,0.0,0.8076785714285758,0.18888856421356123,0.29745915195914935
26,0.0,0.8137857142857172,0.1976775613275588,0.3077919080919051
27,0.0,0.8154285714285745,0.2014982683982659,0.31387148407148185
28,0.0,0.8201785714285744,0.2030873737373711,0.31273346098345745
29,0.001,0.8548214285714277,0.21552301587301298,0.32724862914862185
30,0.0,0.8096071428571466,0.17336309523809237,0.27300165390165065
31,0.002,0.8599285714285715,0.20447936507936276,0.30511832611832
32,0.0,0.7991071428571453,0.16449422799422456,0.26554881229880867
33,0.0,0.8107142857142915,0.19718946608946317,0.30711764901764627
34,0.0,0.7968214285714317,0.18695212842712602,0.2934888444888429
35,0.0,0.8139642857142912,0.1957813492063458,0.3066962814962783
36,0.0,0.8083214285714345,0.19287633477633154,0.3067718503718468
37,0.001,0.8295714285714306,0.20086277056276708,0.31122825507824975
38,0.0,0.8192857142857171,0.19415331890331586,0.3012756798756763
39,0.0,0.8069642857142889,0.20866132756132474,0.32263643741878945
40,0.0,0.8026071428571481,0.1886800865800835,0.29803407148406924
41,0.0,0.8223214285714311,0.2020890331890306,0.31194593184592806
42,0.0,0.8020714285714323,0.18475782828282547,0.2919001831501807
43,0.0,0.8261785714285759,0.20429960317460027,0.3154989177489137
44,0.0,0.7967857142857192,0.19753416305916027,0.3118976578976566
45,0.0,0.8117142857142895,0.18109563492063205,0.2824470973470939
46,0.0,0.7935714285714339,0.17644862914862589,0.2822108391608375
47,0.0,0.8531428571428571,0.22888852813852553,0.34359350649350096
48,0.0,0.8160357142857194,0.20455616883116567,0.31463798423798145
49,0.0,0.826821428571431,0.21465717893217576,0.32931906981906667
50,0.0,0.8567499999999993,0.22235519480519184,0.3377097402597332
51,0.0,0.8517857142857136,0.22795638528138232,0.3459870851370779
52,0.0,0.8400000000000024,0.2151822150072118,0.33089622044621436
53,0.0,0.8363928571428578,0.20636161616161264,0.31975668220667575
54,0.002,0.8478571428571421,0.2130575396825368,0.32286753246752614
55,0.0,0.83407142857143,0.19032460317459993,0.29603765678765076
56,0.0,0.8469285714285708,0.20873571428571164,0.3200071539571471
57,0.0,0.808464285714287,0.17075675713175284,0.27807517482517013
58,0.002,0.8576428571428546,0.2229404151404129,0.3357456099456035
59,0.001,0.8640714285714252,0.23418174603174297,0.355971572871564
60,0.0,0.8280357142857174,0.20341673881673575,0.31698831168830693
61,0.004,0.8723214285714269,0.24685238095237932,0.36151825396824855
62,0.0,0.8270357142857164,0.20890014430014117,0.32438477078476646
63,0.0,0.868178571428569,0.2421829365079343,0.36243333333332595
64,0.0,0.8275357142857167,0.19855689033188684,0.3087308802308755
65,0.001,0.8660357142857125,0.23395678210678064,0.35032893217892563
66,0.0,0.8280357142857167,0.20079177489177194,0.30953708513708006
67,0.0,0.8394642857142877,0.21975277777777513,0.3338331890331843
68,0.002,0.8645714285714264,0.23739444444444197,0.3537891053390991
69,0.001,0.830750000000001,0.19398943001442737,0.2995806360306309
70,0.002,0.8519642857142872,0.21840396825396544,0.32976226551225885
71,0.001,0.8712499999999958,0.2500960317460292,0.3744325396825311
72,0.0,0.8686785714285695,0.2596626984126967,0.38491147186146474
73,0.0,0.8316071428571449,0.21787110389610304,0.3349733655233604
74,0.0,0.8299642857142883,0.21165324675324584,0.3272541680541632
75,0.0,0.8467142857142871,0.2205186507936495,0.3369994227994164
76,0.0,0.8603928571428578,0.2397075396825395,0.3589593739593669
77,0.0,0.830714285714288,0.23301605339105252,0.3471268620268593
78,0.0,0.8134642857142893,0.1959677100677092,0.30302918470418194
79,0.0,0.8322142857142872,0.2031906204906198,0.31230650460649917
80,0.0,0.828428571428573,0.19644971139971026,0.3036208236208184
81,0.0,0.8270357142857152,0.19053347763347656,0.29452092352091847
82,0.0,0.8203928571428614,0.20117961760461692,0.3116790875790841
83,0.0,0.7960000000000048,0.1686853535353522,0.27017079032078756
84,0.0,0.8592142857142839,0.22528333333333295,0.3414487012986933
85,0.002,0.8543571428571428,0.2191087301587293,0.3333334054833977
86,0.001,0.8493214285714279,0.21660400432900379,0.32682380952380286
87,0.0,0.8363571428571417,0.20715436230436166,0.316595823620818
88,0.0,0.8524642857142866,0.2455043650793641,0.36701883116882533
89,0.0,0.8453571428571438,0.1976413419913416,0.30231896991896356
90,0.0,0.8150714285714306,0.18932341269841216,0.29263678543678207
91,0.0,0.8176785714285756,0.18833946608946503,0.2950002497502461
92,0.0,0.8327142857142877,0.2032934343434335,0.31499964479963904
93,0.0,0.8320000000000012,0.19186082251082165,0.2973658008657947
94,0.0,0.848142857142856,0.21321626984126918,0.3242193584193514
95,0.0,0.825500000000002,0.20222936507936423,0.30734842934842554
96,0.0,0.8173571428571449,0.20323510101010062,0.3133109279609256
97,0.0,0.8424642857142874,0.20364642857142767,0.30671118326117813
98,0.001,0.8556071428571413,0.22799722222222202,0.33744862914862384
99,0.0,0.8135714285714316,0.18882539682539606,0.29238001443001105
100,0.0,0.8165714285714324,0.18883145743145688,0.29071504051503755
101,0.002,0.8527142857142839,0.21353733766233737,0.3186135642135582
102,0.0,0.8459285714285711,0.21237817460317415,0.3209043956043905
103,0.0,0.8212142857142891,0.19156518759018673,0.2963786102786065
104,0.0,0.8125000000000028,0.19668540071039997,0.30596798756798455
105,0.0,0.8151428571428602,0.1953036435786428,0.30362118437118135
106,0.0,0.8148214285714327,0.18902803030302948,0.2941237540237503
107,0.0,0.7955714285714308,0.18004844877344822,0.28549390609390435
108,0.0,0.8038571428571453,0.18393947718947667,0.287226837489993
109,0.001,0.8337142857142896,0.20842888222888095,0.3226061327561274
110,0.0,0.8137142857142893,0.19577323232323152,0.3030260295260261
111,0.0,0.814357142857147,0.19202409812409726,0.29745502275501884
112,0.0,0.807750000000003,0.19044498556998507,0.2967062659562635
113,0.0,0.8136071428571445,0.18925028860028734,0.2982725774225737
114,0.0,0.8220714285714316,0.19142350704850605,0.29885836385835957
115,0.0,0.8187142857142865,0.1835369769119754,0.28992611832611365
116,0.002,0.8500000000000016,0.22606984126984012,0.34158593073592447
117,0.0,0.8331428571428604,0.22533773448773411,0.34337521922521524
118,0.0,0.8235000000000022,0.1951666666666657,0.29703196248195823
119,0.0,0.8038928571428587,0.1663853174603164,0.26378455988455657
