numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.6986428571428579,0.14554903152403204,0.2415694095120577
2,0.0,0.6894999999999994,0.13209132534132495,0.22168158638746904
3,0.0,0.7160714285714311,0.1477064602064609,0.24261145047762708
4,0.0,0.7007857142857105,0.13906728826728804,0.23073295070942118
5,0.0,0.6738571428571478,0.1346519647019638,0.22455809043897426
6,0.0,0.6873928571428625,0.14299781052281038,0.23578313115333344
7,0.0,0.6955357142857108,0.13906105561105617,0.23174762116968048
8,0.0,0.69467857142857,0.13056578144078165,0.21734267660444148
9,0.0,0.6594642857142884,0.10703732933732928,0.1848518590800323
10,0.0,0.7215714285714266,0.16836638916639057,0.2784689504939509
11,0.0,0.7374285714285739,0.17426921134421097,0.28537418969919004
12,0.0,0.7692857142857313,0.18165008325008183,0.2944659507159514
13,0.0,0.7255357142857171,0.16030648518148566,0.2657343739593737
14,0.0,0.7042142857142847,0.15094320956820823,0.2529194305694313
15,0.0,0.7622142857143017,0.17909004329004272,0.29228340548340526
16,0.0,0.7699642857143001,0.17820331890331817,0.28842162837162716
17,0.0,0.7805714285714453,0.18753614441114197,0.30306786269286484
18,0.0,0.751964285714297,0.17368831168831161,0.28436260683760733
19,0.0,0.7435000000000072,0.17015265845265803,0.2781604922854915
20,0.0,0.7526071428571567,0.17241746031746008,0.2818584360084359
21,0.0,0.7328928571428615,0.1509541597291596,0.24927099567099473
22,0.0,0.7176071428571422,0.16278117160617225,0.26994557387057394
23,0.0,0.7261428571428613,0.16420725663225733,0.271365673215672
24,0.0,0.7278571428571461,0.16579155011655072,0.2721936951936943
25,0.0,0.7234642857142899,0.16287856865356903,0.26883649814238036
26,0.0,0.7415714285714389,0.1701477661227662,0.2799124542124526
27,0.0,0.7249642857142848,0.1649650599400607,0.2726474127180008
28,0.0,0.7510357142857292,0.17619696969696982,0.28631590076589913
29,0.0,0.7399285714285793,0.1624939393939401,0.2675240148740135
30,0.0,0.739750000000005,0.16485971250971343,0.27129818841289416
31,0.0,0.7238571428571409,0.16962231379731554,0.27872752802752737
32,0.0,0.7157499999999966,0.15201806804306903,0.25383764013763926
33,0.0,0.7191428571428566,0.16379879287379417,0.272244369519369
34,0.0,0.7244999999999996,0.16120413475413586,0.2677564895888414
35,0.0,0.7059285714285689,0.15211834831834886,0.255238483738484
36,0.0,0.7338928571428617,0.16451228216228214,0.2727659964218776
37,0.0,0.7548214285714417,0.17417969807969724,0.2858291372026664
38,0.0,0.7721785714285877,0.18096008436008207,0.29400470085470204
39,0.0,0.7277500000000034,0.17046403041403096,0.28154005292093387
40,0.0,0.7318571428571472,0.16296614774114815,0.2705220890220878
41,0.0,0.7642857142857286,0.1749901126651109,0.2858476828726843
42,0.0,0.731928571428576,0.16138167943167997,0.26646445776445704
43,0.0,0.752428571428583,0.17500973470973422,0.2868951409701398
44,0.0,0.7336071428571503,0.17129218559218606,0.2817172077922066
45,0.0,0.7412500000000054,0.16538061383061425,0.2719932262182245
46,0.0,0.7218928571428596,0.1651221778221778,0.2737315950389466
47,0.0,0.7378214285714381,0.16640555833055892,0.27445294199264625
48,0.0,0.7500714285714387,0.1713067821067815,0.2814079143079125
49,0.0,0.7645000000000107,0.18670334110334072,0.30131131646131587
50,0.0,0.7532857142857263,0.16762860472860389,0.2773353618603608
51,0.0,0.7458571428571532,0.17227860750360763,0.28315886890886666
52,0.0,0.7567142857142987,0.18107586302586226,0.2952453019203009
53,0.0,0.7473571428571552,0.1684131063381061,0.277175629925629
54,0.0,0.7364285714285809,0.1709916583416584,0.2802882756132743
55,0.0,0.7173928571428594,0.16673932178932252,0.2742062525709582
56,0.0,0.7092499999999993,0.1552859557109563,0.25841721056721023
57,0.0,0.7185357142857144,0.14636733821733838,0.24798887289181418
58,0.0,0.7329642857142886,0.16421316738816824,0.2721542291042284
59,0.0,0.7468928571428683,0.1639761544011542,0.27055984015983975
60,0.0,0.7505357142857245,0.17216718281718302,0.2830045787545772
61,0.0,0.7840000000000168,0.18779805194804958,0.30026863691863903
62,0.0,0.7681785714285873,0.1902760461760453,0.30849189421689427
63,0.0,0.7755357142857325,0.181829870129868,0.2956964923964937
64,0.0,0.7768928571428738,0.1845046287046269,0.29729265734265803
65,0.0,0.7527857142857248,0.17984291541791517,0.29345589541177763
66,0.0,0.7545000000000146,0.1754987234987234,0.28633939671439657
67,0.0,0.7470000000000112,0.17384377289377273,0.28356322566322534
68,0.0,0.7386785714285791,0.17290633810633768,0.28349701932054866
69,0.0,0.7474285714285798,0.16176505439005423,0.26714110889110887
70,0.0,0.7463214285714401,0.17229245754245814,0.2823098984348972
71,0.0,0.7312142857142849,0.16230531413031557,0.270723387723387
72,0.0,0.7585714285714388,0.1845436729936724,0.30063006204322024
73,0.0,0.7731428571428739,0.1814945998445975,0.29458328338328493
74,0.0,0.7579285714285868,0.1780246753246746,0.29128594183594064
75,0.0,0.7641071428571609,0.17892568542568477,0.2921376678876665
76,0.0,0.7686071428571594,0.175569155844154,0.2865094239094254
77,0.0,0.7425000000000055,0.1799954212454216,0.2923372294372292
78,0.0,0.7038928571428589,0.1607943556443551,0.26535693473193483
79,0.0,0.7232142857142893,0.1623833361083366,0.26736474636474644
80,0.0,0.727178571428579,0.16140567210567194,0.26705603285603224
81,0.0,0.7416785714285776,0.15530365467865426,0.256293079143079
82,0.0,0.7271071428571486,0.16906148018647962,0.2770605654149775
83,0.0,0.7287142857142882,0.1550314047064051,0.2567973134708429
84,0.0,0.7373928571428664,0.16645969863469912,0.2763526390276377
85,0.0,0.7435714285714367,0.1709098651348656,0.2805423992673989
86,0.0,0.7354285714285788,0.1656334415584425,0.27331760739260835
87,0.0,0.7286785714285748,0.16112863802863844,0.2663307914307923
88,0.0,0.7312500000000035,0.17330592463092576,0.28572944832944863
89,0.0,0.721142857142859,0.15102418692418748,0.2519227258036088
90,0.0,0.6988214285714266,0.152705860805861,0.2551296985694054
91,0.0,0.7248214285714341,0.1626704600954599,0.26913211118087466
92,0.0,0.7453571428571493,0.1699710789210791,0.27969587751429864
93,0.0,0.7407857142857243,0.1652928321678324,0.272115817515818
94,0.0,0.7199642857142885,0.15363527583527595,0.2552891471273835
95,0.0,0.7135714285714285,0.15601232933732959,0.2607124785345383
96,0.0,0.7109285714285704,0.152884077034077,0.2563047452547466
97,0.0,0.7233928571428617,0.16110292762792813,0.2661612559009637
98,0.0,0.7185357142857188,0.15923905538905458,0.26315684805390777
99,0.0,0.7247500000000048,0.1592671717171715,0.26472155067155123
100,0.0,0.7103571428571402,0.1600879759129762,0.2657477782021912
101,0.0,0.7077142857142869,0.16020273615273564,0.2642378538128562
102,0.0,0.6828928571428577,0.14521309246309075,0.2445485372470699
103,0.0,0.714607142857144,0.15750251415251343,0.26181127728480846
104,0.0,0.6786785714285758,0.14740697121505902,0.2471238430987672
105,0.0,0.7153214285714312,0.1613166222666225,0.2668475695872769
106,0.0,0.700750000000001,0.15653179875679846,0.2607883503751171
107,0.0,0.6968928571428599,0.15643071095571084,0.25984159353718483
108,0.0,0.6933928571428607,0.1556536602286596,0.259428866182129
109,0.0,0.719357142857147,0.168214072039071,0.2771403419593835
110,0.0,0.7243571428571485,0.16222907647907653,0.2681591302488368
111,0.0,0.7269642857142914,0.1612228410478408,0.2666134445619758
112,0.0,0.73553571428572,0.17102799145299175,0.28072535242535274
113,0.0,0.7182500000000035,0.15579582362082312,0.2598625818625834
114,0.0,0.7490357142857261,0.16651794871794826,0.27280166222666336
115,0.0,0.7420714285714374,0.16002521645021636,0.2662079975579978
116,0.0,0.728142857142861,0.15960687645687716,0.2651704073704095
117,0.0,0.7483928571428659,0.17531014818514748,0.28706201298701434
118,0.0,0.7624285714285853,0.1703182178932167,0.2769577866577884
119,0.0,0.7423214285714375,0.16785722055721988,0.2751511655011674
