numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
36,0.0,0.9347826086956521,0.013888888888888888,0.018518518518518517
37,0.0,0.9353701527614572,0.013513513513513514,0.018018018018018018
38,0.0,0.9347826086956521,0.013157894736842105,0.017543859649122806
39,0.0,0.9353400222965441,0.01282051282051282,0.017094017094017092
40,0.0,0.9358695652173914,0.0125,0.016666666666666666
41,0.0,0.9363732767762462,0.012195121951219513,0.016260162601626015
42,0.0,0.9358178053830228,0.011904761904761904,0.015873015873015872
43,0.0,0.9352881698685541,0.011627906976744186,0.015503875968992248
44,0.0,0.9357707509881424,0.011363636363636364,0.01515151515151515
45,0.0,0.9352657004830919,0.011111111111111112,0.014814814814814814
46,0.0,0.9347826086956522,0.010869565217391304,0.014492753623188404
47,0.0,0.9352451433857539,0.010638297872340425,0.014184397163120567
48,0.0,0.9347826086956522,0.010416666666666666,0.013888888888888888
49,0.0,0.9352262644188111,0.01020408163265306,0.013605442176870748
50,0.0,0.9347826086956522,0.01,0.013333333333333332
51,0.0,0.9352088661551577,0.00980392156862745,0.0130718954248366
52,0.0,0.9356187290969901,0.009615384615384616,0.01282051282051282
53,0.0,0.9360131255127155,0.009433962264150943,0.012578616352201257
54,0.0,0.9363929146537844,0.009259259259259259,0.012345679012345678
55,0.0,0.9351778656126484,0.00909090909090909,0.012121212121212121
56,0.0,0.9355590062111804,0.008928571428571428,0.011904761904761904
57,0.0,0.9359267734553779,0.008771929824561403,0.011695906432748537
58,0.0,0.9355322338830587,0.008620689655172414,0.011494252873563218
59,0.0,0.9358879882092854,0.00847457627118644,0.011299435028248588
60,0.0,0.9362318840579713,0.008333333333333333,0.01111111111111111
61,0.0,0.9365645046329297,0.00819672131147541,0.01092896174863388
62,0.0,0.936185133239832,0.008064516129032258,0.01075268817204301
63,0.0,0.9365079365079368,0.007936507936507936,0.010582010582010581
64,0.0,0.9368206521739134,0.0078125,0.010416666666666666
65,0.0,0.9364548494983281,0.007692307692307693,0.010256410256410256
66,0.0,0.9367588932806328,0.007575757575757576,0.0101010101010101
67,0.0,0.9364049318624273,0.007462686567164179,0.009950248756218905
68,0.0,0.9367007672634274,0.007352941176470588,0.00980392156862745
69,0.0,0.9350976685570263,0.007246376811594203,0.00966183574879227
70,0.0,0.9354037267080749,0.007142857142857143,0.009523809523809523
71,0.0,0.9350887936313538,0.007042253521126761,0.009389671361502348
72,0.0,0.9353864734299522,0.006944444444444444,0.009259259259259259
73,0.0,0.9344848123883268,0.00684931506849315,0.0091324200913242
74,0.0,0.9341950646298477,0.006756756756756757,0.009009009009009009
75,0.0,0.934492753623189,0.006666666666666667,0.008888888888888889
76,0.0,0.9336384439359272,0.006578947368421052,0.008771929824561403
77,0.0,0.933935629587804,0.006493506493506494,0.008658008658008658
78,0.0,0.933667781493869,0.00641025641025641,0.008547008547008546
79,0.0,0.9328563566318111,0.006329113924050633,0.008438818565400843
80,0.0,0.9326086956521744,0.00625,0.008333333333333333
81,0.0,0.9329039184111653,0.006172839506172839,0.008230452674897118
82,0.0,0.9331919406150588,0.006097560975609756,0.008130081300813007
83,0.0,0.9334730225248826,0.006024096385542169,0.008032128514056224
84,0.0,0.9332298136645969,0.005952380952380952,0.007936507936507936
85,0.0,0.9324808184143227,0.0058823529411764705,0.00784313725490196
86,0.0,0.9322548028311431,0.005813953488372093,0.007751937984496124
87,0.0,0.9310344827586212,0.005747126436781609,0.007662835249042145
88,0.0,0.9308300395256922,0.005681818181818182,0.007575757575757575
89,0.0,0.9306301905227168,0.0056179775280898875,0.007490636704119849
90,0.0,0.9309178743961358,0.005555555555555556,0.007407407407407407
91,0.0,0.9302436693741046,0.005494505494505495,0.007326007326007326
92,0.0,0.9305293005671083,0.005434782608695652,0.007246376811594202
93,0.0,0.9308087891538107,0.005376344086021506,0.007168458781362007
94,0.0,0.9301572617946351,0.005319148936170213,0.0070921985815602835
95,0.0,0.929977116704806,0.005263157894736842,0.007017543859649122
96,0.0,0.9298007246376817,0.005208333333333333,0.006944444444444444
97,0.0,0.9300761990138957,0.005154639175257732,0.006872852233676976
98,0.0,0.9294587400177468,0.00510204081632653,0.006802721088435374
99,0.0,0.9297321036451477,0.005050505050505051,0.006734006734006734
100,0.0,0.9300000000000006,0.005,0.006666666666666666
101,0.0,0.9302625914765396,0.0049504950495049506,0.0066006600660066
102,0.0,0.9300937766410918,0.004901960784313725,0.0065359477124183
103,0.0,0.9303503588011826,0.0048543689320388345,0.006472491909385113
104,0.0,0.9306020066889639,0.004807692307692308,0.00641025641025641
105,0.0,0.9308488612836445,0.004761904761904762,0.006349206349206349
106,0.0,0.930680885972109,0.0047169811320754715,0.006289308176100628
107,0.0,0.9309223892726541,0.004672897196261682,0.006230529595015576
108,0.0,0.9311594202898559,0.004629629629629629,0.006172839506172839
109,0.0,0.9309932189868376,0.0045871559633027525,0.0061162079510703364
110,0.0,0.9312252964426886,0.004545454545454545,0.006060606060606061
111,0.0,0.9314531923227584,0.0045045045045045045,0.006006006006006006
112,0.0,0.9316770186335412,0.004464285714285714,0.005952380952380952
113,0.0,0.9318968834166996,0.004424778761061947,0.0058997050147492625
114,0.0,0.9321128909229605,0.0043859649122807015,0.005847953216374269
115,0.0,0.9323251417769385,0.004347826086956522,0.005797101449275362
116,0.0,0.9325337331334341,0.004310344827586207,0.005747126436781609
117,0.0,0.9327387588257162,0.004273504273504274,0.005698005698005697
118,0.0,0.9329403095062647,0.00423728813559322,0.005649717514124294
119,0.0,0.9331384727804174,0.004201680672268907,0.0056022408963585435
120,0.0,0.9333333333333342,0.004166666666666667,0.005555555555555555
121,0.0,0.9331656485806693,0.004132231404958678,0.005509641873278236
122,0.0,0.9333570919458314,0.004098360655737705,0.00546448087431694
123,0.0,0.9335454224107469,0.0040650406504065045,0.005420054200542005
124,0.0,0.9333800841514737,0.004032258064516129,0.005376344086021505
125,0.0,0.9332173913043489,0.004,0.005333333333333333
126,0.0,0.9330572808833689,0.003968253968253968,0.005291005291005291
127,0.0,0.9328996918863415,0.003937007874015748,0.005249343832020997
128,0.0,0.9330842391304359,0.00390625,0.005208333333333333
129,0.0,0.9332659251769475,0.003875968992248062,0.005167958656330749
130,0.0,0.9334448160535128,0.0038461538461538464,0.005128205128205128
131,0.0,0.9332890806505156,0.003816793893129771,0.0050890585241730275
132,0.0,0.9331357048748365,0.003787878787878788,0.00505050505050505
133,0.0,0.9329846355017992,0.0037593984962406013,0.005012531328320802
134,0.0,0.9325113562621686,0.0037313432835820895,0.004975124378109453
135,0.0,0.9320450885668288,0.003703703703703704,0.0049382716049382715
136,0.0,0.93222506393862,0.003676470588235294,0.004901960784313725
137,0.0,0.9320850523643299,0.0036496350364963502,0.004866180048661801
138,0.0,0.9319470699432905,0.0036231884057971015,0.004830917874396135
139,0.0,0.9321238661244929,0.0035971223021582736,0.004796163069544364
140,0.0,0.9319875776397528,0.0035714285714285713,0.0047619047619047615
141,0.0,0.9321615787850768,0.0035460992907801418,0.004728132387706856
142,0.0,0.9323331292100441,0.0035211267605633804,0.004694835680751174
143,0.0,0.9325022803283686,0.0034965034965034965,0.004662004662004662
144,0.0,0.9326690821256052,0.003472222222222222,0.004629629629629629
145,0.0,0.932833583208397,0.0034482758620689655,0.004597701149425287
146,0.0,0.9329958308516987,0.003424657534246575,0.0045662100456621
147,0.0,0.933155871044071,0.003401360544217687,0.0045351473922902496
148,0.0,0.9330199764982386,0.0033783783783783786,0.0045045045045045045
149,0.0,0.9331777064487904,0.003355704697986577,0.0044742729306487695
150,0.0,0.9333333333333347,0.0033333333333333335,0.0044444444444444444
151,0.0,0.93348689893464,0.0033112582781456954,0.004415011037527594
152,0.0,0.9333524027459967,0.003289473684210526,0.0043859649122807015
153,0.0,0.9326513213981259,0.0032679738562091504,0.004357298474945533
154,0.0,0.9325239977413905,0.003246753246753247,0.004329004329004329
155,0.0,0.9326788218793843,0.0032258064516129032,0.004301075268817204
156,0.0,0.9328316610925321,0.003205128205128205,0.004273504273504273
157,0.0,0.9329825533093341,0.0031847133757961785,0.004246284501061571
158,0.0,0.9328563566318121,0.0031645569620253164,0.004219409282700422
159,0.0,0.9330051955154514,0.0031446540880503146,0.004192872117400419
160,0.0,0.9328804347826102,0.003125,0.004166666666666667
161,0.0,0.9330272751822861,0.003105590062111801,0.004140786749482401
162,0.0,0.932635534084811,0.0030864197530864196,0.004115226337448559
163,0.0,0.9322485996265687,0.003067484662576687,0.004089979550102249
164,0.0,0.932396606574763,0.003048780487804878,0.004065040650406504
165,0.0,0.9322793148880122,0.0030303030303030303,0.00404040404040404
166,0.0,0.9316396018858057,0.0030120481927710845,0.004016064257028112
167,0.0,0.9315282478521235,0.0029940119760479044,0.003992015968063872
168,0.0,0.931677018633542,0.002976190476190476,0.003968253968253968
169,0.0,0.9318240288139971,0.0029585798816568047,0.0039447731755424065
170,0.0,0.9319693094629173,0.0029411764705882353,0.00392156862745098
171,0.0,0.9318586320874668,0.0029239766081871343,0.003898635477582846
172,0.0,0.9317492416582424,0.0029069767441860465,0.003875968992248062
173,0.0,0.9316411158582576,0.002890173410404624,0.0038535645472061657
174,0.0,0.9312843578210912,0.0028735632183908046,0.0038314176245210726
175,0.0,0.9311801242236043,0.002857142857142857,0.0038095238095238095
176,0.0,0.9308300395256935,0.002840909090909091,0.0037878787878787876
177,0.0,0.9302382706951627,0.002824858757062147,0.003766478342749529
178,0.0,0.9303859306301924,0.0028089887640449437,0.0037453183520599247
179,0.0,0.9305319407335457,0.002793296089385475,0.0037243947858473
180,0.0,0.9306763285024173,0.002777777777777778,0.0037037037037037034
181,0.0,0.930819120826329,0.0027624309392265192,0.0036832412523020255
182,0.0,0.9304825609173455,0.0027472527472527475,0.003663003663003663
183,0.0,0.9303872653837035,0.00273224043715847,0.0036429872495446266
184,0.0,0.9305293005671097,0.002717391304347826,0.003623188405797101
185,0.0,0.9306698002350196,0.002702702702702703,0.0036036036036036032
186,0.0,0.9301075268817224,0.002688172043010753,0.0035842293906810036
187,0.0,0.9302487793536407,0.00267379679144385,0.0035650623885918
188,0.0,0.9303885291396875,0.0026595744680851063,0.0035460992907801418
189,0.0,0.9305268000920195,0.0026455026455026454,0.003527336860670194
190,0.0,0.9306636155606427,0.002631578947368421,0.003508771929824561
191,0.0,0.9307989984065579,0.002617801047120419,0.003490401396160558
192,0.0,0.9307065217391325,0.0026041666666666665,0.003472222222222222
193,0.0,0.9308402793421962,0.0025906735751295338,0.0034542314335060447
194,0.0,0.9309726580008985,0.002577319587628866,0.003436426116838488
195,0.0,0.9306577480490544,0.002564102564102564,0.003418803418803419
196,0.0,0.9305678793256453,0.002551020408163265,0.003401360544217687
197,0.0,0.9304789229750627,0.0025380710659898475,0.00338409475465313
198,0.0,0.9306104523495848,0.0025252525252525255,0.003367003367003367
199,0.0,0.9303036923749202,0.002512562814070352,0.003350083752093802
200,0.0,0.93021739130435,0.0025,0.003333333333333333
201,0.0,0.9301319489508998,0.0024875621890547263,0.0033167495854063015
202,0.0,0.9302625914765411,0.0024752475247524753,0.0033003300330033
203,0.0,0.9303919468837032,0.0024630541871921183,0.003284072249589491
204,0.0,0.9305200341005989,0.0024509803921568627,0.00326797385620915
205,0.0,0.9304347826086978,0.0024390243902439024,0.0032520325203252032
206,0.0,0.9305614183199684,0.0024271844660194173,0.0032362459546925564
207,0.0,0.9304767905902143,0.0024154589371980675,0.00322061191626409
208,0.0,0.930392976588631,0.002403846153846154,0.003205128205128205
209,0.0,0.9305179945912233,0.0023923444976076554,0.003189792663476874
210,0.0,0.930641821946172,0.002380952380952381,0.0031746031746031746
211,0.0,0.9307644755821164,0.002369668246445498,0.00315955766192733
212,0.0,0.9308859721082877,0.0023584905660377358,0.003144654088050314
213,0.0,0.9310063278220067,0.002347417840375587,0.0031298904538341154
214,0.0,0.9309223892726556,0.002336448598130841,0.003115264797507788
215,0.0,0.9306370070778587,0.002325581395348837,0.0031007751937984496
216,0.0,0.9307568438003243,0.0023148148148148147,0.0030864197530864196
217,0.0,0.9306752153877,0.002304147465437788,0.0030721966205837174
218,0.0,0.9305943358595954,0.0022935779816513763,0.0030581039755351682
219,0.0,0.9307127258288687,0.00228310502283105,0.0030441400304414
220,0.0,0.930830039525694,0.0022727272727272726,0.0030303030303030303
221,0.0,0.9305528231359456,0.0022624434389140274,0.0030165912518853692
222,0.0,0.9306698002350199,0.0022522522522522522,0.003003003003003003
223,0.0,0.9307857282121293,0.002242152466367713,0.002989536621823617
224,0.0,0.9305124223602508,0.002232142857142857,0.002976190476190476
225,0.0,0.9300483091787463,0.0022222222222222222,0.002962962962962963
226,0.0,0.9299730665640654,0.0022123893805309734,0.0029498525073746312
227,0.0,0.9300900210687632,0.0022026431718061676,0.002936857562408223
228,0.0,0.930205949656753,0.0021929824561403508,0.0029239766081871343
229,0.0,0.9301310043668146,0.002183406113537118,0.0029112081513828236
230,0.0,0.9302457466918738,0.002173913043478261,0.002898550724637681
231,0.0,0.9301712779973673,0.0021645021645021645,0.002886002886002886
232,0.0,0.9295352323838105,0.0021551724137931034,0.0028735632183908046
233,0.0,0.929651054301178,0.002145922746781116,0.002861230329041488
234,0.0,0.9297658862876278,0.002136752136752137,0.0028490028490028487
235,0.0,0.9298797409805759,0.002127659574468085,0.0028368794326241132
236,0.0,0.929808400884306,0.00211864406779661,0.002824858757062147
237,0.0,0.9297376628141649,0.002109704641350211,0.0028129395218002813
238,0.0,0.9298502009499476,0.0021008403361344537,0.0028011204481792717
239,0.0,0.9299617973440083,0.0020920502092050207,0.002789400278940028
240,0.0,0.9298913043478285,0.0020833333333333333,0.0027777777777777775
241,0.0,0.9292801731914151,0.002074688796680498,0.0027662517289073303
242,0.0,0.9290334171757122,0.002066115702479339,0.002754820936639118
243,0.0,0.9287886920737187,0.00205761316872428,0.0027434842249657062
244,0.0,0.928724162508912,0.0020491803278688526,0.00273224043715847
245,0.0,0.9286601597160629,0.0020408163265306124,0.0027210884353741495
246,0.0,0.9287734181689669,0.0020325203252032522,0.0027100271002710027
247,0.0,0.9285337088540776,0.0020242914979757085,0.002699055330634278
248,0.0,0.9286465638148693,0.0020161290322580645,0.0026881720430107525
249,0.0,0.9284092893312406,0.002008032128514056,0.002677376171352075
250,0.0,0.9283478260869591,0.002,0.0026666666666666666
251,0.0,0.928286852589644,0.00199203187250996,0.0026560424966799467
252,0.0,0.9283988957902027,0.001984126984126984,0.0026455026455026454
253,0.0,0.928510053273761,0.001976284584980237,0.0026350461133069825
254,0.0,0.9284491612461512,0.001968503937007874,0.0026246719160104987
255,0.0,0.9282182438192694,0.00196078431372549,0.00261437908496732
256,0.0,0.9279891304347853,0.001953125,0.0026041666666666665
257,0.0,0.9279309761461708,0.0019455252918287938,0.0025940337224383916
258,0.0,0.9278732726659953,0.001937984496124031,0.0025839793281653744
259,0.0,0.9279838845056263,0.0019305019305019305,0.002574002574002574
260,0.0,0.9277591973244174,0.0019230769230769232,0.002564102564102564
261,0.0,0.9275362318840606,0.0019157088122605363,0.0025542784163473816
262,0.0,0.9273149684699662,0.0019083969465648854,0.0025445292620865138
263,0.0,0.9272607042486388,0.0019011406844106464,0.0025348542458808617
264,0.0,0.927371541501979,0.001893939393939394,0.002525252525252525
265,0.0,0.9271534044298633,0.0018867924528301887,0.0025157232704402514
266,0.0,0.9272638117031737,0.0018796992481203006,0.002506265664160401
267,0.0,0.9273733919557103,0.0018726591760299626,0.0024968789013732834
268,0.0,0.9274821544451682,0.0018656716417910447,0.0024875621890547263
269,0.0,0.9274284790690184,0.0018587360594795538,0.0024783147459727386
270,0.0,0.9275362318840608,0.001851851851851852,0.0024691358024691358
271,0.0,0.9273223167014306,0.0018450184501845018,0.0024600246002460025
272,0.0,0.9274296675191843,0.001838235294117647,0.0024509803921568627
273,0.0,0.9273769708552345,0.0018315018315018315,0.002442002442002442
274,0.0,0.9274833386226623,0.0018248175182481751,0.0024330900243309003
275,0.0,0.9275889328063269,0.0018181818181818182,0.0024242424242424242
276,0.0,0.9276937618147475,0.0018115942028985507,0.0024154589371980675
277,0.0,0.9277978339350207,0.0018050541516245488,0.0024067388688327313
278,0.0,0.9277447607131712,0.0017985611510791368,0.002398081534772182
279,0.0,0.9276920679445251,0.0017921146953405018,0.0023894862604540022
280,0.0,0.9276397515527978,0.0017857142857142857,0.0023809523809523807
281,0.0,0.9275878075197304,0.0017793594306049821,0.0023724792408066427
282,0.0,0.9275362318840606,0.0017730496453900709,0.002364066193853428
283,0.0,0.9274850207405159,0.0017667844522968198,0.002355712603062426
284,0.0,0.9275872627066776,0.0017605633802816902,0.002347417840375587
285,0.0,0.9275362318840606,0.0017543859649122807,0.0023391812865497076
286,0.0,0.9274855579203433,0.0017482517482517483,0.002331002331002331
287,0.0,0.9275867292834447,0.0017421602787456446,0.0023228803716608595
288,0.0,0.9276871980676356,0.001736111111111111,0.0023148148148148147
289,0.0,0.9276365277568855,0.0017301038062283738,0.002306805074971165
290,0.0,0.9277361319340357,0.0017241379310344827,0.0022988505747126436
291,0.0,0.9278350515463945,0.001718213058419244,0.0022909507445589916
292,0.0,0.9279332936271617,0.0017123287671232876,0.00228310502283105
293,0.0,0.9277340851758449,0.0017064846416382253,0.0022753128555176336
294,0.0,0.9276841171251137,0.0017006802721088435,0.0022675736961451248
295,0.0,0.9276344878408281,0.001694915254237288,0.0022598870056497176
296,0.0,0.927291421856642,0.0016891891891891893,0.0022522522522522522
297,0.0,0.9272434489825823,0.0016835016835016834,0.0022446689113355778
298,0.0,0.9273416982783804,0.0016778523489932886,0.0022371364653243847
299,0.0,0.9272938781445426,0.0016722408026755853,0.002229654403567447
300,0.0,0.927246376811597,0.0016666666666666668,0.0022222222222222222
301,0.0,0.9271991911021261,0.0016611295681063123,0.0022148394241417496
302,0.0,0.9272962856320213,0.0016556291390728477,0.002207505518763797
303,0.0,0.9273927392739302,0.0016501650165016502,0.0022002200220022
304,0.0,0.9272025171624743,0.001644736842105263,0.0021929824561403508
305,0.0,0.9272986457590905,0.001639344262295082,0.002185792349726776
306,0.0,0.9273941460642257,0.0016339869281045752,0.0021786492374727667
307,0.0,0.9273474012179607,0.0016286644951140066,0.0021715526601520083
308,0.0,0.9274421230942999,0.0016233766233766235,0.0021645021645021645
309,0.0,0.9271141128464923,0.0016181229773462784,0.002157497303128371
310,0.0,0.9270687237026677,0.0016129032258064516,0.002150537634408602
311,0.0,0.927163427932339,0.001607717041800643,0.0021436227224008574
312,0.0,0.9272575250836149,0.0016025641025641025,0.0021367521367521365
313,0.0,0.9270732046117545,0.001597444089456869,0.0021299254526091584
314,0.0,0.9270285239545861,0.0015923566878980893,0.0021231422505307855
315,0.0,0.9271221532091126,0.0015873015873015873,0.002116402116402116
316,0.0,0.9269400110071575,0.0015822784810126582,0.002109704641350211
317,0.0,0.9270333287614897,0.0015772870662460567,0.002103049421661409
318,0.0,0.9268526114301369,0.0015723270440251573,0.0020964360587002093
319,0.0,0.9269456181000438,0.001567398119122257,0.002089864158829676
320,0.0,0.9270380434782638,0.0015625,0.0020833333333333333
321,0.0,0.9271298929974294,0.001557632398753894,0.0020768431983385254
322,0.0,0.9272211720226872,0.0015527950310559005,0.0020703933747412005
323,0.0,0.9271772782339509,0.0015479876160990713,0.0020639834881320948
324,0.0,0.9272678475577055,0.0015432098765432098,0.0020576131687242796
325,0.0,0.9272240802675614,0.0015384615384615385,0.0020512820512820513
326,0.0,0.9271805814883999,0.0015337423312883436,0.0020449897750511245
327,0.0,0.9270043877144026,0.0015290519877675841,0.002038735983690112
328,0.0,0.9270943796394515,0.001524390243902439,0.002032520325203252
329,0.0,0.9270516717325258,0.001519756838905775,0.0020263424518743665
330,0.0,0.9270092226613995,0.0015151515151515152,0.00202020202020202
331,0.0,0.9270983843425749,0.0015105740181268882,0.002014098690835851
332,0.0,0.9270560502881119,0.0015060240963855422,0.002008032128514056
333,0.0,0.9270139704922343,0.0015015015015015015,0.002002002002002002
334,0.0,0.9269721426711823,0.0014970059880239522,0.001996007984031936
335,0.0,0.926930564568465,0.0014925373134328358,0.001990049751243781
336,0.0,0.9270186335403756,0.001488095238095238,0.001984126984126984
337,0.0,0.9271061798477646,0.001483679525222552,0.0019782393669634025
338,0.0,0.927193208129666,0.0014792899408284023,0.0019723865877712033
339,0.0,0.9270232140566914,0.0014749262536873156,0.001966568338249754
340,0.0,0.9271099744245554,0.0014705882352941176,0.00196078431372549
341,0.0,0.9270687237026678,0.001466275659824047,0.0019550342130987292
342,0.0,0.9271548436308191,0.0014619883040935672,0.001949317738791423
343,0.0,0.927240461401955,0.0014577259475218659,0.001943634596695821
344,0.0,0.9271991911021263,0.0014534883720930232,0.001937984496124031
345,0.0,0.9270321361058631,0.0014492753623188406,0.001932367149758454
346,0.0,0.9268660467454164,0.001445086705202312,0.0019267822736030828
347,0.0,0.9268262122541066,0.001440922190201729,0.0019212295869356388
348,0.0,0.9267866066966547,0.0014367816091954023,0.0019157088122605363
349,0.0,0.926871807649187,0.0014326647564469914,0.0019102196752626551
350,0.0,0.9269565217391335,0.0014285714285714286,0.0019047619047619048
351,0.0,0.9269168834386255,0.0014245014245014246,0.0018993352326685659
352,0.0,0.9268774703557342,0.0014204545454545455,0.0018939393939393938
353,0.0,0.9268382805764287,0.00141643059490085,0.0018885741265344664
354,0.0,0.9266764922623465,0.0014124293785310734,0.0018832391713747645
355,0.0,0.9267605633802848,0.0014084507042253522,0.0018779342723004694
356,0.0,0.9268441621885717,0.0014044943820224719,0.0018726591760299624
357,0.0,0.926927292656196,0.0014005602240896359,0.0018674136321195143
358,0.0,0.9270099587078,0.0013966480446927375,0.00186219739292365
359,0.0,0.9270921642242975,0.001392757660167131,0.0018570102135561743
360,0.0,0.9270531400966214,0.001388888888888889,0.0018518518518518517
361,0.0,0.9271347705648592,0.0013850415512465374,0.0018467220683287165
362,0.0,0.926975738650015,0.0013812154696132596,0.0018416206261510127
363,0.0,0.9270571325907325,0.0013774104683195593,0.0018365472910927456
364,0.0,0.9270186335403757,0.0013736263736263737,0.0018315018315018315
365,0.0,0.9269803454437195,0.0013698630136986301,0.0018264840182648401
366,0.0,0.9270610596341204,0.001366120218579235,0.0018214936247723133
367,0.0,0.9270228645895067,0.0013623978201634877,0.0018165304268846503
368,0.0,0.9269848771266571,0.001358695652173913,0.0018115942028985505
369,0.0,0.9270649228231443,0.0013550135501355014,0.0018066847335140017
370,0.0,0.9271445358401911,0.0013513513513513514,0.0018018018018018016
371,0.0,0.9271065275987374,0.0013477088948787063,0.0017969451931716081
372,0.0,0.9268349696119713,0.0013440860215053765,0.0017921146953405018
373,0.0,0.9266814314022644,0.0013404825737265416,0.0017873100983020554
374,0.0,0.9267612183213237,0.001336898395721925,0.0017825311942959
375,0.0,0.9267246376811625,0.0013333333333333333,0.0017777777777777776
376,0.0,0.9268038852914,0.0013297872340425532,0.0017730496453900709
377,0.0,0.9268827124899119,0.001326259946949602,0.0017683465959328027
378,0.0,0.9268461007591473,0.0013227513227513227,0.001763668430335097
379,0.0,0.9269244005965386,0.0013192612137203166,0.0017590149516270887
380,0.0,0.92688787185355,0.0013157894736842105,0.0017543859649122805
381,0.0,0.9269656510327544,0.0013123359580052493,0.0017497812773403323
382,0.0,0.9270430229911254,0.0013089005235602095,0.001745200698080279
383,0.0,0.927119990918382,0.0013054830287206266,0.0017406440382941688
384,0.0,0.9271965579710176,0.0013020833333333333,0.001736111111111111
385,0.0,0.9271597967250172,0.0012987012987012987,0.0017316017316017316
386,0.0,0.9271232259517941,0.0012953367875647669,0.0017271157167530224
387,0.0,0.9270868441748149,0.0012919896640826874,0.0017226528854435831
388,0.0,0.9271627073061438,0.001288659793814433,0.001718213058419244
389,0.0,0.9271264110875185,0.0012853470437017994,0.0017137960582690659
390,0.0,0.927201783723526,0.001282051282051282,0.0017094017094017094
391,0.0,0.9271655732236215,0.0012787723785166241,0.0017050298380221654
392,0.0,0.9272404614019552,0.0012755102040816326,0.0017006802721088435
393,0.0,0.9273149684699666,0.001272264631043257,0.0016963528413910093
394,0.0,0.9272787464135983,0.0012690355329949238,0.001692047377326565
395,0.0,0.9272427077600471,0.0012658227848101266,0.0016877637130801686
396,0.0,0.9272068511198978,0.0012626262626262627,0.0016835016835016834
397,0.0,0.9272806921476321,0.0012594458438287153,0.0016792611251049538
398,0.0,0.9273541621149256,0.001256281407035176,0.001675041876046901
399,0.0,0.9274272638117063,0.0012531328320802004,0.001670843776106934
400,0.0,0.9273913043478292,0.00125,0.0016666666666666666
401,0.0,0.9274639488235963,0.0012468827930174563,0.0016625103906899416
402,0.0,0.9275362318840611,0.0012437810945273632,0.0016583747927031507
403,0.0,0.9275002697162616,0.0012406947890818859,0.0016542597187758478
404,0.0,0.9274644855789959,0.0012376237623762376,0.00165016501650165
405,0.0,0.9274288781535189,0.0012345679012345679,0.0016460905349794238
406,0.0,0.9273934461340789,0.0012315270935960591,0.0016420361247947454
407,0.0,0.9274650144215393,0.0012285012285012285,0.0016380016380016379
408,0.0,0.9275362318840611,0.0012254901960784314,0.001633986928104575
409,0.0,0.9276071010949325,0.0012224938875305623,0.0016299918500407497
410,0.0,0.9273594909862174,0.0012195121951219512,0.0016260162601626016
411,0.0,0.9274304453612642,0.0012165450121654502,0.0016220600162206
412,0.0,0.9275010552975971,0.0012135922330097086,0.0016181229773462782
413,0.0,0.9273607748184051,0.0012106537530266344,0.0016142050040355124
414,0.0,0.9273261919764787,0.0012077294685990338,0.001610305958132045
415,0.0,0.9273965426925124,0.0012048192771084338,0.0016064257028112448
