numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
175,0.3416666666666667,0.7805555555555581,0.38333333333333336,0.3972222222222223
176,0.3333333333333333,0.7777777777777803,0.375,0.388888888888889
177,0.325,0.7750000000000026,0.36666666666666664,0.38055555555555565
178,0.31666666666666665,0.7722222222222249,0.35833333333333334,0.37222222222222234
179,0.30833333333333335,0.7694444444444472,0.35,0.363888888888889
180,0.3,0.7652777777777805,0.3416666666666667,0.3555555555555557
181,0.2916666666666667,0.7625000000000027,0.3333333333333333,0.3472222222222223
182,0.2833333333333333,0.759722222222225,0.325,0.33888888888888896
183,0.275,0.7569444444444472,0.31666666666666665,0.33055555555555566
184,0.26666666666666666,0.7541666666666695,0.30833333333333335,0.3222222222222223
185,0.25833333333333336,0.7513888888888918,0.3,0.313888888888889
186,0.25,0.748611111111114,0.2916666666666667,0.30555555555555564
187,0.24166666666666667,0.7458333333333363,0.2833333333333333,0.29722222222222233
188,0.23333333333333334,0.7430555555555586,0.275,0.288888888888889
189,0.225,0.7402777777777808,0.26666666666666666,0.28055555555555567
190,0.21666666666666667,0.737500000000003,0.25833333333333336,0.2722222222222223
191,0.21666666666666667,0.7361111111111143,0.25416666666666665,0.2666666666666668
192,0.21666666666666667,0.7347222222222255,0.25,0.26111111111111124
193,0.21666666666666667,0.7333333333333366,0.24583333333333332,0.25555555555555565
194,0.20833333333333334,0.730555555555559,0.2375,0.24722222222222232
195,0.2,0.7277777777777812,0.22916666666666666,0.23888888888888898
196,0.2,0.7250000000000034,0.225,0.23333333333333342
197,0.2,0.7222222222222257,0.22083333333333333,0.22777777777777786
198,0.19166666666666668,0.719444444444448,0.2125,0.21944444444444453
199,0.18333333333333332,0.7166666666666702,0.20416666666666666,0.2111111111111112
200,0.18333333333333332,0.7138888888888925,0.2,0.20555555555555563
201,0.175,0.7111111111111147,0.19166666666666668,0.1972222222222223
202,0.16666666666666666,0.708333333333337,0.18333333333333332,0.18888888888888897
203,0.16666666666666666,0.7069444444444482,0.17916666666666667,0.1833333333333334
204,0.15833333333333333,0.7041666666666705,0.17083333333333334,0.17500000000000007
205,0.15,0.7013888888888927,0.1625,0.1666666666666667
206,0.14166666666666666,0.698611111111115,0.15416666666666667,0.15833333333333338
207,0.13333333333333333,0.6958333333333372,0.14583333333333334,0.15000000000000005
208,0.125,0.6930555555555595,0.1375,0.14166666666666672
209,0.11666666666666667,0.6902777777777818,0.12916666666666668,0.1333333333333334
210,0.11666666666666667,0.688888888888893,0.125,0.12777777777777785
211,0.10833333333333334,0.6861111111111152,0.11666666666666667,0.1194444444444445
212,0.1,0.6833333333333375,0.10833333333333334,0.11111111111111117
213,0.09166666666666666,0.6805555555555597,0.1,0.10277777777777784
214,0.08333333333333333,0.677777777777782,0.09166666666666666,0.09444444444444451
215,0.075,0.6750000000000043,0.08333333333333333,0.08611111111111118
216,0.06666666666666667,0.6722222222222265,0.075,0.07777777777777785
217,0.06666666666666667,0.6708333333333377,0.07083333333333333,0.07222222222222228
218,0.058333333333333334,0.66805555555556,0.0625,0.06388888888888895
219,0.058333333333333334,0.6666666666666712,0.058333333333333334,0.0583333333333334
220,0.05,0.6638888888888934,0.05,0.050000000000000065
221,0.041666666666666664,0.6611111111111156,0.041666666666666664,0.041666666666666734
222,0.03333333333333333,0.658333333333338,0.03333333333333333,0.0333333333333334
223,0.025,0.6555555555555602,0.025,0.025000000000000067
224,0.016666666666666666,0.6527777777777825,0.016666666666666666,0.016666666666666732
225,0.008333333333333333,0.6500000000000047,0.008333333333333333,0.0083333333333334
226,0.0,0.647222222222227,0.0,6.661338147750939E-17
227,0.0,0.645833333333338,0.0,6.661338147750939E-17
228,0.0,0.645833333333338,0.0,6.661338147750939E-17
229,0.0,0.645833333333338,0.0,6.661338147750939E-17
230,0.0,0.645833333333338,0.0,6.661338147750939E-17
231,0.0,0.645833333333338,0.0,6.661338147750939E-17
232,0.0,0.645833333333338,0.0,6.661338147750939E-17
233,0.0,0.6444444444444491,0.0,6.661338147750939E-17
234,0.0,0.6444444444444491,0.0,6.661338147750939E-17
235,0.0,0.6430555555555603,0.0,6.661338147750939E-17
236,0.0,0.6430555555555603,0.0,6.661338147750939E-17
237,0.0,0.6430555555555603,0.0,6.661338147750939E-17
238,0.0,0.6430555555555603,0.0,6.661338147750939E-17
239,0.0,0.6430555555555603,0.0,6.661338147750939E-17
240,0.0,0.644444444444449,0.0,6.661338147750939E-17
241,0.0,0.6472222222222268,0.0,6.661338147750939E-17
242,0.0,0.6500000000000045,0.0,6.661338147750939E-17
243,0.0,0.6513888888888933,0.0,6.661338147750939E-17
244,0.0,0.6527777777777821,0.0,6.661338147750939E-17
245,0.0,0.6541666666666709,0.0,6.661338147750939E-17
246,0.0,0.6555555555555598,0.0,6.661338147750939E-17
247,0.0,0.6569444444444485,0.0,6.661338147750939E-17
248,0.0,0.6583333333333373,0.0,6.661338147750939E-17
249,0.0,0.6597222222222262,0.0,6.661338147750939E-17
250,0.0,0.661111111111115,0.0,6.661338147750939E-17
251,0.0,0.6625000000000038,0.0,6.661338147750939E-17
252,0.0,0.6652777777777815,0.0,6.661338147750939E-17
253,0.0,0.6666666666666703,0.0,6.661338147750939E-17
254,0.0,0.6680555555555592,0.0,6.661338147750939E-17
255,0.0,0.669444444444448,0.0,6.661338147750939E-17
256,0.0,0.6708333333333367,0.0,6.661338147750939E-17
257,0.0,0.6722222222222256,0.0,6.661338147750939E-17
258,0.0,0.6750000000000033,0.0,6.661338147750939E-17
259,0.0,0.6763888888888921,0.0,6.661338147750939E-17
260,0.0,0.6777777777777809,0.0,6.661338147750939E-17
261,0.0,0.6805555555555587,0.0,6.661338147750939E-17
262,0.0,0.6819444444444475,0.0,6.661338147750939E-17
263,0.0,0.6833333333333363,0.0,6.661338147750939E-17
264,0.0,0.6847222222222251,0.0,6.661338147750939E-17
265,0.0,0.6861111111111139,0.0,6.661338147750939E-17
266,0.0,0.6888888888888917,0.0,6.661338147750939E-17
267,0.0,0.6916666666666694,0.0,6.661338147750939E-17
268,0.0,0.6930555555555582,0.0,6.661338147750939E-17
269,0.0,0.694444444444447,0.0,6.661338147750939E-17
270,0.0,0.6958333333333359,0.0,6.661338147750939E-17
271,0.0,0.6972222222222246,0.0,6.661338147750939E-17
272,0.0,0.6986111111111134,0.0,6.661338147750939E-17
273,0.0,0.6986111111111134,0.0,6.661338147750939E-17
274,0.0,0.7000000000000023,0.0,6.661338147750939E-17
275,0.0,0.7000000000000023,0.0,6.661338147750939E-17
276,0.0,0.7013888888888911,0.0,6.661338147750939E-17
277,0.0,0.7027777777777798,0.0,6.661338147750939E-17
278,0.0,0.7041666666666687,0.0,6.661338147750939E-17
279,0.0,0.7027777777777797,0.0,6.661338147750939E-17
280,0.0,0.7041666666666686,0.0,6.661338147750939E-17
281,0.0,0.7041666666666686,0.0,6.661338147750939E-17
282,0.0,0.7055555555555574,0.0,6.661338147750939E-17
283,0.0,0.7055555555555574,0.0,6.661338147750939E-17
284,0.0,0.7069444444444462,0.0,6.661338147750939E-17
285,0.0,0.708333333333335,0.0,6.661338147750939E-17
286,0.0,0.7111111111111127,0.0,6.661338147750939E-17
287,0.0,0.7138888888888905,0.0,6.661338147750939E-17
288,0.0,0.7166666666666682,0.0,6.661338147750939E-17
289,0.0,0.718055555555557,0.0,6.661338147750939E-17
290,0.0,0.718055555555557,0.0,6.661338147750939E-17
291,0.0,0.718055555555557,0.0,6.661338147750939E-17
292,0.0,0.7194444444444458,0.0,6.661338147750939E-17
293,0.0,0.7208333333333347,0.0,6.661338147750939E-17
294,0.0,0.7222222222222234,0.0,6.661338147750939E-17
295,0.0,0.7236111111111122,0.0,6.661338147750939E-17
296,0.0,0.7250000000000011,0.0,6.661338147750939E-17
297,0.0,0.7263888888888899,0.0,6.661338147750939E-17
298,0.0,0.7277777777777786,0.0,6.661338147750939E-17
299,0.0,0.7291666666666675,0.0,6.661338147750939E-17
300,0.0,0.7305555555555564,0.0,6.661338147750939E-17
301,0.0,0.7305555555555564,0.0,6.661338147750939E-17
302,0.0,0.7319444444444453,0.0,6.661338147750939E-17
303,0.0,0.7319444444444453,0.0,6.661338147750939E-17
304,0.0,0.7333333333333341,0.0,6.661338147750939E-17
305,0.0,0.7347222222222228,0.0,6.661338147750939E-17
306,0.0,0.7361111111111117,0.0,6.661338147750939E-17
307,0.0,0.7375000000000005,0.0,6.661338147750939E-17
308,0.0,0.7388888888888893,0.0,6.661338147750939E-17
309,0.0,0.7402777777777781,0.0,6.661338147750939E-17
310,0.0,0.7416666666666669,0.0,6.661338147750939E-17
311,0.0,0.7430555555555557,0.0,6.661338147750939E-17
312,0.0,0.7444444444444446,0.0,6.661338147750939E-17
313,0.0,0.7458333333333333,0.0,6.661338147750939E-17
314,0.0,0.7472222222222221,0.0,6.661338147750939E-17
315,0.0,0.748611111111111,0.0,6.661338147750939E-17
316,0.0,0.7513888888888887,0.0,6.661338147750939E-17
317,0.0,0.7541666666666664,0.0,6.661338147750939E-17
318,0.0,0.7555555555555552,0.0,6.661338147750939E-17
319,0.0,0.7569444444444441,0.0,6.661338147750939E-17
320,0.0,0.7597222222222217,0.0,6.661338147750939E-17
321,0.0,0.7611111111111106,0.0,6.661338147750939E-17
322,0.0,0.7624999999999994,0.0,6.661338147750939E-17
323,0.0,0.7638888888888882,0.0,6.661338147750939E-17
324,0.0,0.7652777777777771,0.0,6.661338147750939E-17
325,0.0,0.7666666666666658,0.0,6.661338147750939E-17
326,0.0,0.7680555555555546,0.0,6.661338147750939E-17
327,0.0,0.7694444444444435,0.0,6.661338147750939E-17
328,0.0,0.7708333333333323,0.0,6.661338147750939E-17
329,0.0,0.772222222222221,0.0,6.661338147750939E-17
330,0.0,0.7736111111111099,0.0,6.661338147750939E-17
331,0.0,0.7749999999999987,0.0,6.661338147750939E-17
332,0.0,0.7763888888888875,0.0,6.661338147750939E-17
333,0.0,0.7777777777777763,0.0,6.661338147750939E-17
334,0.0,0.7791666666666651,0.0,6.661338147750939E-17
335,0.0,0.7805555555555539,0.0,6.661338147750939E-17
336,0.0,0.7819444444444428,0.0,6.661338147750939E-17
337,0.0,0.7833333333333315,0.0,6.661338147750939E-17
338,0.0,0.7847222222222203,0.0,6.661338147750939E-17
339,0.0,0.7861111111111092,0.0,6.661338147750939E-17
340,0.0,0.787499999999998,0.0,6.661338147750939E-17
341,0.0,0.7888888888888868,0.0,6.661338147750939E-17
342,0.0,0.7902777777777756,0.0,6.661338147750939E-17
343,0.0,0.7916666666666644,0.0,6.661338147750939E-17
344,0.0,0.7930555555555532,0.0,6.661338147750939E-17
345,0.0,0.7944444444444421,0.0,6.661338147750939E-17
346,0.0,0.7958333333333308,0.0,6.661338147750939E-17
347,0.0,0.7986111111111086,0.0,6.661338147750939E-17
348,0.0,0.7999999999999974,0.0,6.661338147750939E-17
349,0.0,0.8013888888888862,0.0,6.661338147750939E-17
350,0.0,0.802777777777775,0.0,6.661338147750939E-17
351,0.0,0.8041666666666638,0.0,6.661338147750939E-17
352,0.0,0.8055555555555526,0.0,6.661338147750939E-17
353,0.0,0.8083333333333304,0.0,6.661338147750939E-17
354,0.0,0.8097222222222192,0.0,6.661338147750939E-17
355,0.0,0.8124999999999969,0.0,6.661338147750939E-17
356,0.0,0.8138888888888858,0.0,6.661338147750939E-17
357,0.0,0.8152777777777745,0.0,6.661338147750939E-17
358,0.0,0.8166666666666633,0.0,6.661338147750939E-17
359,0.0,0.8180555555555522,0.0,6.661338147750939E-17
360,0.008333333333333333,0.8194444444444411,0.008333333333333333,0.0083333333333334
361,0.016666666666666666,0.82083333333333,0.016666666666666666,0.016666666666666732
362,0.025,0.822222222222219,0.025,0.025000000000000067
363,0.03333333333333333,0.8236111111111079,0.03333333333333333,0.0333333333333334
364,0.041666666666666664,0.8249999999999968,0.041666666666666664,0.041666666666666734
365,0.05,0.8263888888888857,0.05,0.050000000000000065
366,0.058333333333333334,0.8277777777777746,0.058333333333333334,0.0583333333333334
367,0.06666666666666667,0.8291666666666636,0.06666666666666667,0.06666666666666672
368,0.075,0.8305555555555525,0.075,0.07500000000000005
369,0.08333333333333333,0.8319444444444415,0.08333333333333333,0.0833333333333334
370,0.09166666666666666,0.8333333333333304,0.09166666666666666,0.09166666666666673
371,0.1,0.8347222222222193,0.1,0.10000000000000006
372,0.10833333333333334,0.8361111111111083,0.10833333333333334,0.10833333333333339
373,0.11666666666666667,0.8374999999999971,0.11666666666666667,0.11666666666666672
374,0.125,0.8388888888888861,0.125,0.12500000000000006
375,0.13333333333333333,0.840277777777775,0.13333333333333333,0.1333333333333334
376,0.14166666666666666,0.8416666666666639,0.14166666666666666,0.14166666666666672
377,0.15,0.8430555555555529,0.15,0.15000000000000005
378,0.15833333333333333,0.8444444444444418,0.15833333333333333,0.15833333333333338
379,0.16666666666666666,0.8458333333333308,0.16666666666666666,0.1666666666666667
380,0.175,0.8472222222222197,0.175,0.17500000000000007
381,0.18333333333333332,0.8486111111111085,0.18333333333333332,0.1833333333333334
382,0.19166666666666668,0.8499999999999975,0.19166666666666668,0.19166666666666674
383,0.2,0.8513888888888864,0.2,0.20000000000000007
384,0.20833333333333334,0.8527777777777754,0.20833333333333334,0.2083333333333334
385,0.21666666666666667,0.8541666666666643,0.21666666666666667,0.21666666666666673
386,0.225,0.8555555555555532,0.225,0.22500000000000006
387,0.23333333333333334,0.8569444444444422,0.23333333333333334,0.2333333333333334
388,0.24166666666666667,0.8583333333333311,0.24166666666666667,0.24166666666666672
389,0.25,0.8597222222222201,0.25,0.25000000000000006
390,0.25833333333333336,0.8611111111111089,0.25833333333333336,0.2583333333333334
391,0.26666666666666666,0.8624999999999978,0.26666666666666666,0.2666666666666667
392,0.275,0.8638888888888868,0.275,0.2750000000000001
393,0.2833333333333333,0.8666666666666646,0.2833333333333333,0.2833333333333334
394,0.2916666666666667,0.8680555555555535,0.2916666666666667,0.29166666666666674
395,0.3,0.8708333333333312,0.3,0.30000000000000004
396,0.30833333333333335,0.8722222222222201,0.30833333333333335,0.3083333333333334
397,0.31666666666666665,0.873611111111109,0.31666666666666665,0.3166666666666667
398,0.325,0.874999999999998,0.325,0.32500000000000007
399,0.325,0.8763888888888869,0.325,0.32500000000000007
400,0.3333333333333333,0.8777777777777759,0.3333333333333333,0.33333333333333337
401,0.3416666666666667,0.8805555555555535,0.3416666666666667,0.34166666666666673
402,0.35,0.8819444444444425,0.35,0.35000000000000003
403,0.35,0.8833333333333313,0.3541666666666667,0.35555555555555557
404,0.35833333333333334,0.8847222222222203,0.3625,0.36388888888888893
405,0.36666666666666664,0.8861111111111092,0.37083333333333335,0.3722222222222223
406,0.375,0.8874999999999981,0.37916666666666665,0.3805555555555556
407,0.38333333333333336,0.8888888888888871,0.3875,0.38888888888888895
408,0.39166666666666666,0.890277777777776,0.3958333333333333,0.39722222222222225
409,0.4,0.8916666666666649,0.4041666666666667,0.4055555555555556
410,0.4083333333333333,0.8944444444444426,0.4125,0.4138888888888889
411,0.4166666666666667,0.8972222222222204,0.42083333333333334,0.4222222222222223
412,0.425,0.8986111111111093,0.42916666666666664,0.4305555555555556
413,0.43333333333333335,0.8999999999999982,0.4375,0.43888888888888894
414,0.44166666666666665,0.9013888888888871,0.44583333333333336,0.44722222222222224
415,0.45,0.9027777777777761,0.45416666666666666,0.4555555555555556
416,0.45,0.9027777777777761,0.4583333333333333,0.46111111111111114
417,0.4583333333333333,0.904166666666665,0.4666666666666667,0.46944444444444444
418,0.4666666666666667,0.9055555555555539,0.475,0.4777777777777778
