numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.6818181818181818,0.125,0.2222222222222222
2,0.0,0.6818181818181818,0.125,0.2222222222222222
3,0.0,0.6818181818181818,0.125,0.2222222222222222
4,0.0,0.6818181818181818,0.125,0.2222222222222222
5,0.0,0.6818181818181818,0.125,0.22222222222222224
6,0.0,0.6818181818181818,0.125,0.22222222222222224
7,0.0,0.6753246753246753,0.12301587301587302,0.21904761904761907
8,0.0,0.6704545454545455,0.12152777777777779,0.21666666666666667
9,0.0,0.6717171717171717,0.1219135802469136,0.21728395061728398
10,0.0,0.6590909090909092,0.10972222222222223,0.19555555555555557
11,0.0,0.6528925619834711,0.09974747474747475,0.17777777777777778
12,0.0,0.6553030303030304,0.10185185185185186,0.1814814814814815
13,0.0,0.6468531468531469,0.09401709401709403,0.16752136752136754
14,0.0,0.6396103896103896,0.08730158730158731,0.15555555555555559
15,0.0,0.6424242424242425,0.08981481481481482,0.16000000000000003
16,0.0,0.6420454545454546,0.09114583333333334,0.16250000000000003
17,0.0,0.6443850267379679,0.09313725490196079,0.16601307189542489
18,0.0,0.6464646464646465,0.09490740740740741,0.16913580246913584
19,0.0,0.6483253588516746,0.09649122807017545,0.17192982456140354
20,0.0,0.6431818181818182,0.09166666666666667,0.16333333333333339
21,0.0,0.6428571428571429,0.0925925925925926,0.16507936507936513
22,0.0,0.6404958677685951,0.0883838383838384,0.15757575757575762
23,0.0,0.6403162055335969,0.08937198067632851,0.1594202898550725
24,0.0,0.6420454545454546,0.0908564814814815,0.1620370370370371
25,0.0,0.6436363636363638,0.09222222222222223,0.1644444444444445
26,0.0,0.6451048951048952,0.093482905982906,0.1666666666666667
27,0.0,0.6447811447811449,0.09413580246913582,0.1679012345679013
28,0.0,0.6461038961038963,0.09871031746031747,0.17489177489177493
29,0.0,0.6457680250783702,0.0953065134099617,0.16886102403343786
30,0.0,0.6469696969696972,0.09629629629629631,0.17063973063973067
31,0.0,0.646627565982405,0.09677419354838711,0.17158683610296518
32,0.0,0.6491477272727275,0.10156250000000001,0.17872474747474754
33,0.0,0.6501377410468322,0.0984848484848485,0.17330884603611882
34,0.0,0.6470588235294121,0.09558823529411765,0.1682115270350565
35,0.0,0.6480519480519484,0.09642857142857145,0.16975468975468982
36,0.0,0.6489898989898993,0.09722222222222224,0.17121212121212126
37,0.0,0.648648648648649,0.0975975975975976,0.17199017199017205
38,0.0,0.648325358851675,0.09795321637426901,0.17272727272727278
39,0.0,0.6480186480186484,0.0982905982905983,0.1734265734265735
40,0.0,0.6477272727272732,0.09861111111111112,0.17409090909090916
41,0.0,0.6474501108647454,0.09891598915989161,0.17472283813747236
42,0.0,0.6471861471861475,0.09920634920634921,0.1753246753246754
43,0.0,0.6469344608879496,0.09948320413436693,0.17589852008456666
44,0.0,0.6466942148760334,0.09974747474747474,0.17644628099173562
45,0.0,0.6464646464646469,0.09999999999999998,0.17696969696969705
46,0.0,0.647233201581028,0.10054347826086954,0.177953447518665
47,0.0,0.6479690522243718,0.10106382978723402,0.1788953363421449
48,0.0,0.6477272727272732,0.10127314814814813,0.17933501683501687
49,0.0,0.6484230055658632,0.10175736961451244,0.18021026592455167
50,0.0,0.654545454545455,0.0997222222222222,0.17660606060606063
51,0.0,0.6541889483065957,0.09994553376906315,0.17706476530005943
52,0.0,0.6538461538461541,0.09802350427350424,0.17365967365967366
53,0.0,0.6535162950257292,0.09827044025157229,0.17415666094911378
54,0.0,0.6531986531986533,0.09850823045267486,0.17463524130190797
55,0.0,0.6537190082644629,0.09898989898989895,0.17550045913682275
56,0.0,0.6542207792207793,0.09945436507936503,0.1763347763347763
57,0.0,0.6547049441786285,0.09990253411306038,0.17713981924508235
58,0.0,0.6543887147335423,0.10009578544061298,0.17753396029258092
59,0.0,0.6563944530046225,0.10122410546139356,0.17936752513023693
60,0.0,0.6553030303030304,0.099537037037037,0.17637806637806633
61,0.0,0.6549925484351714,0.09972677595628411,0.17676531119154065
62,0.0,0.6546920821114369,0.09991039426523292,0.17714006423683837
63,0.0,0.6558441558441558,0.10229276895943558,0.18067752353466632
64,0.0,0.6562499999999999,0.10264756944444439,0.18132665945165938
65,0.0,0.6559440559440558,0.10277777777777772,0.18161394161394154
66,0.0,0.6556473829201099,0.10290404040404035,0.18189251825615452
67,0.0,0.6560379918588871,0.10323383084577108,0.18249445413624507
68,0.0,0.655748663101604,0.10334967320261432,0.18275188863424147
69,0.0,0.6554677206851117,0.10346215780998383,0.18300186126273071
70,0.0,0.6558441558441555,0.10376984126984119,0.18356215213358057
71,0.0,0.6555697823303454,0.10387323943661965,0.18379367111761463
72,0.0,0.6565656565656561,0.10441468253968247,0.18471320346320333
73,0.0,0.6569115815691154,0.10469667318982381,0.1852270256379844
74,0.0,0.658476658476658,0.10553410553410547,0.18658496158496146
75,0.0,0.6581818181818178,0.10560846560846554,0.18676382876382863
76,0.0,0.6578947368421048,0.1056808688387635,0.186937988911673
77,0.0,0.6570247933884293,0.10430839002267567,0.18451022282191099
78,0.0,0.6567599067599063,0.10439560439560432,0.18470880970880957
79,0.0,0.6565017261219788,0.10448061080972465,0.1849023690795841
80,0.0,0.6562499999999994,0.10456349206349198,0.1850910894660893
81,0.0,0.656565656565656,0.10481579463060936,0.1855494985124613
82,0.0,0.6552106430155206,0.1035375532326751,0.18328669975011422
83,0.0,0.653888280394304,0.10229011283228143,0.18107842625914897
84,0.0,0.6531385281385277,0.10107237339380189,0.17892273070844483
85,0.0,0.6529411764705877,0.10119047619047611,0.17917069858246312
86,0.0,0.6522198731501052,0.10001384274640081,0.17708731836638797
87,0.0,0.6525600835945659,0.10030103995621228,0.17760611036473087
88,0.0,0.6528925619834706,0.10058170995670988,0.17811311163583873
89,0.0,0.6532175689479055,0.10085607276618505,0.1786087196199554
90,0.0,0.6530303030303025,0.10097001763668421,0.178846400513067
91,0.0,0.6533466533466528,0.10123408337694044,0.17932305789448627
92,0.0,0.6531620553359678,0.10134144237405099,0.17954780726519837
93,0.0,0.6534701857282497,0.10159583546680312,0.1800066719421556
94,0.0,0.6537717601547383,0.10184481594056054,0.18045577354087972
95,0.0,0.6540669856459324,0.10208855472013359,0.18089542036910436
96,0.0,0.65435606060606,0.10232721560846553,0.18132590788840766
97,0.0,0.6532333645735702,0.10127229585992464,0.17945656863182616
98,0.0,0.6530612244897953,0.10137269193391633,0.1796661954825218
99,0.0,0.6528925619834703,0.10147105980439305,0.1798715874473448
100,0.0,0.652727272727272,0.10156746031746022,0.18007287157287133
101,0.0,0.652565256525652,0.10166195190947656,0.18027016987413003
102,0.0,0.6532976827094469,0.10206582633053211,0.18095379565967779
103,0.0,0.6522506619593993,0.1010748959778085,0.17919696269210808
104,0.0,0.6525349650349646,0.10130494505494496,0.17961066711066687
105,0.0,0.6519480519480515,0.10034013605442167,0.17790008932866053
106,0.0,0.6522298456260717,0.10148996705600469,0.1796523183315634
107,0.0,0.65250637213254,0.10170968699006072,0.18005016790063494
108,0.0,0.6527777777777776,0.10192533803644904,0.1804406498850941
109,0.0,0.6530442035029189,0.10213703218290364,0.18082396706249892
110,0.0,0.6528925619834709,0.10221861471861461,0.18099829463465802
111,0.0,0.6527436527436526,0.1022987272987272,0.18116948116948092
112,0.0,0.6521915584415583,0.10138534580498856,0.17955189651618197
113,0.0,0.6516492357200321,0.1004881303553869,0.1779629416797556
114,0.0,0.6519138755980861,0.10070314675577824,0.17835118098275968
115,0.0,0.6513833992094862,0.09982746721877146,0.17680030114812698
116,0.0,0.6512539184952978,0.09992474001094681,0.17700029855202243
117,0.0,0.6515151515151516,0.1001390584723917,0.17738681072014378
118,0.0,0.6513867488443761,0.10023204196933,0.1775784479174307
119,0.0,0.6512605042016808,0.10032346271842059,0.1777668643214859
120,0.0,0.6515151515151517,0.10052910052910043,0.17813732563732537
121,0.0,0.6510142749812173,0.09969828151646323,0.17666511633453755
122,0.0,0.6512667660208646,0.09990567265157418,0.17703853523525626
123,0.0,0.6515151515151518,0.1001096915731061,0.17740588228393078
124,0.0,0.6513929618768332,0.10019841269841259,0.17758809291067326
125,0.0,0.6512727272727276,0.10028571428571417,0.17776738816738788
126,0.0,0.6515151515151518,0.10048185941043074,0.1781202043106802
127,0.0,0.6510379384395136,0.10047806524184466,0.17814932224381017
128,0.0,0.6509232954545459,0.1005611359126983,0.17832003066378038
129,0.0,0.6511627906976749,0.1007505844715146,0.1786603577301249
130,0.0,0.6510489510489516,0.10083028083028071,0.17882450882450854
131,0.0,0.6509368494101323,0.10090876045074507,0.1789861537953138
132,0.0,0.6511707988980722,0.10182780182780171,0.18038501902138238
133,0.0,0.6510594668489411,0.10106217925766786,0.17902874068287572
134,0.0,0.6512890094979653,0.10124081971096885,0.17935108009734846
135,0.0,0.6505050505050511,0.10049088771310982,0.17802255357810884
136,0.0,0.6507352941176476,0.10067110177404283,0.1783475511416685
137,0.0,0.6509621765096224,0.10084868497277245,0.17866780421524917
138,0.0,0.6511857707509888,0.10102369450195525,0.17898341593993738
139,0.0,0.6510791366906482,0.10109626584446717,0.17913461438641265
140,0.0,0.6516233766233773,0.10215986394557812,0.18071222428365255
141,0.0,0.6537717601547396,0.1014353259034109,0.17943057730291742
142,0.0,0.6536491677336755,0.10150346523585949,0.17957543239233348
143,0.0,0.6538461538461546,0.10166777666777656,0.17987366169184318
144,0.0,0.6540404040404049,0.10182980599647255,0.1801677489177486
145,0.0,0.654231974921631,0.10266009852216737,0.18143304970891147
146,0.0,0.6541095890410967,0.10271798217003685,0.18156022060131616
147,0.0,0.6536796536796545,0.1020192203865672,0.1803251170598106
148,0.0,0.6532555282555291,0.1013299013299012,0.1791067041067038
149,0.0,0.6531421598535702,0.1013955470331308,0.1792469275690749
150,0.0,0.6533333333333343,0.10155291005290994,0.1795334295334292
151,0.0,0.6544250451535228,0.10220487753600324,0.1805519719427001
152,0.0,0.6546052631578957,0.10235484544695059,0.180826118326118
153,0.0,0.654486036838979,0.10241207594148757,0.18095143781418258
154,0.0,0.6537780401416775,0.10174706246134806,0.17977642847772685
155,0.0,0.6536656891495611,0.1018074756784433,0.17990690313270924
156,0.0,0.6538461538461549,0.10195614570614558,0.18017815517815483
157,0.0,0.6531557614360172,0.1013067435041956,0.17903052361651053
158,0.0,0.653337169159955,0.10145670082378931,0.17930388879755935
159,0.0,0.6532304173813618,0.10151742038534478,0.17943405301895834
160,0.0,0.6531250000000011,0.10157738095238082,0.17956259018758985
161,0.0,0.6524562394127622,0.10094646554273871,0.17844729459636258
162,0.0,0.6526374859708204,0.10032333921222797,0.17734576808650848
163,0.0,0.6525376464026782,0.10038952186191437,0.17748475110438267
164,0.0,0.652439024390245,0.1004548974061168,0.1776220392074047
165,0.0,0.6523415977961444,0.10051948051948038,0.17775766321220832
166,0.0,0.6527929901423889,0.10141996557659196,0.1790964724699661
167,0.0,0.6526946107784443,0.1014779963881759,0.17922164329349924
168,0.0,0.6525974025974038,0.10087396069538913,0.17815484779770457
169,0.0,0.6525013448090383,0.10093453554992003,0.17828410905333947
170,0.0,0.6529411764705895,0.10118113912231545,0.17870596723537865
171,0.0,0.6528442317916014,0.10123920913394584,0.1788304937427741
172,0.0,0.6524841437632148,0.1006506090808415,0.17779078156985098
173,0.0,0.6518654755648988,0.10006881365262854,0.1767630891908345
174,0.0,0.6512539184952991,0.09949370552818815,0.17574720936789867
175,0.0,0.651688311688313,0.09974149659863932,0.17617151102865353
176,0.0,0.6518595041322327,0.09988501082251068,0.1764331627967988
177,0.0,0.6520287621982551,0.10002690341673379,0.1766918580477899
178,0.0,0.6521961184882547,0.1001672017121454,0.1769476466105676
179,0.0,0.6523616048755727,0.10030593242883733,0.17720057720057683
180,0.0,0.652525252525254,0.10098324514991168,0.17823633156966454
181,0.0,0.6524359618282285,0.10103920021047079,0.1783565728317106
182,0.0,0.6525974025974041,0.10117085295656711,0.17859759288330682
183,0.0,0.6525086934923016,0.10122517130713839,0.17871454592766037
184,0.0,0.6519268774703572,0.10067503450655611,0.17774327122153177
185,0.0,0.6511056511056525,0.100130845130845,0.17678249678249647
186,0.0,0.6507820136852409,0.09959250725379744,0.17583205325140777
187,0.0,0.6509479824987862,0.0997283761989643,0.17608012902130518
188,0.0,0.6503868471953593,0.09919790611279959,0.1751435325903408
189,0.0,0.6505531505531521,0.09933442512807579,0.17539262618627666
190,0.0,0.6503126503126518,0.09867304946670012,0.17421684723271993
191,0.0,0.6505531505531521,0.0987675317040395,0.17436381960191452
