numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.8260869565217391,0.3333333333333333,0.5
2,0.0,0.8260869565217391,0.26666666666666666,0.4166666666666667
3,0.0,0.7971014492753623,0.2253968253968254,0.36111111111111116
4,0.0,0.7826086956521738,0.20476190476190476,0.33333333333333337
5,0.0,0.7304347826086957,0.1638095238095238,0.2666666666666667
6,0.0,0.753623188405797,0.2031746031746032,0.3174603174603175
7,0.0,0.7639751552795031,0.20272108843537415,0.31972789115646266
8,0.0,0.7391304347826086,0.1773809523809524,0.2797619047619048
9,0.0,0.7391304347826086,0.15767195767195769,0.24867724867724872
10,0.0,0.7565217391304346,0.17523809523809525,0.27380952380952384
11,0.0,0.7628458498023715,0.17748917748917747,0.27922077922077926
12,0.0,0.7681159420289854,0.17936507936507937,0.2837301587301588
13,0.0,0.769230769230769,0.17838827838827837,0.28388278388278393
14,0.0,0.7763975155279502,0.1835034013605442,0.29217687074829934
15,0.0,0.7797101449275361,0.1846031746031746,0.2949206349206349
16,0.0,0.7826086956521737,0.19389880952380953,0.30773809523809526
17,0.0,0.7851662404092069,0.1942577030812325,0.3092436974789916
18,0.0,0.7801932367149756,0.19581128747795418,0.31226551226551225
19,0.0,0.7826086956521736,0.19603174603174606,0.3133743449532923
20,0.0,0.7891304347826085,0.20289682539682544,0.32270562770562766
21,0.0,0.7846790890269149,0.2075207860922147,0.32931671503100074
22,0.0,0.7865612648221341,0.2071789321789322,0.32949928859019767
23,0.0,0.7826086956521736,0.19817115251897863,0.3151732325645369
24,0.0,0.7735507246376808,0.1899140211640212,0.3020410145410145
25,0.0,0.772173913043478,0.18231746031746035,0.28995937395937393
26,0.0,0.7709030100334446,0.17530525030525032,0.27880709034555184
27,0.0,0.7729468599033814,0.17621987066431513,0.2808265808265808
28,0.0,0.7748447204968941,0.1818310657596372,0.28865420293991717
29,0.0,0.7676161919040477,0.1755610290093049,0.2787006097350925
30,0.0,0.7652173913043475,0.17711640211640214,0.28153180153180146
31,0.0,0.7615708274894808,0.17498719918074757,0.2789017434178724
32,0.0,0.7649456521739127,0.18514384920634921,0.2910193972693972
33,0.0,0.7654808959156782,0.1845839345839346,0.2908586363131817
34,0.0,0.7672634271099742,0.1850373482726424,0.29210789210789206
35,0.0,0.7689440993788818,0.18546485260770978,0.2932857618571904
36,0.0,0.7657004830917872,0.18586860670194005,0.29439819439819437
37,0.0,0.7649823736780256,0.18084513084513087,0.2864414864414864
38,0.0,0.7665903890160181,0.18134920634920637,0.28767548241232455
39,0.0,0.7681159420289853,0.18182743182743186,0.28884619653850424
40,0.0,0.7673913043478258,0.17728174603174607,0.28162504162504165
41,0.0,0.7656415694591726,0.17295780100658154,0.2747561381707723
42,0.0,0.760869565217391,0.16883975812547244,0.26821432535718254
43,0.0,0.7623862487360968,0.16956441491325216,0.2697287208915116
44,0.0,0.7658102766798417,0.17934704184704187,0.2806439772348864
45,0.0,0.767149758454106,0.17980599647266315,0.2818148518148519
46,0.0,0.767485822306238,0.17952035886818496,0.28189962211701347
47,0.0,0.7659574468085105,0.17570077676460655,0.2759017578166515
48,0.0,0.7663043478260868,0.17551256613756613,0.27610618548118554
49,0.0,0.7666370896184559,0.17533203757693552,0.2763022691594121
50,0.0,0.7643478260869563,0.174047619047619,0.27477622377622385
51,0.0,0.7655583972719521,0.17455648926237158,0.2759244023949907
52,0.0,0.7633779264214045,0.17333638583638578,0.27446431773354857
53,0.0,0.7637407711238717,0.17321054207846653,0.27467658128035494
54,0.0,0.7640901771336551,0.17308935920047025,0.27488098321431664
55,0.0,0.7636363636363633,0.16994227994227987,0.2698831471558745
56,0.0,0.7647515527950308,0.17047902494331058,0.2710161861947577
57,0.0,0.7658276125095346,0.17099693678641037,0.27210946947789066
58,0.0,0.7661169415292352,0.1709222769567596,0.2723440352750699
59,0.0,0.7678703021370669,0.17480495022867895,0.27741326470140043
60,0.0,0.7695652173913042,0.17605820105820097,0.27945637695637704
61,0.0,0.7697790449037775,0.17590424147801187,0.27955896562453947
62,0.0,0.7692847124824682,0.17709933435739877,0.2815015629531759
63,0.0,0.7708764665286403,0.18063744016124958,0.2861035789607219
64,0.0,0.7724184782608694,0.18406498015873007,0.29056178196803206
65,0.0,0.7732441471571905,0.1843101343101342,0.2912198058351905
66,0.0,0.7740447957839262,0.1865680615680615,0.2943831421104149
67,0.0,0.7754704737183646,0.18975361288794118,0.2985181485181486
68,0.0,0.7762148337595908,0.18990429505135378,0.2990301365301366
69,0.0,0.7756773787019533,0.18715205889118924,0.29469636643549696
70,0.0,0.777639751552795,0.1892403628117913,0.29762927548641843
71,0.0,0.7783221065523576,0.18939190699754072,0.2981321495406003
72,0.0,0.7789855072463768,0.18953924162257485,0.2986210548710549
73,0.0,0.7802263251935676,0.19242226570993687,0.3023581441389661
74,0.0,0.7808460634547592,0.19252466752466743,0.3027767277767278
75,0.0,0.7814492753623189,0.19262433862433853,0.3031841491841492
76,0.0,0.7820366132723113,0.19447577276524636,0.3057738314317262
77,0.0,0.7826086956521741,0.1945475159760873,0.30613174704083795
78,0.0,0.7803790412486067,0.19333536833536824,0.30453798338413723
79,0.0,0.778756191524491,0.1922945549527827,0.3032147177716798
80,0.0,0.7788043478260871,0.19197420634920623,0.3029959623709624
81,0.0,0.7788513150831993,0.1916617675876934,0.3027826083381639
82,0.0,0.7783669141039238,0.18932442895857518,0.29909013750477165
83,0.0,0.776846516500786,0.18945305029642368,0.29950270612921215
84,0.0,0.7774327122153211,0.18719765684051387,0.295937197722912
85,0.0,0.7764705882352942,0.18760971055088688,0.29673365849836436
86,0.0,0.7740141557128414,0.18542820228866727,0.2932832671204764
87,0.0,0.7716141929035483,0.1832968436416711,0.28991219508460886
88,0.0,0.7722332015810277,0.1834866522366521,0.29040561711016255
89,0.0,0.7718612603810455,0.18142500445871218,0.2871426326482506
90,0.0,0.7710144927536232,0.17940917107583762,0.2839521589521589
91,0.0,0.771619684663163,0.18110064538635953,0.28632631105158574
92,0.0,0.7712665406427222,0.18068495514147673,0.2859314598445033
93,0.0,0.7727910238429173,0.18411845024748236,0.29002538679958034
94,0.0,0.7724329324699354,0.18215974332995594,0.28694001034426564
95,0.0,0.7729977116704806,0.1823475355054301,0.2874283611125716
96,0.0,0.7735507246376812,0.18253141534391518,0.28790653790653786
97,0.0,0.7749887942626625,0.18408607429225968,0.29009306844358385
98,0.0,0.7755102040816326,0.18424846128927744,0.29053429563633637
99,0.0,0.7760210803689064,0.1844075677409009,0.29096660914842726
100,0.0,0.7752173913043479,0.18256349206349187,0.288056943056943
101,0.0,0.7739991390443393,0.18273613075593256,0.28850522414878843
102,0.0,0.7745098039215687,0.18290538437597242,0.2889447154153036
103,0.0,0.7728999577880962,0.18210047773154553,0.2879046519823218
104,0.0,0.7734113712374581,0.18227258852258835,0.28834146622608153
105,0.0,0.7722567287784678,0.18159486016628856,0.28750011892869026
106,0.0,0.7731747333880229,0.1836552860137764,0.29017868923529294
107,0.0,0.7736692401462818,0.18380804035009624,0.29058200366611575
108,0.0,0.7733494363929145,0.1821061140505583,0.28789142955809616
109,0.0,0.7734343837255683,0.18196446774428407,0.2878714557613639
110,0.0,0.7727272727272726,0.18031024531024514,0.2852544425271697
111,0.0,0.770857814336075,0.1786858286858285,0.2826845826845826
112,0.0,0.7713509316770184,0.18006660997732407,0.2846248989106131
113,0.0,0.7702962677953057,0.17945638432364078,0.28387600599989976
114,0.0,0.7696414950419526,0.17983152325257568,0.28457565825986875
115,0.0,0.7697542533081284,0.17971704623878518,0.28458555936816804
116,0.0,0.7698650674662667,0.17960454296661177,0.2845952897677035
117,0.0,0.7703455964325527,0.17977886311219626,0.28501185424262343
118,0.0,0.7708179808400882,0.18108017218186692,0.2868337876812453
119,0.0,0.7709170624771645,0.18095905028678122,0.286824380101691
120,0.0,0.7713768115942027,0.18111772486772468,0.2872119547119547
121,0.0,0.7703916636722958,0.1805391578118849,0.2864911947556576
122,0.0,0.7701354240912328,0.1790593286494924,0.2841429062740538
123,0.0,0.7705903145987979,0.17922957801006564,0.2845428284452675
124,0.0,0.7696353436185132,0.17868023553507406,0.2838610314416766
125,0.0,0.7686956521739129,0.17725079365079346,0.28159014319014325
126,0.0,0.768806073153899,0.17716679264298293,0.2816228744800174
127,0.0,0.7699418007531666,0.17839645044369437,0.28334237940537155
