numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.6666666666666666,0.0,0.0
2,0.0,0.6666666666666666,0.0,0.0
3,0.0,0.6666666666666666,0.0,0.0
4,0.0,0.7083333333333334,0.0,0.0
5,0.0,0.7333333333333334,0.0,0.0
6,0.0,0.7222222222222223,0.0,0.0
7,0.0,0.7142857142857144,0.0,0.0
8,0.0,0.7291666666666667,0.0,0.0
9,0.0,0.7222222222222223,0.0,0.0
10,0.0,0.7000000000000001,0.0,0.0
11,0.0,0.6969696969696971,0.0,0.0
12,0.0,0.6944444444444445,0.0,0.0
13,0.0,0.6923076923076923,0.0,0.0
14,0.0,0.6785714285714286,0.0,0.0
15,0.0,0.6777777777777777,0.0,0.0
16,0.0,0.6666666666666666,0.0,0.0
17,0.0,0.6470588235294118,0.0,0.0
18,0.0,0.6574074074074074,0.027777777777777776,0.037037037037037035
19,0.0,0.6403508771929826,0.02631578947368421,0.03508771929824561
20,0.0,0.6333333333333334,0.0375,0.05333333333333333
21,0.0,0.6269841269841271,0.03571428571428571,0.050793650793650794
22,0.0,0.6287878787878788,0.03409090909090909,0.048484848484848485
23,0.0,0.6304347826086957,0.03260869565217391,0.0463768115942029
24,0.0,0.625,0.03125,0.044444444444444446
25,0.0,0.62,0.03,0.042666666666666665
26,0.0,0.6217948717948718,0.041666666666666664,0.06025641025641026
27,0.0,0.6296296296296297,0.05864197530864197,0.08271604938271605
28,0.0,0.625,0.06547619047619048,0.09404761904761905
29,0.0,0.632183908045977,0.08045977011494251,0.11379310344827585
30,0.0,0.6379310344827585,0.09770114942528735,0.13678160919540228
31,0.0,0.6321839080459768,0.09770114942528735,0.13678160919540228
32,0.0,0.6321839080459768,0.10919540229885057,0.15402298850574714
33,0.0,0.614942528735632,0.10919540229885057,0.15402298850574714
34,0.0,0.6034482758620688,0.10919540229885057,0.15402298850574714
35,0.0,0.6034482758620688,0.10919540229885057,0.15402298850574714
36,0.0,0.6034482758620688,0.10919540229885057,0.15402298850574714
37,0.0,0.5919540229885056,0.10919540229885057,0.15402298850574714
38,0.0,0.5977011494252872,0.1264367816091954,0.17701149425287357
