numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,1.0,1.0,1.0,1.0
2,0.5,0.9318181818181819,0.5,0.5
3,0.3333333333333333,0.9090909090909092,0.3333333333333333,0.3333333333333333
4,0.25,0.9204545454545455,0.375,0.41666666666666663
5,0.2,0.9,0.33999999999999997,0.4
6,0.16666666666666666,0.9090909090909092,0.3666666666666667,0.4444444444444444
7,0.14285714285714285,0.9155844155844157,0.38571428571428573,0.47619047619047616
8,0.125,0.8920454545454547,0.35535714285714287,0.44791666666666663
9,0.1111111111111111,0.893939393939394,0.31587301587301586,0.39814814814814814
10,0.1,0.9000000000000001,0.3342857142857143,0.425
11,0.09090909090909091,0.8966942148760332,0.3038961038961039,0.38636363636363635
12,0.08333333333333333,0.8977272727272728,0.30634920634920637,0.3958333333333333
13,0.07692307692307693,0.8986013986013985,0.30842490842490844,0.40384615384615385
14,0.07142857142857142,0.8961038961038961,0.30425170068027213,0.4035714285714286
15,0.06666666666666667,0.8939393939393939,0.283968253968254,0.3766666666666667
16,0.0625,0.8977272727272727,0.2974702380952381,0.3947916666666667
17,0.11764705882352941,0.9037433155080213,0.33879551820728293,0.4303921568627451
18,0.1111111111111111,0.8964646464646465,0.31997354497354497,0.4064814814814815
19,0.10526315789473684,0.8947368421052632,0.3031328320802005,0.38508771929824565
20,0.1,0.8909090909090909,0.2879761904761905,0.36583333333333334
21,0.09523809523809523,0.8896103896103895,0.27426303854875284,0.34841269841269845
22,0.09090909090909091,0.890495867768595,0.2617965367965368,0.3325757575757576
23,0.08695652173913043,0.8913043478260869,0.2649068322981366,0.33985507246376817
24,0.08333333333333333,0.8920454545454546,0.2538690476190476,0.32569444444444445
25,0.08,0.8927272727272728,0.257047619047619,0.33266666666666667
26,0.07692307692307693,0.8933566433566434,0.24716117216117214,0.31987179487179485
27,0.07407407407407407,0.8956228956228957,0.25652557319223984,0.33271604938271604
28,0.07142857142857142,0.8961038961038962,0.24736394557823127,0.3208333333333333
29,0.06896551724137931,0.8949843260188088,0.24745484400656811,0.3235632183908046
30,0.1,0.8984848484848486,0.2725396825396825,0.3461111111111111
31,0.0967741935483871,0.9002932551319648,0.27987711213517663,0.35645161290322575
32,0.09375,0.8991477272727273,0.27113095238095236,0.34531249999999997
33,0.09090909090909091,0.8994490358126722,0.2629148629148629,0.33484848484848484
34,0.08823529411764706,0.9010695187165776,0.2698879551820728,0.34460784313725484
35,0.08571428571428572,0.9,0.2621768707482993,0.3347619047619047
36,0.08333333333333333,0.9002525252525252,0.26415343915343914,0.3393518518518518
37,0.08108108108108109,0.8968058968058967,0.25701415701415703,0.33018018018018014
38,0.07894736842105263,0.895933014354067,0.25025062656641606,0.3214912280701754
39,0.07692307692307693,0.8974358974358975,0.25665445665445663,0.3303418803418803
40,0.075,0.8965909090909092,0.25023809523809526,0.3220833333333333
41,0.07317073170731707,0.8968957871396896,0.24413472706155634,0.3142276422764227
42,0.07142857142857142,0.8982683982683982,0.2502267573696145,0.3226190476190475
43,0.06976744186046512,0.897463002114165,0.2444075304540421,0.31511627906976736
44,0.06818181818181818,0.8987603305785125,0.2502164502164502,0.3231060606060605
45,0.06666666666666667,0.8969696969696971,0.24465608465608465,0.31592592592592583
46,0.06521739130434782,0.8972332015810277,0.24658385093167703,0.31992753623188397
47,0.06382978723404255,0.8965183752417796,0.2466565349544073,0.3216312056737588
48,0.0625,0.8977272727272728,0.2519345238095238,0.3288194444444444
49,0.061224489795918366,0.8970315398886829,0.24679300291545192,0.32210884353741487
50,0.06,0.8954545454545456,0.24185714285714288,0.3156666666666666
51,0.058823529411764705,0.8966131907308379,0.2469187675070028,0.32254901960784305
52,0.057692307692307696,0.8959790209790212,0.246978021978022,0.32403846153846144
53,0.05660377358490566,0.8953687821612353,0.2423180592991914,0.31792452830188667
54,0.05555555555555555,0.8947811447811451,0.23783068783068784,0.31203703703703695
55,0.05454545454545454,0.8933884297520664,0.23350649350649352,0.3063636363636363
56,0.05357142857142857,0.8936688311688314,0.22933673469387755,0.300892857142857
57,0.05263157894736842,0.8939393939393941,0.22531328320802005,0.2956140350877192
