numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.6666666666666666,0.0,0.0
2,0.0,0.6666666666666666,0.0,0.0
3,0.0,0.6666666666666666,0.0,0.0
4,0.0,0.625,0.0,0.0
5,0.0,0.6333333333333333,0.0,0.0
6,0.0,0.6388888888888888,0.0,0.0
7,0.0,0.6428571428571429,0.0,0.0
8,0.0,0.6458333333333334,0.0,0.0
9,0.0,0.6666666666666666,0.05555555555555555,0.07407407407407407
10,0.0,0.6333333333333333,0.05,0.06666666666666667
11,0.0,0.6515151515151515,0.09090909090909091,0.1212121212121212
12,0.0,0.6527777777777778,0.08333333333333333,0.1111111111111111
13,0.0,0.6538461538461539,0.07692307692307693,0.10256410256410256
14,0.0,0.6428571428571429,0.07142857142857142,0.09523809523809523
15,0.0,0.6555555555555556,0.06666666666666667,0.08888888888888888
16,0.0,0.65625,0.0625,0.08333333333333333
17,0.0,0.6470588235294118,0.058823529411764705,0.0784313725490196
18,0.0,0.6481481481481481,0.05555555555555555,0.07407407407407407
19,0.0,0.6403508771929824,0.05263157894736842,0.07017543859649122
20,0.0,0.6416666666666666,0.06666666666666667,0.09166666666666666
21,0.0,0.6428571428571428,0.06349206349206349,0.0873015873015873
22,0.0,0.6515151515151515,0.0606060606060606,0.08333333333333333
23,0.0,0.6594202898550724,0.05797101449275362,0.07971014492753623
24,0.0,0.6666666666666666,0.05555555555555555,0.07638888888888888
25,0.0,0.6733333333333333,0.05333333333333333,0.07333333333333333
26,0.0,0.6730769230769231,0.05128205128205128,0.07051282051282051
27,0.037037037037037035,0.6851851851851852,0.08641975308641975,0.10493827160493827
28,0.03571428571428571,0.6785714285714286,0.08333333333333333,0.10119047619047618
29,0.034482758620689655,0.67816091954023,0.08045977011494251,0.09770114942528735
30,0.034482758620689655,0.6839080459770115,0.08045977011494251,0.09770114942528735
31,0.034482758620689655,0.6896551724137929,0.08045977011494251,0.09770114942528735
32,0.034482758620689655,0.6896551724137929,0.08045977011494251,0.09770114942528735
33,0.034482758620689655,0.6954022988505746,0.08045977011494251,0.09770114942528735
34,0.034482758620689655,0.6954022988505746,0.08045977011494251,0.09770114942528735
