numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
289,0.06920415224913495,0.9839083548896426,0.07035755478662054,0.07093425605536333
290,0.06896551724137931,0.9838634081017741,0.07011494252873564,0.0706896551724138
291,0.07216494845360824,0.9839188603076099,0.07331042382588775,0.07388316151202749
292,0.07191780821917808,0.983874185396994,0.07305936073059362,0.07363013698630137
293,0.07167235494880546,0.9838629510586828,0.0739476678043231,0.07508532423208192
294,0.07142857142857142,0.9838848160623469,0.07369614512471656,0.07482993197278912
295,0.0711864406779661,0.9839065328286981,0.07344632768361582,0.07457627118644068
296,0.07094594594594594,0.9839281028601415,0.0731981981981982,0.07432432432432433
297,0.0707070707070707,0.9839495276388479,0.07295173961840629,0.07407407407407407
298,0.07046979865771812,0.9839382289698311,0.07270693512304251,0.0738255033557047
299,0.07357859531772576,0.9839919472675908,0.0758082497212932,0.07692307692307693
300,0.07333333333333333,0.9840129449838186,0.07722222222222222,0.0788888888888889
301,0.07666666666666666,0.9840776699029126,0.08055555555555556,0.08222222222222222
302,0.07666666666666666,0.9841100323624596,0.08055555555555556,0.08222222222222222
303,0.07666666666666666,0.9840776699029126,0.08055555555555556,0.08222222222222222
304,0.07666666666666666,0.9840776699029126,0.08055555555555556,0.08222222222222222
305,0.07666666666666666,0.9840453074433655,0.08055555555555556,0.08222222222222222
306,0.07666666666666666,0.9840776699029126,0.08055555555555556,0.08222222222222222
307,0.07666666666666666,0.9840776699029126,0.08055555555555556,0.08222222222222222
308,0.07666666666666666,0.9841100323624596,0.08055555555555556,0.08222222222222222
309,0.07666666666666666,0.9840776699029128,0.08055555555555556,0.08222222222222222
310,0.07666666666666666,0.9841747572815536,0.08055555555555556,0.08222222222222222
311,0.07666666666666666,0.9841100323624596,0.08055555555555556,0.08222222222222222
312,0.07666666666666666,0.9840776699029126,0.08166666666666667,0.08388888888888889
313,0.07666666666666666,0.9841423948220065,0.08333333333333333,0.08611111111111112
314,0.07666666666666666,0.9841423948220065,0.08333333333333333,0.08611111111111112
315,0.07666666666666666,0.9840776699029126,0.08333333333333333,0.08611111111111112
316,0.07666666666666666,0.9840129449838186,0.08333333333333333,0.08611111111111112
317,0.08,0.9840776699029126,0.08666666666666667,0.08944444444444445
318,0.08,0.9840776699029126,0.08666666666666667,0.08944444444444445
319,0.08,0.9841100323624594,0.08666666666666667,0.08944444444444445
320,0.08,0.9841747572815533,0.08666666666666667,0.08944444444444445
321,0.08,0.9842071197411004,0.08666666666666667,0.08944444444444445
322,0.08,0.9842394822006475,0.08666666666666667,0.08944444444444445
323,0.08,0.9842071197411004,0.08666666666666667,0.08944444444444445
324,0.08,0.9843365695792883,0.08666666666666667,0.08944444444444445
325,0.08,0.9844012944983821,0.08666666666666667,0.08944444444444445
326,0.08,0.9844336569579292,0.08666666666666667,0.08944444444444445
327,0.08,0.9844336569579292,0.08666666666666667,0.08944444444444445
328,0.08,0.9843365695792884,0.08666666666666667,0.08944444444444445
329,0.08,0.9843365695792884,0.08666666666666667,0.08944444444444445
330,0.08,0.9843689320388355,0.08666666666666667,0.08944444444444445
331,0.08333333333333333,0.9844012944983823,0.09,0.09277777777777779
332,0.08333333333333333,0.9844012944983823,0.09,0.09277777777777779
333,0.08333333333333333,0.9844983818770231,0.09,0.09277777777777779
334,0.08333333333333333,0.984466019417476,0.09,0.09277777777777779
335,0.08333333333333333,0.9845631067961168,0.09,0.09277777777777779
336,0.08333333333333333,0.9846278317152107,0.09,0.09277777777777779
337,0.08333333333333333,0.9846601941747578,0.09,0.09277777777777779
338,0.08333333333333333,0.9845954692556639,0.09,0.09277777777777779
339,0.08333333333333333,0.9845631067961168,0.09,0.09277777777777779
340,0.08333333333333333,0.9845307443365698,0.09,0.09277777777777779
341,0.08333333333333333,0.9845954692556638,0.09,0.09277777777777779
342,0.08333333333333333,0.9846601941747576,0.09,0.09277777777777779
343,0.08333333333333333,0.9846601941747576,0.09,0.09277777777777779
344,0.08666666666666667,0.9847572815533984,0.09333333333333334,0.09611111111111112
345,0.08666666666666667,0.9847572815533984,0.09333333333333334,0.09611111111111112
346,0.09,0.9848543689320391,0.09666666666666666,0.09944444444444445
347,0.09333333333333334,0.9848867313915861,0.1,0.10277777777777779
348,0.09333333333333334,0.984854368932039,0.1,0.10277777777777779
349,0.09333333333333334,0.984822006472492,0.1,0.10277777777777779
350,0.09333333333333334,0.9849190938511327,0.1,0.10277777777777779
351,0.09333333333333334,0.9849190938511327,0.1,0.10277777777777779
352,0.09666666666666666,0.9850485436893204,0.10333333333333333,0.10611111111111111
353,0.09666666666666666,0.9850161812297733,0.10333333333333333,0.10611111111111111
354,0.09666666666666666,0.9850485436893204,0.10333333333333333,0.10611111111111111
355,0.09666666666666666,0.9850485436893204,0.10333333333333333,0.10611111111111111
356,0.09666666666666666,0.9850161812297733,0.10333333333333333,0.10611111111111111
357,0.09666666666666666,0.9850161812297733,0.10333333333333333,0.10611111111111111
358,0.09666666666666666,0.9850161812297733,0.10333333333333333,0.10611111111111111
359,0.09666666666666666,0.9850161812297733,0.10333333333333333,0.10611111111111111
360,0.1,0.9850485436893202,0.10666666666666667,0.10944444444444446
361,0.1,0.9850485436893202,0.10666666666666667,0.10944444444444446
362,0.10333333333333333,0.9851132686084141,0.11,0.11277777777777778
363,0.10333333333333333,0.9852103559870549,0.11,0.11277777777777778
364,0.10333333333333333,0.9853074433656956,0.11,0.11277777777777778
365,0.10333333333333333,0.9853721682847896,0.11,0.11277777777777778
366,0.10333333333333333,0.9854692556634304,0.11,0.11277777777777778
367,0.10333333333333333,0.9855339805825243,0.11,0.11277777777777778
368,0.10333333333333333,0.985598705501618,0.11,0.11277777777777778
369,0.10333333333333333,0.985631067961165,0.11,0.11277777777777778
370,0.10333333333333333,0.9856957928802589,0.11,0.11277777777777778
371,0.10666666666666667,0.9857281553398057,0.11333333333333333,0.11611111111111112
372,0.10666666666666667,0.9857605177993526,0.11333333333333333,0.11611111111111112
373,0.10666666666666667,0.9856957928802589,0.11333333333333333,0.11611111111111112
374,0.10666666666666667,0.9856634304207119,0.11333333333333333,0.11611111111111112
375,0.10666666666666667,0.9856634304207119,0.11333333333333333,0.11611111111111112
376,0.10666666666666667,0.9855987055016182,0.11333333333333333,0.11611111111111112
377,0.10666666666666667,0.9855339805825245,0.114,0.11722222222222224
378,0.11,0.9856310679611653,0.11733333333333335,0.12055555555555557
379,0.11,0.9856957928802592,0.11733333333333335,0.12055555555555557
380,0.11,0.9857605177993531,0.11733333333333335,0.12055555555555557
381,0.11333333333333333,0.9858576051779939,0.12066666666666667,0.12388888888888891
382,0.11333333333333333,0.9858252427184471,0.12066666666666667,0.12388888888888891
383,0.11333333333333333,0.9857928802589002,0.12066666666666667,0.12388888888888891
384,0.11666666666666667,0.9858252427184471,0.12400000000000001,0.12722222222222224
385,0.12,0.9859223300970879,0.12733333333333335,0.13055555555555556
386,0.12,0.9859546925566349,0.12733333333333335,0.13055555555555556
387,0.12,0.9859546925566349,0.12733333333333335,0.13055555555555556
388,0.12,0.9859223300970879,0.12733333333333335,0.13055555555555556
389,0.12,0.9858576051779939,0.12733333333333335,0.13055555555555556
390,0.12,0.9858252427184471,0.12733333333333335,0.13055555555555556
391,0.12,0.9857928802589002,0.12733333333333335,0.13055555555555556
392,0.12,0.9857605177993534,0.12733333333333335,0.13055555555555556
393,0.12,0.985922330097088,0.12733333333333335,0.13055555555555556
394,0.12333333333333334,0.9859546925566349,0.13066666666666668,0.13388888888888892
395,0.12333333333333334,0.9859870550161819,0.13066666666666668,0.13388888888888892
396,0.12333333333333334,0.9859870550161819,0.13066666666666668,0.13388888888888892
397,0.12333333333333334,0.985922330097088,0.13066666666666668,0.13388888888888892
398,0.12666666666666668,0.9859546925566349,0.134,0.13722222222222225
399,0.12666666666666668,0.985889967637541,0.134,0.13722222222222225
400,0.12666666666666668,0.9858576051779939,0.134,0.13722222222222225
401,0.13,0.9858899676375408,0.13733333333333334,0.14055555555555557
402,0.13,0.9858576051779937,0.13733333333333334,0.14055555555555557
403,0.13333333333333333,0.9859223300970876,0.1406666666666667,0.1438888888888889
404,0.13333333333333333,0.9859223300970876,0.1406666666666667,0.1438888888888889
405,0.13333333333333333,0.9858576051779937,0.1406666666666667,0.1438888888888889
406,0.13666666666666666,0.9858899676375406,0.14400000000000002,0.14722222222222223
407,0.13666666666666666,0.9858576051779935,0.14400000000000002,0.14722222222222223
408,0.13666666666666666,0.9858576051779935,0.14400000000000002,0.14722222222222223
409,0.13666666666666666,0.9858252427184465,0.14400000000000002,0.14722222222222223
410,0.13666666666666666,0.9858252427184465,0.14400000000000002,0.14722222222222223
411,0.13666666666666666,0.9858252427184465,0.14400000000000002,0.14722222222222223
412,0.13666666666666666,0.9857928802588997,0.14400000000000002,0.14722222222222223
413,0.13666666666666666,0.9857605177993526,0.14400000000000002,0.14722222222222223
414,0.13666666666666666,0.9857605177993526,0.14400000000000002,0.14722222222222223
415,0.13666666666666666,0.9856957928802587,0.14400000000000002,0.14722222222222223
416,0.13666666666666666,0.9856634304207116,0.14400000000000002,0.14722222222222223
417,0.13666666666666666,0.9856310679611645,0.14400000000000002,0.14722222222222223
418,0.13666666666666666,0.9856310679611645,0.14400000000000002,0.14722222222222223
419,0.13666666666666666,0.9855663430420706,0.14400000000000002,0.14722222222222223
420,0.13666666666666666,0.9855339805825235,0.14400000000000002,0.14722222222222223
421,0.13666666666666666,0.9855016181229765,0.14400000000000002,0.14722222222222223
422,0.13666666666666666,0.9854692556634295,0.14400000000000002,0.14722222222222223
423,0.13666666666666666,0.9854692556634295,0.14400000000000002,0.14722222222222223
424,0.13666666666666666,0.9854692556634295,0.14400000000000002,0.14722222222222223
425,0.13666666666666666,0.9854368932038824,0.14400000000000002,0.14722222222222223
426,0.13666666666666666,0.9854368932038824,0.14400000000000002,0.14722222222222223
427,0.13666666666666666,0.9855663430420702,0.14400000000000002,0.14722222222222223
428,0.14,0.9855987055016171,0.14733333333333334,0.15055555555555558
429,0.14,0.9856310679611642,0.14733333333333334,0.15055555555555558
430,0.14,0.9855987055016171,0.14733333333333334,0.15055555555555558
431,0.14333333333333334,0.985663430420711,0.15066666666666667,0.1538888888888889
432,0.14333333333333334,0.985631067961164,0.15066666666666667,0.1538888888888889
433,0.14333333333333334,0.985631067961164,0.15066666666666667,0.1538888888888889
434,0.14333333333333334,0.985631067961164,0.15066666666666667,0.1538888888888889
435,0.14333333333333334,0.98556634304207,0.15066666666666667,0.1538888888888889
436,0.14333333333333334,0.985533980582523,0.15066666666666667,0.1538888888888889
437,0.14333333333333334,0.985533980582523,0.15066666666666667,0.1538888888888889
438,0.14333333333333334,0.985533980582523,0.15233333333333335,0.15611111111111112
439,0.14333333333333334,0.985501618122976,0.15233333333333335,0.15611111111111112
440,0.14333333333333334,0.9854692556634289,0.15233333333333335,0.15611111111111112
441,0.14333333333333334,0.9854692556634289,0.15233333333333335,0.15611111111111112
442,0.14333333333333334,0.9854368932038818,0.15233333333333335,0.15611111111111112
443,0.14666666666666667,0.9854692556634287,0.15566666666666668,0.15944444444444444
444,0.14666666666666667,0.9854692556634287,0.15566666666666668,0.15944444444444444
