numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
232,0.07758620689655173,0.9086990595611294,0.25725574712643684,0.32850985221674867
233,0.07725321888412018,0.9087007413187679,0.25758226037196,0.3292458614347025
234,0.0811965811965812,0.90909090909091,0.2607549857549858,0.33211233211233204
235,0.08085106382978724,0.9092843326885889,0.259645390070922,0.33069908814589655
236,0.08050847457627118,0.9094761171032366,0.26066384180790964,0.3321226795803066
237,0.08016877637130802,0.9094744917529737,0.2609704641350212,0.33283102270444037
238,0.07983193277310924,0.90909090909091,0.2607142857142858,0.3328331332533012
239,0.0794979079497908,0.9089007227082551,0.2596234309623432,0.3314405260011954
240,0.07916666666666666,0.9087121212121222,0.2585416666666667,0.33005952380952375
241,0.08298755186721991,0.9090909090909101,0.26161825726141086,0.3328393598103141
242,0.08264462809917356,0.9090909090909101,0.26191460055096427,0.3335301062573789
243,0.0823045267489712,0.9089038533482988,0.2608367626886146,0.3321575543797765
244,0.08196721311475409,0.908532041728764,0.2597677595628416,0.3307962529274004
245,0.08163265306122448,0.9087198515769954,0.260748299319728,0.33216715257531576
246,0.08130081300813008,0.9089061345158916,0.26172086720867216,0.33352690669763835
247,0.08097165991902834,0.9089068825910942,0.26066126855600547,0.33217659533449
248,0.08064516129032258,0.9090909090909102,0.2622983870967743,0.33406298003072193
249,0.08032128514056225,0.9092734574662297,0.26325301204819285,0.3353987378083763
250,0.08,0.9094545454545466,0.2642000000000001,0.3367238095238095
251,0.0796812749003984,0.9096341905106857,0.2658034528552458,0.3385695313982166
252,0.07936507936507936,0.9098124098124111,0.2667328042328044,0.33987150415721845
253,0.08300395256916997,0.9101688825008996,0.26963109354413717,0.342480707698099
254,0.08267716535433071,0.9103435934144609,0.2705380577427823,0.3437570303712036
255,0.08235294117647059,0.9105169340463471,0.272091503267974,0.345546218487395
256,0.08203125,0.9103338068181832,0.27200520833333347,0.3457589285714286
257,0.08171206225680934,0.9103289706402561,0.27224383916990935,0.34635908838243473
258,0.08139534883720931,0.9105003523608189,0.27312661498708024,0.34760059062384646
259,0.08494208494208494,0.9108459108459123,0.27593307593307603,0.35011950726236446
260,0.08461538461538462,0.9108391608391623,0.27487179487179497,0.34877289377289383
261,0.0842911877394636,0.9106583072100328,0.27477650063856973,0.3489691662105456
262,0.08778625954198473,0.9109993060374754,0.2775445292620866,0.35145401672119236
263,0.08745247148288973,0.9111648807466313,0.279024081115336,0.353159514756473
264,0.08712121212121213,0.9113292011019299,0.2798611111111112,0.3543470418470419
265,0.08679245283018867,0.9114922813036036,0.2806918238993712,0.3555256064690028
266,0.08646616541353383,0.9114832535885183,0.27963659147869685,0.3541890440386682
267,0.08614232209737828,0.9116445352400424,0.2804619225967542,0.3553593722133049
268,0.08955223880597014,0.9119742198100423,0.28314676616915435,0.3577647476901209
269,0.08921933085501858,0.9121324771882409,0.28395291201982664,0.3589130819614092
270,0.08888888888888889,0.9121212121212138,0.28290123456790134,0.357583774250441
271,0.08856088560885608,0.9121100301912126,0.28185731857318586,0.35626427692848367
272,0.08823529411764706,0.912098930481285,0.2820465686274511,0.35679271708683485
273,0.09157509157509157,0.9124209124209139,0.2846764346764348,0.3591487877202164
274,0.09124087591240876,0.9124087591240891,0.2836374695863748,0.3578380257212375
275,0.09090909090909091,0.912561983471076,0.28503030303030313,0.35944588744588757
276,0.09057971014492754,0.9127140974967078,0.2858091787439615,0.36055900621118026
277,0.09386281588447654,0.9130292090580916,0.2883874849578822,0.3628674574522951
278,0.09352517985611511,0.913178548070636,0.289148681055156,0.3639602603631382
279,0.0931899641577061,0.9130009775171083,0.2890083632019117,0.36408943505717717
280,0.09285714285714286,0.9131493506493524,0.2897619047619049,0.3651700680272111
281,0.09252669039145907,0.9132966677450681,0.29051008303677356,0.36624300965937995
282,0.09219858156028368,0.9132817537072875,0.2906619385342791,0.36671732522796374
283,0.09540636042402827,0.9135881786058483,0.2931684334511191,0.3689550731953561
284,0.09507042253521127,0.913732394366199,0.29389671361502356,0.3700033534540579
285,0.09473684210526316,0.9135566188197786,0.2928654970760235,0.3687050960735173
286,0.0944055944055944,0.9135410044500972,0.2930069930069931,0.3691641691641694
287,0.09407665505226481,0.9136838770985131,0.294308943089431,0.37066533930645446
288,0.09722222222222222,0.9139835858585877,0.2967592592592594,0.3728505291005293
289,0.09688581314878893,0.9141239383453934,0.29573241061130345,0.3715603888614271
290,0.09655172413793103,0.9142633228840142,0.2970114942528737,0.3730377668308705
291,0.09621993127147767,0.9139331458919104,0.2959908361970219,0.37175585010636575
292,0.0958904109589041,0.9137608966376107,0.29497716894977183,0.37048271363339874
293,0.09556313993174062,0.9139000930809821,0.2956769055745166,0.3714935803673007
294,0.09523809523809523,0.9138837353123085,0.2958049886621316,0.37193067703271804
295,0.09830508474576272,0.9141756548536227,0.29819209039548034,0.3740597255851495
296,0.09797297297297297,0.914312039312041,0.2971846846846848,0.3727960102960105
297,0.09764309764309764,0.9138353229262336,0.2961840628507296,0.3715408048741384
298,0.09731543624161074,0.9139719341061638,0.29519015659955267,0.3702940236497285
299,0.09698996655518395,0.9141076314989374,0.2958751393534003,0.371285236502628
300,0.09666666666666666,0.913636363636365,0.294888888888889,0.37004761904761924
301,0.09634551495016612,0.9137722742373919,0.2955703211517166,0.37103306438854633
302,0.09602649006622517,0.9137567730282976,0.2945916114790288,0.369804478082624
303,0.09570957095709572,0.9137413741374153,0.2936193619361937,0.3685840012572688
304,0.09539473684210527,0.9137260765550256,0.29375000000000007,0.36901629072681724
305,0.09836065573770492,0.9140089418777959,0.29606557377049186,0.3710850897736146
306,0.09803921568627451,0.9141414141414157,0.2967320261437909,0.3720510426392782
307,0.09771986970684039,0.9142730233935461,0.2973941368078177,0.3730107026523967
308,0.09740259740259741,0.914256198347109,0.2964285714285715,0.37179962894248636
309,0.0970873786407767,0.9139452780229494,0.296116504854369,0.3716751425489292
310,0.0967741935483871,0.9139296187683301,0.29516129032258076,0.3704761904761907
311,0.09646302250803858,0.9139140602163127,0.2952840300107182,0.3708926657479714
312,0.09615384615384616,0.9140442890442907,0.2964743589743591,0.37226800976801
313,0.09904153354632587,0.9143189079291332,0.2987220447284346,0.3742735432831282
314,0.09872611464968153,0.9143022582513045,0.2977707006369428,0.3730815893236278
315,0.09841269841269841,0.9139971139971157,0.29682539682539694,0.37189720332577497
316,0.0981012658227848,0.9139815880322227,0.29694092827004226,0.3723025919228453
317,0.09779179810725552,0.9141095497562391,0.2975814931650895,0.37323118521856713
318,0.09748427672955975,0.9138078902229863,0.2972746331236898,0.3731057202755318
319,0.09717868338557993,0.9139355941863795,0.29791013584117043,0.37402597402597426
320,0.1,0.9142045454545471,0.3001041666666667,0.3759821428571431
321,0.09968847352024922,0.914047012177855,0.2999480789200416,0.37605696484201184
322,0.09937888198757763,0.9141727837380027,0.3005693581780539,0.37695947944395175
323,0.09907120743034056,0.9142977765268803,0.30118679050567604,0.3778564057201831
324,0.09876543209876543,0.9142817059483742,0.30128600823045276,0.3782333921222813
325,0.10153846153846154,0.9145454545454562,0.3034358974358975,0.3801465201465204
326,0.10429447852760736,0.9148075850529854,0.3055725971370144,0.38204791118901577
327,0.10397553516819572,0.914790102863499,0.3056574923547401,0.3824086209407313
328,0.10365853658536585,0.9146341463414651,0.30472560975609764,0.3812427409988388
329,0.10638297872340426,0.9148936170212784,0.30683890577507605,0.38312346215081805
330,0.10909090909090909,0.9151515151515168,0.308939393939394,0.3849927849927853
331,0.10876132930513595,0.9152705300741572,0.30951661631419947,0.3858437634872683
332,0.10843373493975904,0.9152519167579426,0.30858433734939766,0.38468158347676445
333,0.10810810810810811,0.9153699153699171,0.30765765765765773,0.3835263835263838
334,0.10778443113772455,0.9153511159499201,0.3077345309381238,0.3838751069289994
335,0.10746268656716418,0.9153324287652664,0.30781094527363184,0.38422174840085316
336,0.10714285714285714,0.915449134199136,0.3083829365079365,0.38506235827664426
337,0.10682492581602374,0.9154302670623164,0.3074678536102869,0.3839197400028263
338,0.10650887573964497,0.9155459924690712,0.30655818540433927,0.38278388278388303
339,0.10619469026548672,0.9155269509251829,0.3066371681415929,0.3831296530411577
340,0.10588235294117647,0.9156417112299483,0.30720588235294116,0.3839635854341739
341,0.10850439882697947,0.9158890962410042,0.3092375366568915,0.3857701438346602
342,0.10818713450292397,0.9158692185007994,0.30833333333333335,0.3846421609579507
343,0.10787172011661808,0.9159819772064688,0.3088921282798834,0.38546438983756787
344,0.10755813953488372,0.9159619450317144,0.30896317829457365,0.38579734219269124
345,0.1072463768115942,0.9160737812911744,0.31,0.3869979296066255
346,0.1069364161849711,0.9157908565423034,0.3096820809248555,0.38684282961739636
347,0.10662824207492795,0.9159025412627736,0.3102305475504323,0.38764923836969967
348,0.10632183908045977,0.9160135841170342,0.3112547892720307,0.38883415435139596
349,0.10601719197707736,0.9159937483719737,0.3103629417382999,0.38772001637331177
350,0.10857142857142857,0.9162337662337681,0.31233333333333335,0.3894693877551023
351,0.10826210826210826,0.9162134162134181,0.31286799620132955,0.3902591235924571
352,0.10795454545454546,0.9163223140495886,0.3133996212121212,0.3910443722943725
353,0.10764872521246459,0.9161730620654152,0.3132200188857413,0.39106974234453007
354,0.10734463276836158,0.9162814586543419,0.3137476459510358,0.39184826472962087
355,0.10985915492957747,0.9165172855313718,0.315680751173709,0.3935613682092557
356,0.10955056179775281,0.9164964249233931,0.31479400749063674,0.39245585874799377
357,0.1092436974789916,0.9164756811815654,0.31484593837535013,0.39275710284113663
358,0.11173184357541899,0.9167089893346896,0.3167597765363129,0.3944533120510776
359,0.11142061281337047,0.916687769055459,0.3168059424326834,0.39474731396736984
360,0.11388888888888889,0.9169191919191939,0.3187037037037037,0.39642857142857163
361,0.11357340720221606,0.9170234197935049,0.31920590951061867,0.39717715340984056
362,0.1132596685082873,0.9171270718232063,0.3197053406998158,0.39792159957905826
363,0.11294765840220386,0.9172301527673447,0.3202020202020202,0.3986619441164897
364,0.11263736263736264,0.9172077922077941,0.3193223443223443,0.3975667189952905
365,0.11232876712328767,0.9171855541718575,0.3184474885844749,0.3964774951076322
366,0.11475409836065574,0.9174118231495301,0.3203096539162113,0.3981264637002343
367,0.11444141689373297,0.9173891503591797,0.3203451407811081,0.39840404826780856
368,0.11413043478260869,0.9173666007905159,0.3203804347826087,0.3986801242236026
369,0.11382113821138211,0.9173441734417366,0.32041553748870816,0.3989547038327527
370,0.11351351351351352,0.9174447174447196,0.32090090090090084,0.3996782496782498
371,0.11590296495956873,0.9176672384219575,0.3227313566936208,0.4012963676036453
372,0.11559139784946236,0.9173998044965808,0.32186379928315406,0.40021761392729144
373,0.11796246648793565,0.9176212527418982,0.3236818588025022,0.4018256096004086
374,0.11764705882352941,0.9177199805542072,0.3241532976827094,0.4025337407690349
375,0.12,0.9179393939393959,0.3259555555555555,0.40412698412698417
376,0.1196808510638298,0.9175531914893637,0.3258485309017224,0.40423421141506255
377,0.11936339522546419,0.9174101760308677,0.3249842111911077,0.40316197212748944
378,0.12169312169312169,0.9176286676286696,0.3267699672461577,0.40474090870916274
379,0.12137203166226913,0.9177260733988986,0.327227038572685,0.40543200569585797
380,0.12105263157894737,0.9177033492822987,0.3272431077694235,0.40568086883876364
381,0.12073490813648294,0.9175614411834905,0.32638420197475315,0.4046160896554598
382,0.12041884816753927,0.9174202760590215,0.3261842433308402,0.40460400565112614
