numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.9264857216362193,7.396449704142012E-4,9.861932938856016E-4
2,0.0,0.9284795472086383,0.0,0.0
3,0.0,0.9299588371494677,0.0,0.0
4,0.0,0.9262927707743732,0.0,0.0
5,0.0014792899408284023,0.9298945201955194,0.0023422090729783036,0.0028106508875739645
6,0.06360946745562131,0.9326601492153307,0.10865384615384618,0.12603550295857996
7,0.07692307692307693,0.9321456135837404,0.13224852071005913,0.15348689771766705
8,0.10207100591715976,0.9345253408798541,0.17031558185404347,0.19540715694561858
9,0.11686390532544379,0.9334319526627244,0.17421104536489157,0.1954705550859398
10,0.10798816568047337,0.9360689477746325,0.16205621301775147,0.18269935193012127
11,0.1346153846153846,0.9356830460509394,0.20899901380670594,0.23730628346012955
12,0.15828402366863906,0.9387059428865473,0.24763313609467444,0.2816356720202873
13,0.20118343195266272,0.9417931566761027,0.3084072978303747,0.34752042828965873
14,0.17751479289940827,0.9403781836892224,0.2710798816568044,0.30560016906170734
15,0.14940828402366865,0.9373552868536164,0.24440335305719896,0.27868413637644396
16,0.1878698224852071,0.9424363262155929,0.285404339250493,0.3212383770076075
17,0.1849112426035503,0.9407640854129175,0.29795364891518733,0.3399760495914338
18,0.19674556213017752,0.9403138667352752,0.30954142011834307,0.3510073260073257
19,0.17751479289940827,0.9411499871366098,0.30643491124260347,0.35355029585798775
20,0.1760355029585799,0.9401209158734257,0.3027366863905323,0.3471189067342909
