numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.8636363636363636,0.0,0.0
2,0.0,0.9090909090909092,0.0,0.0
3,0.0,0.8636363636363636,0.0,0.0
4,0.0,0.8863636363636364,0.0,0.0
5,0.0,0.9,0.0,0.0
6,0.0,0.9090909090909092,0.0,0.0
7,0.0,0.9090909090909092,0.0,0.0
8,0.0,0.9147727272727273,0.0,0.0
9,0.0,0.9191919191919192,0.0,0.0
10,0.0,0.9181818181818182,0.0,0.0
11,0.0,0.9214876033057852,0.0,0.0
12,0.0,0.9166666666666666,0.0,0.0
13,0.0,0.916083916083916,0.0,0.0
14,0.0,0.9155844155844155,0.0,0.0
15,0.0,0.9151515151515149,0.0,0.0
16,0.0,0.9176136363636362,0.0,0.0
17,0.0,0.9144385026737967,0.0,0.0
18,0.0,0.9090909090909088,0.0,0.0
19,0.0,0.9114832535885165,0.0,0.0
20,0.0,0.9113636363636362,0.0,0.0
21,0.0,0.9112554112554111,0.0,0.0
22,0.0,0.909090909090909,0.0,0.0
23,0.0,0.9071146245059287,0.0,0.0
24,0.0,0.9034090909090907,0.0,0.0
25,0.0,0.9054545454545452,0.0,0.0
26,0.0,0.9055944055944054,0.0,0.0
27,0.0,0.9074074074074071,0.0,0.0
28,0.0,0.9074675324675322,0.0,0.0
29,0.0,0.9059561128526643,0.0,0.0
30,0.0,0.9075757575757574,0.0,0.0
31,0.0,0.9061583577712607,0.0,0.0
32,0.0,0.9034090909090906,0.0,0.0
33,0.0,0.9008264462809914,0.0,0.0
34,0.0,0.9010695187165773,0.0,0.0
35,0.0,0.9025974025974023,0.0,0.0
36,0.0,0.9027777777777773,0.0,0.0
37,0.0,0.9004914004914002,0.0,0.0
38,0.0,0.9019138755980858,0.0,0.0
39,0.0,0.9020979020979016,0.0,0.0
40,0.0,0.9034090909090905,0.0,0.0
41,0.0,0.9046563192904652,0.0,0.0
42,0.0,0.9058441558441553,0.0,0.0
43,0.0,0.906976744186046,0.0,0.0
44,0.0,0.9080578512396689,0.011363636363636364,0.01515151515151515
45,0.0,0.9080808080808075,0.011111111111111112,0.014814814814814814
46,0.0,0.9081027667984184,0.018115942028985504,0.02536231884057971
47,0.0,0.9081237911025138,0.017730496453900707,0.02482269503546099
48,0.0,0.9090909090909084,0.01736111111111111,0.024305555555555552
49,0.0,0.9090909090909084,0.017006802721088433,0.023809523809523808
50,0.0,0.9081818181818175,0.016666666666666666,0.02333333333333333
51,0.0,0.9073083778966127,0.01633986928104575,0.02287581699346405
52,0.0,0.906468531468531,0.016025641025641024,0.022435897435897433
53,0.0,0.9039451114922809,0.015723270440251572,0.0220125786163522
54,0.0,0.9023569023569019,0.015432098765432098,0.021604938271604937
55,0.0,0.9008264462809914,0.01515151515151515,0.02121212121212121
56,0.0,0.9009740259740255,0.01488095238095238,0.020833333333333332
57,0.0,0.9003189792663473,0.014619883040935672,0.02046783625730994
58,0.0,0.8996865203761752,0.014367816091954021,0.02011494252873563
59,0.0,0.9006163328197223,0.014124293785310733,0.019774011299435026
60,0.0,0.9015151515151512,0.013888888888888888,0.01944444444444444
61,0.0,0.9016393442622948,0.01366120218579235,0.019125683060109287
62,0.0,0.9010263929618766,0.013440860215053762,0.018817204301075266
63,0.0,0.9011544011544008,0.013227513227513227,0.018518518518518517
64,0.0,0.9012784090909087,0.013020833333333332,0.018229166666666664
65,0.0,0.901398601398601,0.01282051282051282,0.017948717948717947
66,0.0,0.901515151515151,0.012626262626262624,0.017676767676767676
67,0.0,0.9016282225237444,0.01243781094527363,0.01741293532338308
68,0.0,0.901737967914438,0.012254901960784312,0.017156862745098037
69,0.0,0.9018445322793144,0.012077294685990336,0.016908212560386472
70,0.014285714285714285,0.9032467532467527,0.02619047619047619,0.03095238095238095
71,0.014084507042253521,0.9026888604353387,0.029342723004694832,0.03615023474178403
72,0.013888888888888888,0.9021464646464641,0.028935185185185182,0.035648148148148144
73,0.0273972602739726,0.9034869240348686,0.04223744292237443,0.04885844748858447
74,0.02702702702702703,0.903562653562653,0.04617117117117117,0.05495495495495495
75,0.02666666666666667,0.9030303030303024,0.04555555555555555,0.05422222222222222
76,0.02631578947368421,0.9037081339712912,0.051535087719298246,0.062280701754385964
77,0.025974025974025976,0.9025974025974018,0.050865800865800864,0.06147186147186147
78,0.02564102564102564,0.9020979020979013,0.05021367521367521,0.06068376068376068
79,0.02531645569620253,0.9021864211737621,0.05379746835443038,0.06624472573839663
80,0.025,0.9028409090909083,0.059375,0.07375000000000001
81,0.024691358024691357,0.9023569023569015,0.05864197530864197,0.0728395061728395
82,0.024390243902439025,0.9029933481152985,0.06402439024390244,0.08008130081300814
83,0.024096385542168676,0.903066812705366,0.06325301204819277,0.07911646586345382
84,0.023809523809523808,0.9025974025974017,0.0625,0.07817460317460319
85,0.023529411764705882,0.9026737967914429,0.06568627450980392,0.08313725490196079
86,0.023255813953488372,0.9016913319238891,0.06724806201550387,0.08604651162790698
87,0.022988505747126436,0.9017763845350042,0.07030651340996168,0.09080459770114943
88,0.03409090909090909,0.9028925619834701,0.08087121212121212,0.10113636363636364
89,0.033707865168539325,0.9034729315628183,0.08558052434456928,0.10749063670411985
90,0.03333333333333333,0.9035353535353525,0.08833333333333332,0.11185185185185186
91,0.03296703296703297,0.903096903096902,0.08736263736263736,0.11062271062271062
92,0.03260869565217391,0.9026679841897223,0.08641304347826086,0.10942028985507246
93,0.03225806451612903,0.9027370478983371,0.08906810035842294,0.1136200716845878
94,0.031914893617021274,0.9028046421663432,0.09166666666666667,0.11773049645390071
95,0.031578947368421054,0.9023923444976065,0.09070175438596492,0.11649122807017544
96,0.03125,0.9019886363636352,0.08975694444444444,0.11527777777777777
97,0.030927835051546393,0.9015932521087149,0.08883161512027492,0.1140893470790378
98,0.030612244897959183,0.9016697588126148,0.09132653061224491,0.11802721088435374
99,0.030303030303030304,0.9017447199265369,0.09040404040404042,0.11683501683501683
100,0.03,0.9013636363636351,0.08950000000000001,0.11566666666666667
101,0.039603960396039604,0.9023402340234011,0.09851485148514852,0.12442244224422443
102,0.0392156862745098,0.9015151515151503,0.09754901960784315,0.12320261437908496
103,0.038834951456310676,0.901588702559575,0.09660194174757282,0.12200647249190938
104,0.038461538461538464,0.9016608391608378,0.09887820512820514,0.12564102564102564
105,0.0380952380952381,0.9012987012986999,0.09793650793650795,0.12444444444444444
106,0.03773584905660377,0.9013722126929661,0.09701257861635222,0.12327044025157233
107,0.037383177570093455,0.9018691588785034,0.09610591900311528,0.1221183800623053
108,0.037037037037037035,0.9015151515151502,0.09521604938271606,0.12098765432098765
109,0.03669724770642202,0.9015846538782305,0.09434250764525995,0.1198776758409786
110,0.03636363636363636,0.9008264462809903,0.0934848484848485,0.11878787878787879
111,0.036036036036036036,0.9004914004913991,0.09264264264264266,0.11771771771771772
112,0.03571428571428571,0.9001623376623362,0.09181547619047621,0.11666666666666667
113,0.035398230088495575,0.9006436041834257,0.09100294985250738,0.11563421828908554
114,0.03508771929824561,0.9003189792663462,0.09020467836257312,0.11461988304093568
115,0.034782608695652174,0.9007905138339907,0.08942028985507249,0.1136231884057971
116,0.034482758620689655,0.9012539184952963,0.08864942528735634,0.11264367816091954
117,0.03418803418803419,0.9013209013208998,0.0878917378917379,0.11168091168091168
118,0.03389830508474576,0.9010015408320479,0.08714689265536725,0.11073446327683616
119,0.03361344537815126,0.901069518716576,0.08641456582633054,0.10980392156862745
120,0.03333333333333333,0.9011363636363622,0.08569444444444446,0.10888888888888888
121,0.03305785123966942,0.901202103681441,0.08498622589531682,0.10798898071625344
122,0.03278688524590164,0.9016393442622935,0.08428961748633881,0.10710382513661201
123,0.032520325203252036,0.9016999260901685,0.08360433604336044,0.10623306233062331
124,0.03225806451612903,0.9002932551319633,0.08293010752688174,0.1053763440860215
125,0.032,0.8999999999999985,0.08226666666666668,0.10453333333333333
126,0.031746031746031744,0.8989898989898975,0.08161375661375662,0.1037037037037037
127,0.031496062992125984,0.8994273443092325,0.0809711286089239,0.10288713910761155
128,0.03125,0.899857954545453,0.08033854166666668,0.10208333333333333
129,0.031007751937984496,0.9002818886539802,0.07971576227390183,0.10129198966408269
130,0.03076923076923077,0.9006993006992992,0.07910256410256411,0.10051282051282051
131,0.030534351145038167,0.9007633587786245,0.07849872773536896,0.09974554707379135
132,0.030303030303030304,0.9008264462809902,0.07790404040404042,0.09898989898989899
133,0.03007518796992481,0.9012303485987682,0.07731829573934838,0.09824561403508772
134,0.029850746268656716,0.9006105834464028,0.07674129353233831,0.09751243781094528
135,0.02962962962962963,0.8999999999999985,0.07617283950617285,0.09679012345679013
136,0.029411764705882353,0.900401069518715,0.07561274509803922,0.09607843137254901
137,0.029197080291970802,0.9001327140013256,0.07506082725060828,0.09537712895377129
138,0.028985507246376812,0.899868247694333,0.07451690821256039,0.09468599033816424
139,0.02877697841726619,0.9002616088947009,0.07398081534772183,0.09400479616306955
140,0.02857142857142857,0.9003246753246738,0.07345238095238096,0.09333333333333334
141,0.028368794326241134,0.9007092198581544,0.07293144208037826,0.09267139479905437
142,0.028169014084507043,0.9004481434058883,0.07241784037558686,0.092018779342723
143,0.027972027972027972,0.9005085823267626,0.07424242424242426,0.09487179487179487
144,0.027777777777777776,0.9008838383838369,0.07719907407407409,0.09884259259259259
145,0.027586206896551724,0.9006269592476476,0.07666666666666669,0.09816091954022987
146,0.0273972602739726,0.9006849315068479,0.07614155251141554,0.09748858447488584
147,0.027210884353741496,0.9010513296227569,0.07562358276643992,0.09682539682539681
148,0.02702702702702703,0.9014127764127753,0.07849099099099101,0.10067567567567566
149,0.026845637583892617,0.9005491153142149,0.07796420581655482,0.09999999999999999
150,0.02666666666666667,0.9009090909090899,0.0807777777777778,0.10377777777777776
151,0.026490066225165563,0.9006622516556282,0.08024282560706403,0.1030905077262693
152,0.02631578947368421,0.9007177033492814,0.07971491228070177,0.10241228070175437
153,0.026143790849673203,0.900772430184194,0.07919389978213509,0.1017429193899782
154,0.025974025974025976,0.9005312868949223,0.0786796536796537,0.10108225108225107
155,0.025806451612903226,0.900293255131964,0.0781720430107527,0.10043010752688171
156,0.02564102564102564,0.9006410256410249,0.0808760683760684,0.10405982905982904
157,0.025477707006369428,0.9009843659525182,0.08036093418259024,0.10339702760084923
158,0.02531645569620253,0.9007479861910236,0.0798523206751055,0.10274261603375526
159,0.025157232704402517,0.9008004574042304,0.07935010482180295,0.1020964360587002
160,0.025,0.9011363636363632,0.07885416666666668,0.10145833333333332
161,0.024844720496894408,0.9011857707509876,0.07836438923395446,0.10082815734989646
162,0.024691358024691357,0.901515151515151,0.08096707818930042,0.10432098765432098
163,0.024539877300613498,0.9012827663134408,0.08047034764826178,0.10368098159509202
164,0.024390243902439025,0.9013303769401326,0.07997967479674799,0.10304878048780487
165,0.024242424242424242,0.9016528925619832,0.07949494949494951,0.10242424242424242
166,0.024096385542168676,0.9016976998904707,0.08102409638554219,0.10481927710843372
167,0.023952095808383235,0.9014697876973323,0.08203592814371259,0.10658682634730537
168,0.02976190476190476,0.9020562770562768,0.08750000000000002,0.11190476190476188
169,0.029585798816568046,0.9020979020979019,0.08698224852071007,0.11124260355029585
170,0.029411764705882353,0.9018716577540105,0.08647058823529413,0.11058823529411763
171,0.03508771929824561,0.9024455077086654,0.09181286549707604,0.11578947368421051
172,0.03488372093023256,0.9024841437632133,0.0932170542635659,0.11802325581395347
173,0.03468208092485549,0.9025223331581711,0.0926782273603083,0.11734104046242773
174,0.034482758620689655,0.9025600835945661,0.09214559386973181,0.11666666666666665
175,0.03428571428571429,0.9025974025974024,0.09161904761904763,0.11599999999999998
176,0.03409090909090909,0.9023760330578511,0.09109848484848486,0.11534090909090908
177,0.03954802259887006,0.9029275808936824,0.09623352165725048,0.12033898305084745
178,0.03932584269662921,0.9029622063329926,0.0956928838951311,0.11966292134831459
179,0.0446927374301676,0.903504316912138,0.10074487895716946,0.12458100558659216
180,0.044444444444444446,0.9032828282828281,0.1001851851851852,0.12388888888888887
181,0.04419889502762431,0.9028126569563032,0.0996316758747698,0.12320441988950274
182,0.04395604395604396,0.9028471528471527,0.09908424908424909,0.12252747252747251
183,0.04371584699453552,0.9028812717337306,0.09854280510018217,0.12185792349726775
184,0.043478260869565216,0.9029150197628456,0.09981884057971015,0.12391304347826085
185,0.043243243243243246,0.9027027027027026,0.09927927927927928,0.12324324324324323
186,0.043010752688172046,0.9027370478983381,0.09874551971326165,0.1225806451612903
187,0.0481283422459893,0.9032571706368496,0.1035650623885918,0.12727272727272726
188,0.047872340425531915,0.9035299806576401,0.10567375886524823,0.1301418439716312
189,0.047619047619047616,0.9035594035594035,0.10687830687830688,0.13209876543209875
190,0.04736842105263158,0.9038277511961722,0.10894736842105263,0.13491228070175437
191,0.04712041884816754,0.9038553069966682,0.10837696335078534,0.13420593368237346
192,0.052083333333333336,0.9043560606060606,0.11302083333333333,0.13871527777777778
193,0.05181347150259067,0.9043805934997644,0.11416234887737478,0.14058721934369603
194,0.05154639175257732,0.9041705716963448,0.11486254295532645,0.14192439862542955
195,0.05641025641025641,0.9046620046620046,0.1194017094017094,0.14632478632478632
196,0.05612244897959184,0.9046846011131725,0.12049319727891154,0.14812925170068025
197,0.05583756345177665,0.9047069681587447,0.12157360406091368,0.14991539763113365
198,0.05555555555555555,0.9044995408631772,0.1222222222222222,0.15117845117845116
199,0.05527638190954774,0.9045226130653267,0.1232830820770519,0.15293132328308207
200,0.055,0.9045454545454545,0.12266666666666665,0.15216666666666664
201,0.05472636815920398,0.9043419267299865,0.12205638474295188,0.15140961857379767
202,0.054455445544554455,0.9045904590459047,0.1239273927392739,0.15396039603960396
203,0.054187192118226604,0.9046126287505599,0.12331691297208536,0.15320197044334974
204,0.05392156862745098,0.9044117647058825,0.12271241830065356,0.15245098039215685
205,0.05365853658536585,0.9044345898004436,0.12211382113821136,0.15170731707317073
206,0.05339805825242718,0.9046778464254194,0.12152103559870547,0.15097087378640775
207,0.05314009661835749,0.9044795783926222,0.1221417069243156,0.15217391304347824
208,0.052884615384615384,0.9042832167832171,0.12155448717948715,0.15144230769230768
209,0.05263157894736842,0.9043062200956941,0.12097288676236043,0.15071770334928228
210,0.05238095238095238,0.9043290043290045,0.12039682539682538,0.15
211,0.052132701421800945,0.9039207238259374,0.11982622432859397,0.14928909952606634
212,0.05188679245283019,0.9041595197255577,0.12161949685534588,0.15172955974842767
213,0.051643192488262914,0.9041826717883059,0.12261345852895146,0.15336463223787167
214,0.0514018691588785,0.903993203058624,0.12320872274143299,0.15451713395638628
215,0.05116279069767442,0.9042283298097256,0.12496124031007749,0.15689922480620153
216,0.05555555555555555,0.9046717171717176,0.12901234567901232,0.16080246913580243
217,0.055299539170506916,0.9046920821114374,0.12841781874039934,0.16006144393241165
218,0.05504587155963303,0.9047122602168477,0.12935779816513757,0.16162079510703362
219,0.0547945205479452,0.9049398090493985,0.1287671232876712,0.16088280060882798
220,0.05454545454545454,0.9049586776859508,0.12969696969696964,0.1624242424242424
221,0.058823529411764705,0.905388728918141,0.13363499245852184,0.16621417797888383
222,0.05855855855855856,0.9052006552006556,0.133033033033033,0.16546546546546545
223,0.05829596412556054,0.9048104362005711,0.1324364723467862,0.1647234678624813
224,0.05803571428571429,0.9042207792207797,0.13184523809523804,0.1639880952380952
225,0.057777777777777775,0.9040404040404045,0.13237037037037033,0.165037037037037
226,0.05752212389380531,0.9040627514078846,0.1317846607669616,0.16430678466076692
227,0.05726872246696035,0.9038846615939132,0.13120411160058734,0.163582966226138
228,0.05701754385964912,0.9041068580542271,0.13282163742690054,0.1657894736842105
229,0.056768558951965066,0.9041286224692344,0.13369723435225614,0.1672489082969432
230,0.05652173913043478,0.904150197628459,0.1345652173913043,0.168695652173913
231,0.05627705627705628,0.9041715859897683,0.13542568542568537,0.17012987012987008
232,0.05603448275862069,0.9041927899686526,0.13484195402298846,0.1693965517241379
233,0.060085836909871244,0.9046039797112764,0.138555078683834,0.1729613733905579
234,0.05982905982905983,0.9048174048174054,0.14009971509971503,0.17507122507122502
235,0.059574468085106386,0.9048355899419734,0.13950354609929072,0.17432624113475173
236,0.059322033898305086,0.9050462249614798,0.13891242937853102,0.17358757062146887
237,0.05907172995780591,0.9050632911392411,0.13832630098452878,0.17285513361462723
238,0.058823529411764705,0.9050802139037439,0.13914565826330527,0.17422969187675064
239,0.058577405857740586,0.9050969950551546,0.13856345885634583,0.17350069735006968
240,0.058333333333333334,0.905113636363637,0.13798611111111106,0.17277777777777772
