numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.9090909090909091,0.0,0.0
2,0.0,0.9318181818181819,0.0,0.0
3,0.0,0.6515151515151515,0.015873015873015872,0.0303030303030303
4,0.0,0.5113636363636364,0.023809523809523808,0.04545454545454545
5,0.0,0.43636363636363634,0.029047619047619044,0.0554112554112554
6,0.0,0.5,0.024206349206349204,0.04617604617604617
7,0.0,0.45454545454545453,0.020748299319727888,0.03957946815089671
8,0.0,0.5170454545454546,0.018154761904761903,0.034632034632034625
9,0.0,0.5656565656565657,0.016137566137566135,0.030784030784030778
10,0.0,0.6000000000000001,0.014523809523809522,0.0277056277056277
11,0.0,0.6322314049586777,0.013203463203463202,0.025186934277843364
12,0.08333333333333333,0.662878787878788,0.09543650793650793,0.10642135642135642
13,0.15384615384615385,0.6888111888111889,0.16501831501831501,0.17515817515817517
14,0.14285714285714285,0.7045454545454545,0.1532312925170068,0.16264687693259122
15,0.13333333333333333,0.7181818181818181,0.143015873015873,0.1518037518037518
16,0.125,0.7329545454545454,0.13407738095238095,0.1423160173160173
17,0.11764705882352941,0.7459893048128342,0.1261904761904762,0.13394448688566335
18,0.1111111111111111,0.7575757575757576,0.11917989417989418,0.1265031265031265
19,0.10526315789473684,0.7655502392344498,0.11290726817042607,0.11984506721348827
20,0.1,0.775,0.10726190476190475,0.11385281385281384
21,0.09523809523809523,0.7835497835497834,0.10215419501133786,0.10843125128839415
22,0.09090909090909091,0.787190082644628,0.0975108225108225,0.10350255804801259
23,0.08695652173913043,0.7924901185770751,0.0932712215320911,0.09900244682853378
24,0.08333333333333333,0.7992424242424242,0.08938492063492064,0.09487734487734488
25,0.12,0.8072727272727271,0.12580952380952382,0.13108225108225108
26,0.11538461538461539,0.8129370629370628,0.1402014652014652,0.15168165168165168
27,0.1111111111111111,0.8164983164983164,0.13500881834215167,0.1460638127304794
28,0.10714285714285714,0.8198051948051948,0.13018707482993197,0.14084724799010512
29,0.10344827586206896,0.8244514106583071,0.12569786535303776,0.1359904463352739
30,0.1,0.8272727272727273,0.12150793650793651,0.13145743145743144
31,0.0967741935483871,0.8313782991202345,0.11758832565284177,0.12721686915235303
32,0.09375,0.8338068181818181,0.11391369047619047,0.12324134199134198
33,0.09090909090909091,0.8374655647382919,0.11046176046176046,0.11950675587039222
34,0.08823529411764706,0.8395721925133689,0.10721288515406162,0.11599185128596892
35,0.08571428571428572,0.8428571428571427,0.10414965986394557,0.1126777983920841
36,0.08333333333333333,0.8459595959595958,0.10125661375661375,0.10954785954785955
37,0.08108108108108109,0.8488943488943488,0.09851994851994852,0.10658710658710659
38,0.07894736842105263,0.8516746411483253,0.09592731829573935,0.10378218272955114
39,0.07692307692307693,0.853146853146853,0.09346764346764347,0.10112110112110112
40,0.075,0.8545454545454543,0.09113095238095238,0.0985930735930736
41,0.07317073170731707,0.8569844789356982,0.0889082462253194,0.09618836448104741
42,0.07142857142857142,0.859307359307359,0.08679138321995465,0.09389816532673675
43,0.06976744186046512,0.8615221987315007,0.08477297895902547,0.09171448706332427
44,0.06818181818181818,0.8636363636363633,0.08284632034632035,0.08963006690279417
45,0.06666666666666667,0.8656565656565653,0.081005291005291,0.08763828763828764
46,0.06521739130434782,0.8666007905138337,0.07924430641821946,0.0857331074722379
47,0.06382978723404255,0.8684719535783362,0.07755825734549139,0.08390899880261582
48,0.0625,0.8693181818181813,0.07594246031746031,0.08216089466089466
49,0.061224489795918366,0.8701298701298696,0.07439261418853256,0.0804841417086315
50,0.06,0.8718181818181813,0.0729047619047619,0.07887445887445887
51,0.058823529411764705,0.8734402852049905,0.07147525676937441,0.07732790085731261
52,0.057692307692307696,0.8741258741258735,0.0701007326007326,0.07584082584082584
53,0.05660377358490566,0.8756432246998279,0.06877807726864331,0.07440986686269704
54,0.05555555555555555,0.8771043771043765,0.06750440917107584,0.0730319063652397
55,0.05454545454545454,0.8785123966942142,0.06627705627705628,0.07170405352223534
56,0.05357142857142857,0.8798701298701292,0.06509353741496599,0.07042362399505256
57,0.05263157894736842,0.8811802232854858,0.0639515455304929,0.06918812181970076
58,0.05172413793103448,0.88244514106583,0.06284893267651888,0.06799522316763695
59,0.05084745762711865,0.8836671802773491,0.06178369652945924,0.066842761758016
60,0.05,0.8848484848484842,0.060753968253968255,0.06572871572871572
61,0.04918032786885246,0.885991058122205,0.05975800156128025,0.06465119579873678
62,0.04838709677419355,0.8870967741935477,0.05879416282642089,0.06360843457617651
63,0.047619047619047616,0.8881673881673875,0.057860922146636434,0.06259877688449117
64,0.046875,0.8892045454545447,0.05695684523809524,0.06162067099567099
65,0.046153846153846156,0.8902097902097895,0.05608058608058608,0.06067266067266067
66,0.045454545454545456,0.8904958677685944,0.05523088023088023,0.05975337793519611
67,0.04477611940298507,0.890773405698778,0.054406538734896946,0.05886153647347677
68,0.04411764705882353,0.8917112299465233,0.05360644257703081,0.05799592564298446
69,0.043478260869565216,0.8926218708827397,0.05282953761214631,0.057155404981491936
70,0.04285714285714286,0.8935064935064927,0.05207482993197279,0.05633889919604205
71,0.04225352112676056,0.8943661971830978,0.051341381623071766,0.055545393573562585
72,0.041666666666666664,0.8952020202020194,0.05062830687830688,0.05477392977392977
73,0.0410958904109589,0.8960149439601486,0.049934768427919114,0.05402360196880745
74,0.04054054054054054,0.896805896805896,0.04925997425997426,0.05329355329355329
75,0.04,0.8975757575757567,0.0486031746031746,0.05258297258297258
76,0.039473684210526314,0.8983253588516739,0.047963659147869674,0.05189109136477557
77,0.03896103896103896,0.8990554899645801,0.04734075448361163,0.05121718108731096
78,0.038461538461538464,0.8997668997668989,0.046733821733821734,0.05056055056055056
79,0.0379746835443038,0.9004602991944756,0.04614225437010247,0.04992054359142967
80,0.0375,0.9011363636363627,0.04556547619047619,0.0492965367965368
81,0.037037037037037035,0.9017957351290676,0.04500293944738389,0.04868793757682646
82,0.036585365853658534,0.902439024390243,0.0444541231126597,0.048094182240523704
83,0.03614457831325301,0.9025191675794076,0.043918531267928856,0.04751473426172221
84,0.03571428571428571,0.9031385281385272,0.043395691609977326,0.04694908266336838
85,0.03529411764705882,0.9037433155080205,0.04288515406162465,0.04639674051438757
86,0.03488372093023256,0.9043340380549674,0.042386489479512734,0.04585724353166214
87,0.034482758620689655,0.9043887147335414,0.04189928845101259,0.04533014877842464
88,0.03409090909090909,0.9049586776859495,0.041423160173160174,0.044815033451397084
89,0.033707865168539325,0.9055158324821236,0.04095773140716961,0.04431149374969599
90,0.03333333333333333,0.9060606060606051,0.0405026455026455,0.04381914381914382
91,0.03296703296703297,0.9065934065934057,0.04005756148613292,0.043337614766186194
92,0.03260869565217391,0.907114624505928,0.03962215320910973,0.04286655373611895
93,0.03225806451612903,0.9076246334310841,0.03919610855094726,0.04240562305078434
94,0.031914893617021274,0.9081237911025135,0.038779128672745695,0.04195449940130791
95,0.031578947368421054,0.9086124401913866,0.038370927318295736,0.04151287309182046
96,0.03125,0.9090909090909082,0.037971230158730156,0.04108044733044733
97,0.030927835051546393,0.9095595126522952,0.03757977417771232,0.040656937564154054
98,0.030612244897959183,0.9095547309833014,0.03719630709426628,0.04024207085431575
99,0.030303030303030304,0.9100091827364545,0.03682058682058682,0.039835585290130746
100,0.03,0.9104545454545445,0.03645238095238095,0.03943722943722944
101,0.0297029702970297,0.9108910891089099,0.03609146628948609,0.039046761819039044
102,0.029411764705882353,0.911319073083778,0.035737628384687206,0.03866395042865631
103,0.02912621359223301,0.911738746690202,0.03539066111881646,0.03828857226915479
104,0.028846153846153848,0.9117132867132857,0.0350503663003663,0.03792041292041292
