numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.9545454545454546,0.5,0.6666666666666666
2,0.0,0.9545454545454546,0.5,0.6666666666666666
3,0.0,0.9545454545454546,0.5,0.6666666666666666
4,0.0,0.9545454545454546,0.5,0.6666666666666666
5,0.0,0.9090909090909092,0.4,0.5333333333333333
6,0.0,0.9090909090909092,0.3333333333333333,0.4444444444444444
7,0.14285714285714285,0.9220779220779222,0.42857142857142855,0.5238095238095238
8,0.125,0.8977272727272728,0.39285714285714285,0.4895833333333333
9,0.1111111111111111,0.8989898989898991,0.3862433862433863,0.4907407407407407
10,0.1,0.9,0.380952380952381,0.4916666666666666
11,0.09090909090909091,0.9049586776859505,0.39177489177489183,0.5075757575757576
12,0.08333333333333333,0.8977272727272728,0.37579365079365085,0.4930555555555555
13,0.07692307692307693,0.8986013986013985,0.3725274725274726,0.49358974358974356
14,0.07142857142857142,0.8896103896103896,0.3459183673469388,0.4583333333333333
15,0.06666666666666667,0.8878787878787879,0.33952380952380956,0.45444444444444443
16,0.0625,0.8920454545454546,0.34955357142857146,0.46770833333333334
17,0.058823529411764705,0.8957219251336899,0.3289915966386555,0.44019607843137254
18,0.05555555555555555,0.893939393939394,0.3246031746031746,0.437962962962963
19,0.05263157894736842,0.8923444976076557,0.32067669172932334,0.4359649122807017
20,0.05,0.8931818181818183,0.3213095238095238,0.43916666666666665
21,0.047619047619047616,0.8961038961038962,0.3298185941043084,0.44999999999999996
22,0.045454545454545456,0.8946280991735538,0.31482683982683984,0.4295454545454545
23,0.043478260869565216,0.8952569169960476,0.32287784679089027,0.43985507246376804
24,0.041666666666666664,0.8958333333333335,0.3094246031746032,0.4215277777777777
25,0.04,0.8945454545454546,0.30704761904761907,0.42066666666666663
26,0.038461538461538464,0.8968531468531469,0.3144688644688645,0.43012820512820504
27,0.07407407407407407,0.9006734006734007,0.3398589065255732,0.4512345679012345
28,0.07142857142857142,0.8977272727272727,0.3277210884353742,0.43511904761904757
29,0.06896551724137931,0.8949843260188087,0.3233169129720854,0.4316091954022988
30,0.1,0.8984848484848484,0.3458730158730159,0.45055555555555554
31,0.0967741935483871,0.9002932551319647,0.3508448540706605,0.45752688172043005
32,0.09375,0.9019886363636362,0.3555059523809524,0.46406249999999993
33,0.09090909090909091,0.9008264462809916,0.3447330447330447,0.44999999999999996
34,0.08823529411764706,0.9024064171122993,0.3492997198879552,0.4563725490196078
35,0.08571428571428572,0.9038961038961038,0.3536054421768708,0.4623809523809523
