numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.6893203883495146,0.030303030303030304,0.05882352941176471
2,0.0,0.7087378640776699,0.09090909090909091,0.1609907120743034
3,0.0,0.7055016181229773,0.07102272727272728,0.12752916158488914
4,0.0,0.7063106796116505,0.061331561583577714,0.11127187118866685
5,0.0,0.7029126213592234,0.04906524926686217,0.08901749695093349
6,0.0,0.697411003236246,0.0456496124842899,0.0834405067183705
7,0.0,0.7004160887656034,0.04389014403415325,0.08073702419178301
8,0.0,0.6978155339805825,0.04208034661811939,0.07778775331066728
9,0.0,0.6990291262135923,0.04098898194012046,0.07608911405392647
10,0.0,0.7,0.04011589019772131,0.07473020264853383
11,0.0,0.7025595763459841,0.04526664504778184,0.08397932861096659
12,0.0,0.7022653721682848,0.0465449296776384,0.08650486075052889
13,0.0,0.7027632561613143,0.045445940049829985,0.08465833300048821
14,0.0,0.7024965325936199,0.04850232248324549,0.09019432079775065
15,0.0,0.7035598705501618,0.049569909586513,0.09226217415870869
16,0.0,0.703883495145631,0.048487919269614,0.0904020382737894
17,0.0,0.7053112507138777,0.04766408629026551,0.08900583994395865
18,0.0,0.7049622437971952,0.04675219260747298,0.08742807442518653
19,0.0,0.7061829330608073,0.046106432923958066,0.08633536875368548
20,0.0,0.7,0.044937474914123796,0.08424082253822343
21,0.0,0.6994914470642625,0.044240596599309824,0.08303047524648731
22,0.0,0.7003530450132391,0.04516221170989838,0.08476600460856157
23,0.0,0.6990291262135923,0.0444408733125736,0.08349598508451783
24,0.0,0.6990291262135923,0.043891253591216366,0.08254223823124877
25,0.0,0.6986407766990291,0.04334772465968892,0.08159348987846941
26,0.0,0.6994025392083644,0.0429625557625214,0.08093666830746128
27,0.0,0.7001078748651564,0.04681797308722104,0.0874356900890463
28,0.0,0.7004160887656032,0.04629797635253918,0.0865451297287232
29,0.0,0.7010378305992633,0.045850919696704504,0.085785509015052
30,0.0,0.7012944983818769,0.04539782452401865,0.08500932538121693
31,0.0,0.7009082367679297,0.04491089567818032,0.08416462228542813
32,0.0,0.7005461165048542,0.04445439988520688,0.08337271313312615
33,0.0,0.6999117387466901,0.04310729685838243,0.08084626728060718
34,0.0,0.6996002284408908,0.04273070078322501,0.08019853969622945
35,0.0,0.6993065187239943,0.042375624483790876,0.07958782511667331
36,0.0,0.6990291262135921,0.042040274645436415,0.07901103912487029
37,0.0,0.6987667278929414,0.041723051825371386,0.07846543075424581
38,0.0,0.6977516607051609,0.04135607092938207,0.07782302610424076
39,0.0,0.6977844162310181,0.04184966040827127,0.07875796682684265
40,0.0,0.6968446601941747,0.04149786334250893,0.07814036900752293
41,0.0,0.6968979398531849,0.041247915456106274,0.07771270294895068
42,0.0,0.6969486823855755,0.041009869850008505,0.07730540194078662
43,0.0,0.6969970648001805,0.04078289613256644,0.07691704516556043
44,0.0,0.6968225948808473,0.04054471736371335,0.0765058288984287
45,0.0,0.6968716289104638,0.04033816808896416,0.07615250071415386
46,0.0,0.6964964119881806,0.0401006375806363,0.07573924759303871
47,0.0,0.6967568684156166,0.040577219759771695,0.07663090315113426
48,0.0,0.6966019417475727,0.040957351210854885,0.0773492408169671
49,0.0,0.6968496136318605,0.040779814747697214,0.0770461950860086
50,0.0,0.6998058252427184,0.03996421845274327,0.07550527118428843
51,0.0,0.6994098610317913,0.039757307594961676,0.0751452238501427
52,0.0,0.7001493651979088,0.04031900393431587,0.0761815129696499
53,0.0,0.7003114123465836,0.0401669107377463,0.07592337121550555
54,0.0,0.7008270406328657,0.03942307905741767,0.07451738285966286
55,0.0,0.7011473962930272,0.03987931632968749,0.07536637810243482
56,0.0,0.7009361997226075,0.03916718568094307,0.0740205499220342
57,0.0,0.7007324135581672,0.03951203381657152,0.07467126152184256
58,0.0,0.7007030465349849,0.03883079185421684,0.07338382597836252
59,0.0,0.7005101201250616,0.038686253522840795,0.07313704129079306
60,0.0,0.7006472491909385,0.0385791170393956,0.07295975726927985
61,0.0,0.7009390418589846,0.038493120585197854,0.0728213371342467
62,0.0,0.7005950516755403,0.03834664710327341,0.07256845842470815
63,0.0,0.7014948374171674,0.03834847077562682,0.0725923570858092
64,0.0,0.7014563106796117,0.03823755716975765,0.07240507120331313
65,0.0,0.7018670649738611,0.038179791038233525,0.07231678805659549
66,0.0,0.7021182700794352,0.03810635986088655,0.07219859625319644
67,0.0,0.7020721634545719,0.03800402613161959,0.07202557333308993
68,0.0,0.7027412906910337,0.038966441568832076,0.07372372666642685
69,0.0,0.7046573800478402,0.03840171053160263,0.07265526685966703
70,0.0,0.7044382801664355,0.03828601509976588,0.07245767061041128
71,0.0,0.7049090660467661,0.03871812076373227,0.07325449578582122
72,0.0,0.7053667745415318,0.0395692579753471,0.07476232475849288
73,0.0,0.70567894666844,0.0403528872297723,0.07615558864173674
74,0.0,0.7053266859092101,0.040205034222692705,0.07589865983769782
75,0.0,0.705631067961165,0.04095928968036863,0.07723961888299911
76,0.0,0.705799693408278,0.04235533617838236,0.07959712727151565
77,0.0,0.7058378514689194,0.04222420278017128,0.07937508665759986
78,0.0,0.7058750311177495,0.04168286684709215,0.0783574573414768
79,0.0,0.7054196878456434,0.041516899273982485,0.07806882567330058
80,0.0,0.7055825242718446,0.04141460469972437,0.07789941696528754
81,0.0,0.707299532542251,0.04227505539616125,0.07940683157065435
82,0.0,0.7069618754439971,0.04245637005160875,0.07975684713818428
83,0.0,0.7068663001520645,0.042321353544962866,0.07952611477032737
84,0.0,0.7066574202496533,0.042178278268273195,0.07927965542082067
85,0.0,0.7066818960593947,0.04206156987118914,0.07908224770998748
86,0.0,0.7065929103635132,0.04193585394245439,0.0788674083250581
87,0.0,0.7066175650039058,0.04182461498353111,0.07867927719488502
88,0.0,0.7070829655781112,0.042864486782960676,0.08045899129093245
89,0.0,0.7071015599432748,0.043404313795613825,0.08142761685695193
90,0.0,0.7101402373247033,0.042922043642329225,0.08052286555854136
91,0.0,0.7095913794942922,0.04304437342707345,0.08076507695420687
92,0.0,0.7093710426340228,0.04290588056702951,0.08052658187222379
93,0.0,0.7091554442008561,0.042770366048061774,0.08029321571673499
94,0.0,0.7090477174137575,0.04264780896244409,0.08008377789640866
95,0.0,0.7075114971895758,0.04219888465757626,0.07924079076065699
96,0.0,0.710254854368932,0.04175931294239318,0.07841536585690015
97,0.0,0.7101391252126913,0.04165096950999737,0.07823176477183995
98,0.0,0.7106201703982563,0.04198181751575326,0.07884094099337993
99,0.0,0.710699225262332,0.041894459089668205,0.07869624592306557
100,0.0,0.7104854368932039,0.04177854480180183,0.07849751875795256
101,0.0,0.7099875036047293,0.04163992334611842,0.07825550425593376
102,0.0,0.7098800685322671,0.04153806135252902,0.07808247049466051
