numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.3333333333333333,0.0,0.0
2,0.0,0.25,0.0,0.0
3,0.0,0.4444444444444445,0.2222222222222222,0.26666666666666666
4,0.0,0.5,0.25,0.325
5,0.0,0.5666666666666667,0.3333333333333333,0.42000000000000004
6,0.0,0.6111111111111112,0.38888888888888884,0.4833333333333334
7,0.0,0.5476190476190477,0.3571428571428571,0.45510204081632655
8,0.0,0.5833333333333334,0.39583333333333326,0.4982142857142857
9,0.0,0.6111111111111112,0.4259259259259258,0.5317460317460317
10,0.0,0.6166666666666667,0.43333333333333324,0.5452380952380953
11,0.0,0.6212121212121212,0.4242424242424241,0.5411255411255411
12,0.0,0.6111111111111112,0.4097222222222221,0.5293650793650794
13,0.0,0.6025641025641026,0.3974358974358973,0.5194139194139195
14,0.0,0.6190476190476192,0.4166666666666666,0.5394557823129252
15,0.0,0.6333333333333334,0.4333333333333333,0.5568253968253969
16,0.0,0.6458333333333335,0.44791666666666663,0.5720238095238096
17,0.0,0.6372549019607845,0.4362745098039215,0.561904761904762
18,0.05555555555555555,0.6574074074074076,0.46759259259259256,0.5862433862433863
19,0.05263157894736842,0.6578947368421053,0.4605263157894737,0.5817042606516292
20,0.05,0.6500000000000001,0.45,0.5726190476190477
21,0.047619047619047616,0.6507936507936508,0.4444444444444445,0.5691609977324263
22,0.045454545454545456,0.6515151515151515,0.446969696969697,0.5735930735930737
23,0.043478260869565216,0.6521739130434783,0.44202898550724645,0.5703933747412009
24,0.041666666666666664,0.6458333333333334,0.43402777777777785,0.5632936507936509
25,0.04,0.6533333333333333,0.44333333333333336,0.5727619047619048
26,0.038461538461538464,0.6538461538461539,0.44551282051282054,0.5763736263736264
27,0.037037037037037035,0.6481481481481481,0.4382716049382716,0.5698412698412699
28,0.03571428571428571,0.6488095238095238,0.4345238095238096,0.5673469387755102
29,0.034482758620689655,0.6494252873563219,0.4310344827586208,0.5650246305418719
30,0.034482758620689655,0.6609195402298852,0.4482758620689656,0.5880131362889984
31,0.034482758620689655,0.6609195402298852,0.4482758620689656,0.5880131362889984
32,0.034482758620689655,0.6609195402298852,0.4482758620689656,0.5880131362889984
33,0.06896551724137931,0.6724137931034484,0.471264367816092,0.6052545155993433
34,0.06896551724137931,0.6666666666666669,0.4655172413793104,0.6006568144499179
35,0.06896551724137931,0.6609195402298853,0.45977011494252884,0.5960591133004927
36,0.06896551724137931,0.6724137931034485,0.46264367816091967,0.6000000000000001
37,0.06896551724137931,0.6724137931034485,0.45689655172413807,0.5954022988505748
38,0.06896551724137931,0.666666666666667,0.45114942528735646,0.5908045977011496
39,0.10344827586206896,0.6781609195402302,0.46839080459770127,0.6022988505747127
40,0.10344827586206896,0.6724137931034485,0.46551724137931044,0.5988505747126437
41,0.10344827586206896,0.6724137931034485,0.45689655172413807,0.5850574712643679
42,0.10344827586206896,0.6781609195402302,0.4597701149425289,0.5885057471264369
43,0.10344827586206896,0.666666666666667,0.4367816091954025,0.5609195402298851
44,0.10344827586206896,0.6609195402298854,0.4310344827586209,0.5563218390804598
45,0.10344827586206896,0.6436781609195407,0.41494252873563237,0.5402298850574714
46,0.10344827586206896,0.6494252873563223,0.4235632183908048,0.5494252873563219
47,0.06896551724137931,0.6379310344827591,0.4005747126436784,0.532183908045977
48,0.06896551724137931,0.6436781609195407,0.41206896551724154,0.542528735632184
49,0.06896551724137931,0.6436781609195407,0.41206896551724154,0.542528735632184
50,0.06896551724137931,0.6436781609195407,0.41206896551724154,0.542528735632184
51,0.06896551724137931,0.637931034482759,0.4034482758620691,0.5333333333333334
52,0.06896551724137931,0.6321839080459773,0.4005747126436783,0.5298850574712645
53,0.06896551724137931,0.6321839080459773,0.4005747126436783,0.5298850574712645
54,0.06896551724137931,0.6206896551724141,0.3862068965517243,0.5160919540229887
55,0.06896551724137931,0.6206896551724141,0.3804597701149427,0.510344827586207
56,0.06896551724137931,0.6264367816091958,0.3833333333333335,0.513793103448276
57,0.06896551724137931,0.6206896551724141,0.3804597701149427,0.510344827586207
58,0.06896551724137931,0.6206896551724141,0.3862068965517243,0.5160919540229887
59,0.06896551724137931,0.6149425287356325,0.37758620689655187,0.5068965517241381
60,0.06896551724137931,0.620689655172414,0.3844827586206898,0.5183908045977014
61,0.06896551724137931,0.6149425287356325,0.3729885057471266,0.5080459770114945
62,0.034482758620689655,0.6034482758620693,0.3500000000000002,0.4908045977011496
63,0.034482758620689655,0.6091954022988508,0.3557471264367818,0.4954022988505749
64,0.034482758620689655,0.6091954022988508,0.3500000000000002,0.4896551724137933
65,0.034482758620689655,0.620689655172414,0.3643678160919542,0.5034482758620692
66,0.034482758620689655,0.6091954022988508,0.3557471264367818,0.4942528735632187
67,0.034482758620689655,0.6149425287356324,0.3643678160919542,0.5008210180623976
68,0.0,0.5977011494252875,0.33850574712643694,0.48013136288998387
69,0.0,0.6034482758620692,0.34137931034482777,0.48357963875205284
70,0.0,0.6149425287356324,0.3643678160919542,0.5111658456486046
71,0.0,0.6149425287356324,0.3643678160919542,0.5111658456486046
72,0.0,0.6091954022988507,0.3643678160919542,0.5111658456486046
73,0.0,0.6034482758620691,0.3557471264367818,0.501970443349754
74,0.0,0.6206896551724139,0.3660919540229887,0.5134646962233173
75,0.0,0.6206896551724139,0.3603448275862071,0.5077175697865356
76,0.0,0.6149425287356323,0.3574712643678163,0.5042692939244667
