numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
1,0.0,0.6666666666666666,0.0,0.0
2,0.0,0.6666666666666666,0.0,0.0
3,0.0,0.6666666666666666,0.0,0.0
4,0.0,0.7083333333333334,0.0,0.0
5,0.0,0.7333333333333334,0.0,0.0
6,0.0,0.7222222222222223,0.0,0.0
7,0.0,0.7142857142857144,0.0,0.0
8,0.0,0.7291666666666667,0.0,0.0
9,0.0,0.7222222222222223,0.0,0.0
10,0.0,0.7000000000000001,0.0,0.0
11,0.0,0.6969696969696971,0.0,0.0
12,0.0,0.7083333333333335,0.0,0.0
13,0.0,0.7179487179487182,0.0,0.0
14,0.0,0.7142857142857144,0.0,0.0
15,0.0,0.7222222222222224,0.0,0.0
16,0.0,0.7187500000000001,0.0,0.0
17,0.0,0.7058823529411766,0.0,0.0
18,0.0,0.7037037037037037,0.0,0.0
19,0.0,0.6842105263157896,0.0,0.0
20,0.0,0.675,0.0125,0.02
21,0.0,0.6666666666666667,0.011904761904761904,0.01904761904761905
22,0.0,0.6666666666666667,0.011363636363636364,0.018181818181818184
23,0.0,0.6666666666666667,0.010869565217391304,0.017391304347826087
24,0.0,0.6666666666666666,0.010416666666666666,0.016666666666666666
25,0.0,0.6666666666666667,0.01,0.016
26,0.0,0.6730769230769231,0.028846153846153848,0.041025641025641026
27,0.037037037037037035,0.6851851851851852,0.06481481481481481,0.0765432098765432
28,0.03571428571428571,0.6726190476190476,0.0625,0.0738095238095238
29,0.034482758620689655,0.6724137931034483,0.0603448275862069,0.07126436781609194
30,0.034482758620689655,0.6724137931034483,0.0603448275862069,0.07126436781609194
31,0.034482758620689655,0.6781609195402298,0.0603448275862069,0.07126436781609194
32,0.034482758620689655,0.6781609195402298,0.0603448275862069,0.07126436781609194
33,0.034482758620689655,0.6724137931034483,0.0603448275862069,0.07126436781609194
34,0.034482758620689655,0.6724137931034483,0.0603448275862069,0.07126436781609194
35,0.034482758620689655,0.6724137931034483,0.0603448275862069,0.07126436781609194
36,0.034482758620689655,0.6724137931034483,0.0603448275862069,0.07126436781609194
37,0.034482758620689655,0.6609195402298851,0.0603448275862069,0.07126436781609194
